Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-09-29 09:30:00,147.59,147.8357039115,147.83575974025973,4.996099615096822,194886,28904733.704,978,147.83565056119912,1
2023-09-29 10:00:00,147.6,147.34189338624242,147.3418606060606,4.992755100983577,50011,7369222.397,652,147.34191918089093,0
2023-09-29 10:30:00,147.46,147.5977225671408,147.59763537906136,4.9944903564329435,38493,5681605.875,494,147.5977443526426,0
2023-09-29 11:00:00,147.39,147.42031736933552,147.42032084690555,4.99328722941354,43910,6472476.145,544,147.42029426839414,0
2023-09-29 11:30:00,146.84,147.11613525012635,147.11621480144404,4.991221274454281,47404,6973782.7825,520,147.1161006787148,0
2023-09-29 12:00:00,146.82,146.8579271754365,146.8578900651466,4.989465327624309,47099,6917360.38,513,146.85796627427686,0
2023-09-29 12:30:00,146.27,146.59735577200908,146.59741666666667,4.987688229642708,54610,8009045.695,603,146.59757556646363,0
2023-09-29 13:00:00,146.25,145.95186881510938,145.95195,4.983276435703539,49338,7202769.5925,516,145.95181844982812,0
2023-09-29 13:30:00,145.67,146.03994136196428,146.04000892857144,4.983879406357488,44431,6487644.535,503,146.03996016039642,1
2023-09-29 14:00:00,145.75,145.74323169529202,145.7432005899705,4.9818460955759685,50725,7392959.49,620,145.74327321998229,1
2023-09-29 14:30:00,146.07,145.81315394828607,145.8131654228856,4.982325779316892,82628,12051096.18,854,145.81305076460447,0
2023-09-29 15:00:00,145.57,145.7955295386833,145.79562140115164,4.982204675145252,139345,20312374.4575,1297,145.79550920078313,0
2023-09-29 15:30:00,145.06,145.37072128313977,145.3706970964567,4.97928625636224,679007,98579445.8505,4589,145.37078967599803,0
2023-10-02 09:30:00,144.93,145.06645844123182,145.0663894891945,4.977189859808445,184201,26709483.456,1178,145.06680546168175,0
2023-10-02 10:00:00,144.6,144.9225979157573,144.92259550561798,4.97619951816899,62433,9048570.939,896,144.9226320882,0
2023-10-02 10:30:00,143.62,143.96950455720454,143.96948200757575,4.969599347679514,99920,14376417.25,1119,143.96938198946214,1
2023-10-02 11:00:00,143.71,143.57460337263146,143.57467610364682,4.966854407566363,72468,10405293.0635,959,143.5746436130576,0
2023-10-02 11:30:00,143.04,143.47060545346136,143.47054215456674,4.966127407268738,63248,9070594.58,780,143.4704764097096,1
2023-10-02 12:00:00,143.07,143.06712444492945,143.06708742331287,4.963313652709167,36437,5213181.1425,533,143.06722587401532,0
2023-10-02 12:30:00,142.84,142.91662199721475,142.91661057692306,4.962260811235088,46289,6614413.425,558,142.91664414381088,1
2023-10-02 13:00:00,143.27,143.05997188707715,143.06004166666668,4.963263294531305,62800,8984084.104,608,143.0599593752531,1
2023-10-02 13:30:00,143.37,143.22658080054342,143.22656993569132,4.964427469462055,43799,6273828.395,549,143.2266918947685,0
2023-10-02 14:00:00,143.09,143.4294227164233,143.42936349693252,4.965842316922537,45515,6528639.78,578,143.42948396000307,0
2023-10-02 14:30:00,142.98,143.14392613039118,143.14393690851733,4.96385039903658,45200,6469143.09,511,143.14393008421135,1
2023-10-02 15:00:00,143.36,143.17485298143748,143.17482211538461,4.9640663267306735,65758,9414255.7975,806,143.1748296280048,1
2023-10-02 15:30:00,143.77,143.48270598243607,143.4827230576441,4.96621405284805,310062,44519609.3425,2363,143.48269160183835,0
2023-10-03 09:30:00,143.16,143.07030305977247,143.0703721340388,4.963334844431399,203624,29151720.852999996,1259,143.07015105771958,0
2023-10-03 10:00:00,142.93,142.82069521502206,142.82078676470587,4.961589349068561,84655,12090461.46,1101,142.8207338797022,0
2023-10-03 10:30:00,142.86,142.79252827332954,142.79256477272727,4.9613923273730265,58175,8306925.78,775,142.79258323127272,1
2023-10-03 11:00:00,142.97,142.96492181072747,142.96491043956044,4.962598925399105,71569,10233420.765,804,142.96496593494945,1
2023-10-03 11:30:00,143.01,142.84671610610195,142.84673422330098,4.961771755652897,67555,9649594.88,737,142.84663828407525,1
2023-10-03 12:00:00,143.28,143.05253716043805,143.0526238938053,4.963211686934556,76107,10887521.9045,872,143.05253075427876,1
2023-10-03 12:30:00,143.29,143.23757987297367,143.23757894736843,4.964504353879091,46445,6652631.86,551,143.2375621441908,0
2023-10-03 13:00:00,143.25,143.28422050948632,143.28422492401216,4.964830018982797,57976,8306614.38,592,143.28421372427965,0
2023-10-03 13:30:00,142.78,143.00832066129607,143.00831268882175,4.962902550478605,47335,6769095.085,558,143.00814812370092,0
2023-10-03 14:00:00,142.56,142.61673197892594,142.61669515669516,4.960160575273284,45013,6419050.215,572,142.61678123719088,1
2023-10-03 14:30:00,142.77,142.7281440281011,142.72806010928963,4.960941596930694,51899,7407588.995,633,142.72815745495353,0
2023-10-03 15:00:00,142.57,142.55746706053404,142.55740183246073,4.959745017024069,69940,9970973.235,721,142.5575264894686,1
2023-10-03 15:30:00,142.8,142.62198624477494,142.62203066037736,4.9601974331076,277016,39517487.4425,2326,142.62189776618328,0
2023-10-04 09:30:00,142.64,142.7114659457746,142.71141036308623,4.960823129215956,262300,37494335.158,1777,142.71164829637064,0
2023-10-04 10:00:00,142.21,142.28508138103837,142.28517878787878,4.957832250749797,80509,11456086.256,949,142.2850599805212,0
2023-10-04 10:30:00,142.21,142.31711360091722,142.31720697167756,4.958057086069216,77596,11042948.154000001,841,142.3171660894684,1
2023-10-04 11:00:00,142.64,142.25127670654226,142.25135974178406,4.957594422386982,65902,9374742.595,757,142.2513274186831,1
2023-10-04 11:30:00,143.02,142.67866494745232,142.67868528610353,4.960593803665491,54047,7712235.245,629,142.67867985282288,1
2023-10-04 12:00:00,143.14,143.044977938125,143.04508720930232,4.9631588719840956,52259,7475291.101,569,143.04500348502324,0
2023-10-04 12:30:00,142.87,143.0569594613411,143.0569395043732,4.963242376815892,51119,7312164.325,583,143.05702090887465,0
2023-10-04 13:00:00,142.44,142.6962226467143,142.69623782467534,4.960717714651,53098,7576397.23,554,142.69629725712662,0
2023-10-04 13:30:00,142.24,142.31865544022145,142.31873356401385,4.9580684562352,43106,6134645.415,505,142.31871109553634,1
2023-10-04 14:00:00,142.25,142.15989116080547,142.15989513677812,4.956952309322803,49405,7022271.513,557,142.16006558923405,1
2023-10-04 14:30:00,142.57,142.3596701038997,142.35973230088496,4.958356363773461,49767,7085003.894,621,142.35976165776697,1
2023-10-04 15:00:00,142.94,142.7474396082763,142.74733557457213,4.961076059795453,69609,9937111.004999999,731,142.7475530981247,1
2023-10-04 15:30:00,143.19,143.20886039113978,143.2088624523507,4.964303836642846,368808,52837884.86,2808,143.2088728723812,0
2023-10-05 09:30:00,141.75,141.55850527276007,141.55840750773993,4.952708859424871,206856,29318142.5955,1598,141.55836954326315,1
2023-10-05 10:00:00,142.12,141.84003888810156,141.84003458844134,4.954698709625691,149743,21243193.9975,1495,141.84003940010157,0
2023-10-05 10:30:00,142.06,142.0734478430904,142.07348076923077,4.956343908549825,116943,16612654.841500001,1171,142.07350492935768,0
2023-10-05 11:00:00,141.64,141.9244817138598,141.92441185567012,4.955294569488015,134601,19106393.96,1167,141.9245486894268,0
2023-10-05 11:30:00,141.32,141.40999356487276,141.40995535714285,4.951663232593554,79354,11221255.0495,859,141.41000578593528,1
2023-10-05 12:00:00,141.6,141.43033661184066,141.43018406593407,4.95180712558699,72740,10286615.9355,708,141.43036765026648,0
2023-10-05 12:30:00,141.48,141.55192423624317,141.55174143835617,4.952666266568977,53065,7510815.5,520,141.5518885132774,1
2023-10-05 13:00:00,141.81,141.59107761136775,141.59114274193547,4.952942473872806,52312,7406785.726,500,141.5909784901871,1
2023-10-05 13:30:00,142.48,142.22214231449524,142.2222142857143,4.957389216176786,88793,12626486.755,802,142.22206660328334,1
2023-10-05 14:00:00,142.54,142.57755059523902,142.57754464285713,4.9598859181045585,54253,7735270.0,553,142.57749905741758,1
2023-10-05 14:30:00,142.72,142.72639190476534,142.72636333333335,4.960929313367719,63116,9008812.75,664,142.72652945639467,1
2023-10-05 15:00:00,142.84,142.6844196653277,142.68435843373493,4.960635105065462,65551,9353064.375500001,690,142.68447411662652,1
2023-10-05 15:30:00,142.915,142.94538411703238,142.94544669365723,4.962462488005202,234694,33545199.61,1866,142.9452809986869,0
2023-10-06 09:30:00,142.87,142.77454992577856,142.77472923875433,4.961265766398101,205279,29319808.11,1381,142.77467168143426,1
2023-10-06 10:00:00,142.88,142.68791882090702,142.6878576850095,4.960658748404937,86322,12314486.9925,991,142.68791936413282,1
2023-10-06 10:30:00,142.98,143.10762376480622,143.10763711151736,4.963596318965147,98299,14065758.695,1032,143.10760803672395,1
2023-10-06 11:00:00,144.65,143.80517580283973,143.8052003642987,4.96845422227065,142893,20570836.9625,1389,143.80529044945536,1
2023-10-06 11:30:00,145.7,145.03165387530711,145.03167462546816,4.976948243038517,126769,18387363.538000003,1108,145.03161798085767,0
2023-10-06 12:00:00,145.17,145.43334559680514,145.4334315257353,4.979716862706603,92891,13509340.62,1157,145.43342911511948,0
2023-10-06 12:30:00,145.13,145.17924676120342,145.17920036764704,4.977968950825527,63443,9210834.2375,722,145.17930909075244,1
2023-10-06 13:00:00,145.4,145.2653623215862,145.2652679045093,4.978561528261274,70456,10236233.315,734,145.26532245513263,1
2023-10-06 13:30:00,145.47,145.40859441470894,145.40853746397693,4.979547594356725,41044,5968414.8575,548,145.4086465091268,1
2023-10-06 14:00:00,145.49,145.39853493390208,145.39844213649852,4.979478411612902,53632,7797489.6975,595,145.39865450135906,0
2023-10-06 14:30:00,145.42,145.51476000159056,145.51480577427822,4.98027735820749,54870,7985145.915,640,145.51477596683202,0
2023-10-06 15:00:00,145.36,145.23182657590814,145.2319816272966,4.978331063217117,62543,9083744.2825,673,145.2319072599029,0
2023-10-06 15:30:00,145.11,145.32009695144265,145.32019301470586,4.978938493449035,308161,44751762.59,2082,145.3200857193147,0
2023-10-09 09:30:00,143.995,144.21720875095804,144.2173193430657,4.971317171152607,197131,28379423.37,1202,144.21715152261314,1
2023-10-09 10:00:00,144.04,143.95969619028367,143.9596670673077,4.969532913524499,56967,8201265.5325,795,143.95956509870192,1
2023-10-09 10:30:00,144.08,144.08348942158426,144.08344633152174,4.970392549817281,51060,7356376.6,700,144.08355391156522,1
2023-10-09 11:00:00,144.52,144.42744803312465,144.42747101449277,4.972776962604343,38675,5585935.805,583,144.42739952432174,0
2023-10-09 11:30:00,144.37,144.31400601332015,144.31404856115108,4.971991161476193,36820,5313087.015,498,144.31402112844245,0
2023-10-09 12:00:00,144.11,144.33602037284106,144.3359950331126,4.972143767847722,45690,6593426.425,555,144.33615648083773,0
2023-10-09 12:30:00,144.04,144.12486072711008,144.12495440251573,4.970679902596658,49040,7067123.086,615,144.1248895924937,1
2023-10-09 13:00:00,144.32,144.15749335990037,144.15751593625498,4.970906304486471,31806,4585174.78,412,144.1574825603227,1
2023-10-09 13:30:00,145.14,144.74219286845283,144.74230110062894,4.974952820530333,51610,7471159.63,598,144.74210566377357,1
2023-10-09 14:00:00,145.2,145.21548326067253,145.21550264084505,4.978218579478391,36040,5233629.041,497,145.21560675726408,1
2023-10-09 14:30:00,145.25,145.1694755371616,145.16944359756098,4.977901688204915,41614,6040852.613,537,145.16949877678658,0
2023-10-09 15:00:00,145.15,145.1230252071896,145.1229538961039,4.9775817529844355,69951,10150640.825,779,145.12310723704155,0
2023-10-09 15:30:00,144.785,144.78117658124472,144.78114534161492,4.975223066016485,362595,52490864.5075,2461,144.78106720513168,0
2023-10-10 09:30:00,145.96,145.80209663425043,145.80195169946333,4.982249248709443,194103,28273475.264,1367,145.80213914149553,1
2023-10-10 10:00:00,146.32,146.38009784545102,146.38004990757855,4.986205776324762,108065,15819588.279000001,1180,146.38016744855824,0
2023-10-10 10:30:00,146.2,146.1514603489815,146.15155092592593,4.984642679741636,88947,12996401.599,1083,146.1514423691214,1
2023-10-10 11:00:00,146.39,146.45843245266082,146.45851608187135,4.986740898150859,51367,7524774.96,608,146.4584349180994,1
2023-10-10 11:30:00,146.53,146.29137286946428,146.29127922077922,4.985599915281553,58509,8559142.445,674,146.2913521870422,1
2023-10-10 12:00:00,146.64,146.56957640725926,146.56966435185186,4.987500168791707,69964,10254621.795,706,146.5696634014938,0
2023-10-10 12:30:00,146.55,146.49724269100767,146.49733524904215,4.987006342598642,62600,9170610.0245,563,146.49725146098467,0
2023-10-10 13:00:00,146.225,146.14730619480667,146.1472332935561,4.984614502826299,99358,14521686.6025,955,146.14752359304296,0
2023-10-10 13:30:00,146.2,146.08388879441026,146.0839468864469,4.984180837095097,53503,7816563.3,547,146.08392927636262,0
2023-10-10 14:00:00,146.0,146.13180928085714,146.13193148688046,4.984508749843291,63400,9265638.605,612,146.13189005376967,0
2023-10-10 14:30:00,145.7,145.94956135304093,145.94942071611254,4.983260617319812,101558,14821812.72,1006,145.9497609890844,1
2023-10-10 15:00:00,145.745,145.76158767603525,145.76155604534006,4.981972236221642,147078,21437809.8275,1309,145.76162725160202,0
2023-10-10 15:30:00,145.665,145.68948876020846,145.6894551749271,4.98147748579438,349729,50950589.0175,2585,145.68954693093295,0
2023-10-11 09:30:00,146.66,146.86794989513018,146.86802465483234,4.989532961757562,194773,28576511.014,1202,146.86818358257986,0
2023-10-11 10:00:00,146.49,146.42537996075674,146.425406019656,4.986514923343268,75793,11096790.1125,891,146.4252267622236,0
2023-10-11 10:30:00,146.43,146.32935095489182,146.3293667546174,4.985859754540938,60905,8912191.7255,729,146.32937369894196,0
2023-10-11 11:00:00,145.855,145.97110779097136,145.97118194842406,4.983406637158939,66909,9765031.555,635,145.9710957630258,0
2023-10-11 11:30:00,145.58,145.84490556509783,145.84477355072465,4.982543552877123,60865,8877666.28,583,145.8449491046196,0
2023-10-11 12:00:00,145.17,145.29803620848276,145.29810736677118,4.978786117510488,62584,9091222.235,617,145.29790124759248,1
2023-10-11 12:30:00,145.52,145.3067877734007,145.3066985559567,4.978847083031403,45879,6666373.159,477,145.30671435333213,0
2023-10-11 13:00:00,145.5,145.61774703340203,145.61773986486486,4.980984796664856,62658,9126035.8,605,145.61777673866555,1
2023-10-11 13:30:00,145.68,145.57917565004578,145.57916373239436,4.980719961880696,42694,6215845.925,480,145.57922516127465,1
2023-10-11 14:00:00,145.99,145.93900339977247,145.93893960674157,4.983188331464054,57802,8435201.035,606,145.9389745719101,0
2023-10-11 14:30:00,145.84,145.91979028992176,145.91982142857142,4.983056714443172,48233,7038010.91,480,145.91980182593196,0
2023-10-11 15:00:00,145.82,145.8207575188041,145.82078216374268,4.982378016760541,48818,7118429.03,541,145.82077803649415,1
2023-10-11 15:30:00,146.17,146.12837634342839,146.12832196452933,4.9844851441650695,278612,40721984.1365,2207,146.12829956634107,0
2023-10-12 09:30:00,145.63,146.22087898293773,146.2206787735849,4.985116777061184,194746,28483450.188,1182,146.22084980900001,1
2023-10-12 10:00:00,146.15,145.63801604868272,145.63807549234136,4.9811224551364015,75231,10955710.796,904,145.63808642210066,1
2023-10-12 10:30:00,146.33,146.26637801814576,146.26631713554985,4.985429357323325,69946,10230814.5625,753,146.26627634653454,0
2023-10-12 11:00:00,146.26,146.26680767128317,146.26682079081633,4.985432195702572,96978,14183906.6675,744,146.2666865127551,0
2023-10-12 11:30:00,146.15,146.0065227942841,146.00660515320334,4.983651140062778,81133,11845199.9175,750,146.00650863266017,1
2023-10-12 12:00:00,146.59,146.5707568644328,146.5707056451613,4.9875069047343885,72228,10588266.9725,701,146.57075900130377,1
2023-10-12 12:30:00,146.76,146.72854262198766,146.7284614197531,4.988584097609196,64479,9460936.435,651,146.72853957651543,0
2023-10-12 13:00:00,145.85,146.21364918880266,146.21366574279378,4.985068187697486,92619,13544071.558,962,146.21365002556098,0
2023-10-12 13:30:00,145.77,145.7853083335572,145.7852837837838,4.982134810457642,88013,12831424.0,958,145.78526354361748,0
2023-10-12 14:00:00,145.62,145.5263192536241,145.52628313253012,4.980356242358522,86244,12551284.125,825,145.52629886299036,1
2023-10-12 14:30:00,145.77,145.77963384546857,145.7796112565445,4.982095967595215,71539,10428501.2625,772,145.77950754706546,1
2023-10-12 15:00:00,145.85,145.89493979723935,145.89487618483412,4.98288655440333,108221,15788625.906,957,145.89497094581753,0
2023-10-12 15:30:00,145.76,145.9680195378901,145.96797010869565,4.983387174787855,313099,45679618.6305,2575,145.967880898343,0
2023-10-13 09:30:00,152.14,151.8127954569516,151.8131676750216,5.0226229895756225,803892,121385072.493,5738,151.81274885417028,0
2023-10-13 10:00:00,149.46,151.02411908752993,151.02430432372503,5.017419928072363,381620,57612621.795,3749,151.0240307868847,1
2023-10-13 10:30:00,150.4,150.26990991290566,150.2699404934688,5.012430220415602,183587,27583706.52,2171,150.26989890704354,0
2023-10-13 11:00:00,150.34,150.2248130183779,150.22476485148516,5.0121321758428525,129553,19464593.78,1525,150.22495206373762,1
2023-10-13 11:30:00,150.42,151.0151768776697,151.01527714932126,5.017377849752829,153316,23151237.2475,1852,151.01523463841175,1
2023-10-13 12:00:00,150.91,150.70615294336477,150.7060051229508,5.015331304970394,83755,12621775.725,1036,150.70611899856763,0
2023-10-13 12:30:00,149.78,150.11657523932897,150.11656907894738,5.0114070177893675,125328,18800825.7075,1465,150.11652283261841,0
2023-10-13 13:00:00,148.1,148.92259600658463,148.92262343260188,5.003420313724366,180835,26922915.71,1907,148.9227531713417,1
2023-10-13 13:30:00,148.47,148.45151379049457,148.45145380434784,5.00025665747748,113881,16904119.36,1287,148.4516438404638,1
2023-10-13 14:00:00,148.56,148.54489811872782,148.54499758687257,5.000886923781314,85739,12734880.1225,1016,148.54499001941315,0
2023-10-13 14:30:00,148.37,148.45150129974775,148.45145270270268,5.0002573772309775,137421,20402611.5375,1357,148.45174709520361,0
2023-10-13 15:00:00,148.34,148.29381383179611,148.2937762944984,4.999195351635913,104045,15429687.44,1295,148.29388935983818,0
2023-10-13 15:30:00,148.08,148.10515052928585,148.10521439708938,4.99792212960091,386077,57159020.5375,3354,148.1050992856944,0
2023-10-16 09:30:00,147.89,148.1281294272573,148.12841898470097,4.998071649912467,407483,60649614.31,2109,148.12857487979,1
2023-10-16 10:00:00,148.72,148.31953729320793,148.31953300330034,4.9993661706599735,118460,17571123.3435,1383,148.3195416486155,0
2023-10-16 10:30:00,148.28,148.2971154063852,148.29717962962962,4.999215224772343,96926,14376275.905,1126,148.29724310792963,0
2023-10-16 11:00:00,147.44,147.8207898563878,147.82084967320262,4.995999011368519,94254,13935495.542,1019,147.82078969286493,1
2023-10-16 11:30:00,147.64,147.2740380826883,147.27388702928872,4.992294497050504,95873,14118712.446,987,147.27409733714435,0
2023-10-16 12:00:00,147.48,147.4953042735764,147.49517627345844,4.993795852229149,61836,9121447.865,657,147.49539491514747,1
2023-10-16 12:30:00,147.53,147.50906537924757,147.50904723127036,4.993889529796688,42835,6318926.755,502,147.50918284611726,0
2023-10-16 13:00:00,147.05,147.23265304583538,147.23266830466832,4.992012126721718,81527,11995107.6825,739,147.23283260769534,1
2023-10-16 13:30:00,147.17,147.18946484433144,147.1894957507082,4.991720222267853,58543,8616786.375,614,147.1895336009405,0
2023-10-16 14:00:00,147.03,147.10415415564447,147.10416527777778,4.991140774384291,52966,7791445.735,639,147.1041411885639,1
2023-10-16 14:30:00,147.56,147.30446784013714,147.30448857142858,4.992501018981541,66487,9794472.5275,639,147.3043595277057,1
2023-10-16 15:00:00,147.74,147.53094356888593,147.53094098143237,4.994037800204246,65705,9694769.4,723,147.53091530341112,1
2023-10-16 15:30:00,147.8,147.7687055134072,147.76862707756231,4.995648189227153,409923,60588126.36,2698,147.76877221862327,0
2023-10-17 09:30:00,148.35,148.06002472500163,148.06007386363638,4.997616365280501,249457,36882223.328,1548,148.06000469402596,0
2023-10-17 10:00:00,147.75,148.10403858216117,148.1040485268631,4.997913781337184,94035,13928082.515,1175,148.10382293286656,1
2023-10-17 10:30:00,147.835,147.85322368975,147.853338592233,4.99621913669731,74641,11036169.6425,927,147.85321189249515,1
2023-10-17 11:00:00,148.06,147.92056376611325,147.92055662983424,4.996675193636379,58199,8608546.105,646,147.92057366256907,1
2023-10-17 11:30:00,148.89,148.5784253063063,148.578445026178,5.001111640569944,67277,9995815.2985,683,148.57841232624347,1
2023-10-17 12:00:00,149.23,149.06163188752174,149.06168649885583,5.004359494322709,61189,9120471.66,868,149.06172132452403,0
2023-10-17 12:30:00,148.79,148.94851167628485,148.9485303030303,5.003600334319711,47429,7063611.6075,591,148.94867641474545,0
2023-10-17 13:00:00,148.41,148.58155878788,148.5815818181818,5.001133862326217,43667,6488732.53,478,148.58174192543638,0
2023-10-17 13:30:00,147.72,147.97317878212684,147.9730855457227,4.997030263291996,63096,9336809.08,694,147.97335198913862,0
2023-10-17 14:00:00,147.56,147.65538458557643,147.65536967418547,4.994880999912741,88889,13125634.075,826,147.65541738215038,0
2023-10-17 14:30:00,146.94,147.46476743666,147.4648388888889,4.993587507131449,83864,12361072.1,884,147.46480187215113,1
2023-10-17 15:00:00,147.32,147.11459661065285,147.11454881656803,4.991211292904087,128482,18895206.005,1022,147.11467542144575,1
2023-10-17 15:30:00,147.53,147.1958105303781,147.19581716417912,4.991763463466214,379363,55882842.195,2709,147.19596273950623,0
2023-10-18 09:30:00,146.73,146.78824907914307,146.7883337020649,4.988989613111956,247465,36328845.255,1796,146.7885837054528,1
2023-10-18 10:00:00,146.85,146.86636609813044,146.86645703933746,4.989521983327761,74771,10980164.255,915,146.86627345820912,0
2023-10-18 10:30:00,146.55,146.63095843690107,146.63102150537634,4.987917453322283,79649,11676835.1575,952,146.63089904348172,0
2023-10-18 11:00:00,146.39,146.43354503345705,146.43365096952908,4.986571421622723,65349,9569505.996,660,146.43375030781718,0
2023-10-18 11:30:00,146.0,146.2185061704772,146.21855227882037,4.985101576351266,56781,8301542.1175,647,146.21856916879358,1
2023-10-18 12:00:00,146.2,146.14301186765337,146.1430174563591,4.9845853934097795,68058,9946103.82,663,146.14299411620948,0
2023-10-18 12:30:00,146.16,146.29069871795105,146.29075174825175,4.985595568264665,46248,6765995.59,468,146.2906290702937,1
2023-10-18 13:00:00,146.69,146.5995407476532,146.5994685273159,4.987702913031038,63281,9278145.855,714,146.59969488887413,1
2023-10-18 13:30:00,146.82,146.5273807823117,146.52735064935064,4.987211853131865,69153,10133217.395,724,146.52744587116104,0
2023-10-18 14:00:00,146.4,146.8727748839421,146.87271213808464,4.989566023580646,87209,12809524.7825,896,146.8728687451559,0
2023-10-18 14:30:00,146.22,146.3477171616133,146.34777945619334,4.985984867676862,49605,7259694.925,549,146.3477783167432,0
2023-10-18 15:00:00,145.69,145.81857794044126,145.81866840731072,4.982362833818821,63905,9317975.425,675,145.81863038120105,1
2023-10-18 15:30:00,145.91,145.67184103117364,145.67183857808857,4.981356052716298,396401,57770615.52,2785,145.67192213463636,0
2023-10-19 09:30:00,146.73,146.4825738573305,146.48255599755203,4.986905134698958,269637,39401570.858500004,2076,146.48262674253732,0
2023-10-19 10:00:00,145.55,146.08332635306178,146.0832191119691,4.984175419461047,84666,12366724.6375,1102,146.08332244699614,1
2023-10-19 10:30:00,145.72,145.31192941984023,145.31190084586464,4.9788815290355375,91768,13333293.565,1104,145.3118743887218,1
2023-10-19 11:00:00,145.78,145.83245483296494,145.83246787383177,4.98245822013932,65297,9522380.525,845,145.83226645559813,0
2023-10-19 11:30:00,145.77,145.85687708461904,145.85692857142857,4.982625700069704,45888,6693413.94,614,145.8569005166984,1
2023-10-19 12:00:00,146.14,146.41071388053962,146.4108178752108,4.986414154352197,126890,18571936.025,1279,146.41073285020406,1
2023-10-19 12:30:00,146.49,146.00537960678335,146.00524166666668,4.983641604225393,100887,14730170.58,1229,146.00548471512667,1
2023-10-19 13:00:00,146.52,146.49353335791716,146.49355473372782,4.986980852904235,99319,14550296.02,1002,146.4933836798422,0
2023-10-19 13:30:00,146.33,146.2278142628371,146.2278007518797,4.985165254944822,68429,10005715.63,735,146.2279219880376,0
2023-10-19 14:00:00,146.19,146.2722465697581,146.27231641468683,4.985469451394096,80015,11703920.055,897,146.2721478073024,0
2023-10-19 14:30:00,145.61,145.73478852409224,145.73471174004194,4.9817873727667985,81988,11948219.005,937,145.7349111321698,0
2023-10-19 15:00:00,145.47,145.4471810984308,145.4472599480969,4.979812880460642,146883,21362645.805,1380,145.44716126108997,0
2023-10-19 15:30:00,145.2,145.388965117,145.3890857959962,4.979412402852194,543794,79048650.14,3955,145.3889543303832,0
2023-10-20 09:30:00,143.49,144.13929541549922,144.13919892473118,4.970775949787471,912542,131880825.476,1701,144.13908328393396,0
2023-10-20 10:00:00,142.61,142.68381349275893,142.6838236607143,4.960628349669151,160626,22920397.7355,1463,142.68379807118748,1
2023-10-20 10:30:00,142.95,142.87233520977887,142.87249834983498,4.961951184780251,106426,15207000.1,1205,142.8723324676089,1
2023-10-20 11:00:00,142.97,142.97818998608727,142.97821954545455,4.962692053153951,137374,19642621.373,1171,142.97819785198362,1
2023-10-20 11:30:00,143.5,143.23026972508148,143.2302296296296,4.964451793601935,174924,25062019.3575,1263,143.23006103631852,0
2023-10-20 12:00:00,143.4,143.46107194616624,143.4610837595908,4.96606337992972,70393,10098127.635,736,143.46083644109973,1
2023-10-20 12:30:00,143.89,143.66542776688348,143.6654557038835,4.967486758847492,80929,11628602.7525,779,143.66516361443934,1
2023-10-20 13:00:00,143.94,143.78143039101798,143.78143313373255,4.968293794400811,105229,15132261.6815,1008,143.78131935760678,0
2023-10-20 13:30:00,143.9,143.83678908319163,143.8368187960688,4.9686789215841785,80859,11630370.525,839,143.83692211270517,0
2023-10-20 14:00:00,143.17,143.5802936196806,143.58035490605428,4.966893042155249,79537,11419399.935,935,143.5803230919854,1
2023-10-20 14:30:00,143.32,143.34309648032936,143.34317956349204,4.965240760441785,78789,11294236.9575,954,143.3430351170119,0
2023-10-20 15:00:00,143.31,143.33000475050093,143.33001168224297,4.965149606597203,101652,14569754.7475,1013,143.32994057579438,0
2023-10-20 15:30:00,142.92,143.04569857010313,143.0457903587444,4.963163691681873,487171,69660269.675,3247,143.04578143047758,0
2023-10-23 09:30:00,143.24,143.05605973908516,143.0561302170284,4.9632356243910465,249497,35678431.955,1512,143.05603949897497,1
2023-10-23 10:00:00,143.38,143.4896934684642,143.48970733944952,4.9662629250204855,100649,14443035.805,1109,143.48974996126606,1
2023-10-23 10:30:00,143.4,143.34064802065262,143.34053212851407,4.965223546857917,68062,9756541.02,905,143.34062297820884,0
2023-10-23 11:00:00,143.08,143.4577590979252,143.45767456359104,4.966040070113964,76596,10986857.28,821,143.45766437238404,1
2023-10-23 11:30:00,143.56,143.4178293148481,143.41774683544304,4.965761995116399,52263,7495498.2299999995,704,143.4177517847038,0
2023-10-23 12:00:00,142.83,143.1559485617484,143.15596656050954,4.963932914456602,42651,6104633.37,568,143.15593327039173,1
2023-10-23 12:30:00,142.96,142.73801447388146,142.73804863221883,4.961010715648955,52763,7531533.84,638,142.73795412886324,0
2023-10-23 13:00:00,142.22,142.45572250655172,142.45576662561578,4.9590295365501635,65428,9319006.6225,824,142.4558575814064,1
2023-10-23 13:30:00,142.41,142.35765140414614,142.35767307692308,4.9583422601639064,57168,8138090.075,756,142.3575396661487,0
2023-10-23 14:00:00,141.99,142.21601766554403,142.21591321243523,4.95734654727044,81608,11606368.725,923,142.21599983323577,1
2023-10-23 14:30:00,142.14,142.12147598343478,142.12156763285023,4.956681955836905,60398,8584773.7675,753,142.1213418884976,0
2023-10-23 15:00:00,141.03,141.60453143845749,141.6045179584121,4.953035443614153,123312,17453031.07,1274,141.60474823324196,0
2023-10-23 15:30:00,140.97,140.95868372233124,140.95855604534006,4.948466489749924,417269,58815443.0625,2907,140.95879255461838,0
2023-10-24 09:30:00,141.1,140.91018506260002,140.9102,4.94812118807832,233554,32923601.911,1229,140.91034359231668,1
