Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-07-18 14:55:00,154.23,154.21761627906977,154.21755813953487,5.03836468979418,6938,1069997.245,82,154.2178370315814,1
2023-07-18 15:00:00,154.26,154.2167836257193,154.21701754385967,5.038359273705356,10315,1590808.1125,96,154.216350466,0
2023-07-18 15:05:00,154.15,154.1841759258889,154.18412037037035,5.038147803124464,10587,1632361.935,118,154.18484455431482,1
2023-07-18 15:10:00,154.19,154.1776069182453,154.17740566037736,5.0381052192763125,12759,1967104.7974999999,129,154.17758558666037,1
2023-07-18 15:15:00,154.23,154.21069982079032,154.21048387096772,5.038319834608691,15021,2316450.3375,135,154.2109581313871,0
2023-07-18 15:20:00,154.14,154.16830934067693,154.1681923076923,5.038044896480706,18842,2904901.41,188,154.16831649686154,0
2023-07-18 15:25:00,154.06,154.10738768115942,154.10757246376812,5.037649662789546,17259,2659734.65,156,154.1076349894203,0
2023-07-18 15:30:00,153.93,153.9970023432245,153.99724489795918,5.036933093031747,56254,8662690.0325,402,153.99699773645918,0
2023-07-18 15:35:00,153.92,153.90529032651386,153.9051388888889,5.036337411973643,25696,3954748.96,188,153.90513696494443,0
2023-07-18 15:40:00,153.895,153.88831493506495,153.88835714285716,5.036227105190601,31477,4843959.745,258,153.8883878019091,1
2023-07-18 15:45:00,153.95,153.90450055115556,153.90441388888888,5.036332239504556,32004,4925775.875,254,153.90451533505555,0
2023-07-18 15:50:00,153.83,153.90408704212751,153.90396308724831,5.036329579520582,75491,11618519.9745,604,153.90406281821475,0
2023-07-18 15:55:00,153.68,153.73012849164385,153.7300114155251,5.035198640667231,295309,45393414.665,1393,153.73009631238355,0
2023-07-19 09:30:00,152.9,152.88905607892127,152.88887401574803,5.029710563972129,211028,32189443.23999999,430,152.8891798844173,0
2023-07-19 09:35:00,152.7,152.91559752065217,152.91522644927537,5.029885646501619,42749,6537834.3549999995,460,152.91596760747828,1
2023-07-19 09:40:00,153.1,152.6947188366357,152.69423214285715,5.028440062276905,34899,5328559.78,431,152.69444223095,0
2023-07-19 09:45:00,152.86,152.99373420114952,152.99394859813086,5.030396879641448,15552,2379425.855,235,152.99411009752336,1
2023-07-19 09:50:00,153.29,152.94043752947525,152.94012376237623,5.030048185736921,14537,2223594.5500000003,211,152.94071708243564,1
2023-07-19 09:55:00,153.41,153.4067911215934,153.40692307692308,5.033093100672569,16260,2494434.07,229,153.4063453774066,0
2023-07-19 10:00:00,153.11,153.22036621858038,153.22046875,5.031876959087066,23461,3594505.28,318,153.22044038248214,1
2023-07-19 10:05:00,153.36,153.2778234567889,153.27786111111112,5.032251887892748,14608,2239016.56,188,153.27784948458887,0
2023-07-19 10:10:00,153.14,153.3526778659778,153.35275,5.032740154492688,19754,3029059.5300000003,234,153.35239447914444,1
2023-07-19 10:15:00,153.55,153.23191169722938,153.23198165137615,5.031952232776489,28152,4313296.905,322,153.23167917827521,0
2023-07-19 10:20:00,153.45,153.5752209595909,153.57501515151517,5.034190430089858,17582,2700607.46,146,153.5755471488485,0
2023-07-19 10:25:00,153.42,153.4600024509706,153.460125,5.033439945002764,7579,1163072.7,121,153.46024465858824,1
2023-07-19 10:30:00,153.66,153.6017910400921,153.6016447368421,5.0343632314300235,10257,1575399.43,140,153.60233715673684,0
2023-07-19 10:35:00,153.43,153.50933611111668,153.5095,5.033761257885688,5843,897075.54,101,153.50920606111669,1
2023-07-19 10:40:00,153.52,153.45880116959648,153.45868421052631,5.033432110699445,6979,1070994.61,110,153.45925680675438,1
2023-07-19 10:45:00,153.7,153.5253842105263,153.52539473684212,5.033865708351956,34472,5296115.835,211,153.5256105172737,0
2023-07-19 10:50:00,153.63,153.69673855134482,153.69692528735632,5.034981403016769,16525,2539808.7600000002,190,153.6972114298276,1
2023-07-19 10:55:00,153.76,153.64977047168477,153.64968478260872,5.034675569481639,12635,1941236.455,244,153.6495697262935,1
2023-07-19 11:00:00,153.85,153.79302171360564,153.79295774647886,5.03560765109949,10779,1657775.225,150,153.79288206088734,1
2023-07-19 11:05:00,153.89,153.84619445606452,153.84584677419355,5.035953273682189,9893,1522071.665,138,153.8463117424355,1
2023-07-19 11:10:00,154.01,153.95254960316666,153.95267045454545,5.036644419295481,13935,2145415.18,149,153.9527871953788,1
2023-07-19 11:15:00,154.21,154.1202584930244,154.1201524390244,5.037733124480614,13403,2065630.54,170,154.1203106862439,1
2023-07-19 11:20:00,154.33,154.25507077624658,154.25503424657535,5.038607445019392,13165,2030698.775,135,154.25551639119178,1
2023-07-19 11:25:00,154.43,154.37901944445,154.37904166666667,5.039410701263465,10052,1551898.955,106,154.37901829208334,1
2023-07-19 11:30:00,154.6,154.56986815920897,154.56970149253732,5.040646133980443,17205,2659141.47,141,154.56973878950745,0
2023-07-19 11:35:00,154.58,154.6067119882807,154.60664473684213,5.040884477778678,10862,1679356.53,135,154.60690655031578,1
2023-07-19 11:40:00,154.61,154.50606286072727,154.50594696969696,5.040233303749701,12124,1873335.18,143,154.5057510340909,0
2023-07-19 11:45:00,154.58,154.63846995466668,154.6384880952381,5.041089930090125,7755,1199240.825,93,154.63858911383335,0
2023-07-19 11:50:00,154.57,154.56176337448147,154.56180555555554,5.040593770572122,7974,1232477.495,115,154.5618514449074,1
2023-07-19 11:55:00,154.69,154.61926502732786,154.61926229508197,5.040965714603849,8313,1285304.07,112,154.61938860157375,1
2023-07-19 12:00:00,154.74,154.75610972223333,154.75604166666665,5.041850361819348,13385,2071373.23,155,154.75638482048333,1
2023-07-19 12:05:00,154.88,154.7943092105263,154.7945394736842,5.042097164789578,12000,1857549.2325,137,154.79431890260526,0
2023-07-19 12:10:00,154.825,154.88030986091803,154.88049180327872,5.042652588557263,12647,1958673.09,164,154.88040771188523,1
2023-07-19 12:15:00,154.83,154.79145906433334,154.79131578947369,5.042078771640124,7659,1185521.9425000001,97,154.79124834715788,0
2023-07-19 12:20:00,154.805,154.83055464480327,154.83036885245903,5.042331308260051,9042,1400018.1300000001,115,154.83108351686883,0
2023-07-19 12:25:00,154.595,154.6281106557377,154.62823770491804,5.041022858670604,7548,1167029.92,104,154.62818365518032,0
2023-07-19 12:30:00,154.5,154.41816459885484,154.4181451612903,5.039664152697504,13461,2078475.375,156,154.4182332724839,0
2023-07-19 12:35:00,154.42,154.40378086418517,154.40365740740742,5.0395710904883515,6030,931078.23,95,154.4040434997963,1
2023-07-19 12:40:00,154.49,154.42711538461538,154.42713942307694,5.039722214791673,7904,1220696.99,83,154.42711127788462,0
2023-07-19 12:45:00,154.48,154.50686698717305,154.50699519230767,5.040238532413239,7576,1170524.8475,91,154.5066788555577,1
2023-07-19 12:50:00,154.5,154.49798392855,154.4974375,5.040181037979069,4923,760548.73,67,154.498041282625,1
2023-07-19 12:55:00,154.56,154.5146052631579,154.5146052631579,5.040288612090575,4123,637064.985,53,154.51477506839475,0
2023-07-19 13:00:00,154.525,154.50938050315094,154.50981132075472,5.040254785489095,13529,2090289.7,101,154.50951557256604,1
2023-07-19 13:05:00,154.63,154.61714028213794,154.6171120689655,5.040951970855241,6294,973079.76,95,154.6166916708448,1
2023-07-19 13:10:00,154.93,154.7610604575098,154.76083333333332,5.0418821796200035,8780,1359029.315,90,154.7609408432745,1
2023-07-19 13:15:00,154.95,154.94159186881134,154.9416509433962,5.043048204178272,10549,1634488.9,106,154.94169759449056,0
2023-07-19 13:20:00,154.89,154.887166666675,154.887,5.042696884500753,9418,1458667.85,89,154.887071997675,1
2023-07-19 13:25:00,154.94,154.88408333333962,154.8839575471698,5.042676970882435,8187,1267985.242,92,154.88407036254716,0
2023-07-19 13:30:00,154.92,154.92360569104878,154.92386585365853,5.042932123579313,5608,868814.315,66,154.9239046707317,0
2023-07-19 13:35:00,154.91,154.90023188404348,154.90021739130435,5.042781238091945,6190,958837.12,74,154.90012957706523,1
2023-07-19 13:40:00,154.99,154.98873328441096,154.98849315068492,5.043352364506963,39053,6053022.654999999,155,154.98839804891782,0
2023-07-19 13:45:00,154.93,154.91290986393878,154.91254081632653,5.042863058682087,10193,1578998.615,108,154.9134122322653,0
2023-07-19 13:50:00,154.89,154.90714710885715,154.9071875,5.042825877105934,7328,1135130.725,94,154.90742345014286,0
2023-07-19 13:55:00,154.81,154.79517750850002,154.7953392857143,5.0421027902354725,7641,1182822.153,108,154.79505331573213,1
2023-07-19 14:00:00,154.845,154.83784146343902,154.83856097560977,5.0423783798186195,8755,1355596.1,79,154.8381675987561,0
2023-07-19 14:05:00,154.62,154.75714405080885,154.75692647058824,5.041856921507523,12245,1894959.0050000001,140,154.75735129185293,1
2023-07-19 14:10:00,154.63,154.6308382292619,154.63107142857143,5.041040568147257,9063,1401400.2950000002,102,154.6311418655238,1
2023-07-19 14:15:00,154.76,154.71748532197918,154.7175625,5.041600755414803,8704,1346640.351,103,154.71746530966666,0
2023-07-19 14:20:00,154.63,154.6997827903158,154.69991228070177,5.041486324711539,11280,1745007.63,116,154.69977943498245,1
2023-07-19 14:25:00,154.73,154.71072521468852,154.71094262295082,5.041557037334338,14177,2193215.7775,108,154.710845057459,0
2023-07-19 14:30:00,154.73,154.73905864196297,154.73914351851852,5.041740197728507,9049,1400230.5625,108,154.73904684035185,0
2023-07-19 14:35:00,154.7,154.6954211956522,154.69546195652174,5.0414581518254025,8172,1264190.7925,93,154.69533303004349,1
2023-07-19 14:40:00,154.835,154.81197674420932,154.81197674418604,5.042211282421082,7020,1086844.835,78,154.81231271227907,1
2023-07-19 14:45:00,154.94,154.89713841808475,154.8971186440678,5.042761250866369,11847,1835043.62,112,154.89713026761018,0
2023-07-19 14:50:00,154.94,154.95435227272725,154.95463636363635,5.043130563271311,10720,1661134.285,97,154.9547213109091,1
2023-07-19 14:55:00,154.99,154.95436928103922,154.95414215686276,5.043130674319336,9484,1469598.53,97,154.95456859113725,0
2023-07-19 15:00:00,154.89,154.92115576923078,154.92111538461538,5.0429163025790835,10238,1586086.9575,105,154.92121976738463,0
2023-07-19 15:05:00,154.86,154.89682232705658,154.89693396226417,5.042759221755374,6286,973712.9815,87,154.89703800881134,1
2023-07-19 15:10:00,154.95,154.93525231479632,154.93523148148148,5.043007278791806,11353,1759009.99,110,154.9352973074074,0
2023-07-19 15:15:00,154.92,154.93633601366668,154.9364692982456,5.043014294323206,15016,2326559.0625,131,154.93654295861404,1
2023-07-19 15:20:00,155.18,155.10914595909858,155.1092429577465,5.044128918750645,22099,3427416.9175,163,155.1090749095634,0
2023-07-19 15:25:00,155.14,155.1671432823061,155.1668826530612,5.044502875640066,15011,2329196.2,111,155.16720977757143,0
2023-07-19 15:30:00,154.79,154.95636859774118,154.9566294117647,5.0431433466385,26587,4119752.786,223,154.9562791759647,0
2023-07-19 15:35:00,154.53,154.59433715461728,154.59445679012344,5.040804437421703,20015,3094073.66,204,154.59469867432097,1
2023-07-19 15:40:00,154.66,154.68328306877777,154.6832037037037,5.041379645343596,16588,2566110.82,196,154.68329052869134,0
2023-07-19 15:45:00,154.45,154.54837327189247,154.5483870967742,5.040507084060242,17401,2689385.8575,225,154.54843798106452,0
2023-07-19 15:50:00,154.325,154.40086525041377,154.40076724137933,5.039552170819429,32816,5066908.7355,342,154.40085543804827,0
2023-07-19 15:55:00,154.24,154.2318308472688,154.23192876344086,5.038456847636358,183146,28246898.295,1004,154.23186757912364,0
2023-07-20 09:30:00,155.05,154.8147316941653,154.81502066115704,5.042228708196165,168324,26032425.715,378,154.81522065862808,1
2023-07-20 09:35:00,155.57,155.3455527210857,155.34533333333334,5.045651698646397,12245,1902199.845,233,155.3458849187238,1
2023-07-20 09:40:00,155.61,155.47647607260396,155.4764108910891,5.046494289002423,13520,2102044.378,203,155.47667523972277,1
2023-07-20 09:45:00,155.75,155.65209239129348,155.65219565217393,5.04762328023095,11583,1802905.025,172,155.65205378807607,1
2023-07-20 09:50:00,155.86,155.7078058785465,155.70754941860466,5.0479810652314345,16376,2550025.035,208,155.70750114318605,0
2023-07-20 09:55:00,155.75,155.8394407253372,155.8394476744186,5.048826075846582,30251,4716434.405,208,155.8392140254535,1
2023-07-20 10:00:00,155.82,155.89458103420966,155.89455645161289,5.049179960778073,16963,2645032.125,155,155.89496413909677,1
2023-07-20 10:05:00,155.9,155.91448648649998,155.91445945945947,5.049307633174418,13835,2156690.305,150,155.9147325485811,0
2023-07-20 10:10:00,155.641,155.85070985516884,155.8508279220779,5.04889844791379,21809,3397478.985,198,155.85064087844154,0
2023-07-20 10:15:00,155.57,155.66416666665754,155.6639726027397,5.047700767394313,8804,1370416.94,112,155.66422612868493,0
2023-07-20 10:20:00,155.405,155.4506714015341,155.45082386363637,5.04632828437816,15106,2348222.7600000002,177,155.45085018954546,1
2023-07-20 10:25:00,155.45,155.42599439100962,155.4258173076923,5.046169673383326,16292,2532160.98,196,155.42614068927884,1
2023-07-20 10:30:00,155.6,155.49804884369738,155.49776315789472,5.046633088031795,13912,2163342.565,144,155.49841822860526,0
2023-07-20 10:35:00,155.6,155.66923561508332,155.66925595238095,5.047733425501066,13347,2077686.885,151,155.66919852045237,1
2023-07-20 10:40:00,155.7,155.6948962585204,155.69517857142858,5.047898237084619,14308,2227775.1,175,155.69504046557142,0
2023-07-20 10:45:00,155.68,155.7136458333375,155.7138125,5.048018677104993,10289,1602146.33,118,155.7132461151375,1
2023-07-20 10:50:00,155.87,155.78531604697258,155.7855273972603,5.048478815156213,13410,2089151.43,144,155.78531189969863,1
2023-07-20 10:55:00,156.17,155.99206431879168,155.99187500000002,5.049804891626165,18993,2963519.515,185,155.99206091286112,1
2023-07-20 11:00:00,156.23,156.26159615384617,156.2615192307692,5.051531454838054,12284,1919491.195,146,156.26158540941026,0
2023-07-20 11:05:00,156.08,156.1096555276842,156.10960526315787,5.0505586559598745,13529,2112036.78,142,156.10926437868423,0
2023-07-20 11:10:00,155.83,155.95449149658572,155.95432142857143,5.04956419298279,19156,2987576.18,205,155.95440373732856,1
2023-07-20 11:15:00,155.975,155.92836180729822,155.9284210526316,5.0493966061757165,14839,2313874.49,149,155.9285225511579,0
2023-07-20 11:20:00,155.95,155.94839833333998,155.948375,5.04952516168554,13205,2059215.865,116,155.94852370236,1
2023-07-20 11:25:00,155.97,155.93018203552458,155.9299180327869,5.049408331879983,13492,2103770.83,144,155.93026238691803,0
2023-07-20 11:30:00,155.92,156.0012900432857,156.0011904761905,5.04986424883644,16455,2567085.56,161,156.00125436596826,1
2023-07-20 11:35:00,156.02,155.96808284978724,155.96819148936171,5.049651374276421,16172,2522479.05,123,155.96807884104257,1
2023-07-20 11:40:00,156.15,156.10423124097778,156.1041111111111,5.050523904873468,10364,1617840.44,87,156.10435584680002,1
2023-07-20 11:45:00,156.19,156.1676344797037,156.1675462962963,5.050929997655493,9379,1464673.49,106,156.16795889090739,1
2023-07-20 11:50:00,156.38,156.32346971596493,156.32342105263157,5.051927323135149,10659,1666362.76,107,156.32378995829825,1
2023-07-20 11:55:00,156.5,156.44501339285418,156.44552083333335,5.052704580819861,8856,1385489.12,82,156.44503088420834,1
2023-07-20 12:00:00,156.51,156.5295263337907,156.52941860465117,5.053244649239893,12805,2004259.3,107,156.52939217160466,0
2023-07-20 12:05:00,156.47,156.46919312169567,156.46905797101448,5.052859118192751,11948,1869589.3499999999,138,156.4694155048116,1
2023-07-20 12:10:00,156.5,156.52297421590626,156.523046875,5.0532027762819665,15321,2398063.12,167,156.52295784496874,1
2023-07-20 12:15:00,156.54,156.50963709677418,156.50967741935486,5.053117580401213,10203,1596888.9,128,156.50963643446775,0
2023-07-20 12:20:00,156.515,156.5076581921017,156.5077118644068,5.053104924385891,8415,1317034.73,102,156.5077364497288,0
2023-07-20 12:25:00,156.48,156.51954081632653,156.5195918367347,5.053180858353026,12139,1900050.925,85,156.52002003830611,0
2023-07-20 12:30:00,156.42,156.43757418908697,156.43746376811595,5.052657035246724,16940,2650156.69,166,156.4376832833768,0
2023-07-20 12:35:00,156.31,156.38475757576364,156.3848181818182,5.052319335725092,10473,1637934.3399999999,110,156.38468238703638,1
2023-07-20 12:40:00,156.33,156.29503909023882,156.29473880597016,5.051745467369706,12088,1889318.1600000001,125,156.2951112955224,0
2023-07-20 12:45:00,156.33,156.33952416668,156.33980000000003,5.052030072361769,10735,1678314.415,108,156.33953087076,0
2023-07-20 12:50:00,156.33,156.33606570513462,156.33615384615385,5.052007952775089,9447,1476924.75,106,156.3360226523077,1
2023-07-20 12:55:00,156.38,156.34218783068252,156.34214285714287,5.052047108839225,10883,1701470.1800000002,119,156.34242286234922,1
2023-07-20 13:00:00,156.4,156.37486166666,156.3751,5.052256079006106,15008,2346942.05,104,156.37480512824,0
2023-07-20 13:05:00,156.39,156.40419775131483,156.40407407407406,5.052443659457066,11540,1804851.85,129,156.40417585940742,1
2023-07-20 13:10:00,156.48,156.46744987471052,156.46736842105264,5.052847964708028,9431,1475727.69,87,156.46736334310526,1
2023-07-20 13:15:00,156.49,156.4799984182564,156.47948717948717,5.0529281921440115,7759,1214103.805,87,156.48037062579488,0
2023-07-20 13:20:00,156.48,156.4999761904762,156.5,5.0530558535459855,7238,1132750.12,76,156.50004304907142,0
2023-07-20 13:25:00,156.4,156.44268604651162,156.44261627906977,5.052689697734842,6600,1032497.33,74,156.4429518547907,0
2023-07-20 13:30:00,156.39,156.40538617887805,156.40536585365854,5.052451254373287,8644,1351936.25,78,156.40500344624388,0
2023-07-20 13:35:00,156.33,156.37066950111904,156.37053571428572,5.052229265589504,6052,946334.515,68,156.37069508092858,0
2023-07-20 13:40:00,156.29,156.3674019607647,156.3675,5.052208355278348,6916,1081496.03,91,156.36737061245097,1
2023-07-20 13:45:00,156.31,156.28647675738097,156.2864880952381,5.051690708584225,7572,1183402.49,76,156.2863918562619,0
2023-07-20 13:50:00,156.24,156.2844609929149,156.28452127659574,5.051677762094729,5080,793896.29,76,156.2846710929149,1
2023-07-20 13:55:00,156.26,156.29055555554763,156.2904761904762,5.051716796037074,5512,861507.4,65,156.29073856121428,1
2023-07-20 14:00:00,156.34,156.29517753623912,156.29527173913044,5.0517463644262905,7776,1215280.405,77,156.2953080199348,1
2023-07-20 14:05:00,156.35,156.34064052286274,156.34060784313726,5.052037216439106,6932,1083744.912,77,156.3406469959804,0
2023-07-20 14:10:00,156.26,156.24688,156.2469,5.051437302649435,7427,1160457.45,74,156.24691663912,1
2023-07-20 14:15:00,156.29,156.30519097222916,156.30520833333333,5.051810436288471,8640,1350458.915,86,156.30515116535418,1
2023-07-20 14:20:00,156.3,156.31443713447368,156.31438596491228,5.051869581337153,10554,1649790.95,117,156.31451640742105,0
2023-07-20 14:25:00,156.1,156.2153681818154,156.21536538461538,5.051235554597774,13566,2118982.035,118,156.21543714633847,1
2023-07-20 14:30:00,156.18,156.18389830508474,156.18389830508474,5.0510340990531635,6580,1027684.955,84,156.18386159181355,1
2023-07-20 14:35:00,156.23,156.22157895458622,156.22172413793103,5.051275354381209,9642,1506281.255,102,156.22162565155173,0
2023-07-20 14:40:00,156.18,156.18342222222665,156.18359666666666,5.051031086504008,12903,2015251.7695,154,156.1834557930133,1
2023-07-20 14:45:00,156.25,156.20844827586208,156.20844827586208,5.0511913127501336,9713,1517248.21,105,156.2085647507069,1
2023-07-20 14:50:00,156.36,156.30137295081968,156.30135245901639,5.0517860090149,9399,1469082.96,112,156.30133072801638,0
2023-07-20 14:55:00,156.34,156.3442563559322,156.34438559322035,5.05206034169513,10506,1642582.82,113,156.34433707,0
2023-07-20 15:00:00,156.34,156.36085992577924,156.36081168831168,5.052166533602245,16654,2604066.3,164,156.36101015555846,1
2023-07-20 15:05:00,156.42,156.41049242424242,156.41041666666666,5.052483879436253,14378,2248903.445,114,156.4107178354091,0
2023-07-20 15:10:00,156.33,156.40984507043663,156.41004929577463,5.052479760165321,12579,1967509.76,119,156.40997451850706,0
2023-07-20 15:15:00,156.23,156.25496647512068,156.25530172413795,5.0514890492798115,11036,1724405.065,105,156.2548554599483,0
2023-07-20 15:20:00,156.2,156.24215865384616,156.24223076923076,5.051407043408373,10269,1604396.717,92,156.24224793453845,0
2023-07-20 15:25:00,156.18,156.1493544973492,156.1494285714286,5.050812935006335,9957,1554751.03,112,156.14930322749206,1
2023-07-20 15:30:00,156.27,156.27309437687325,156.2731514084507,5.0516050633309035,19518,3050194.11,155,156.27307387649296,1
2023-07-20 15:35:00,156.31,156.29731365080002,156.29719333333335,5.051760034667279,10914,1705797.3575,143,156.29753490052,0
2023-07-20 15:40:00,156.26,156.33018704211537,156.33016025641027,5.051970302935634,18202,2845805.495,165,156.33015566646154,0
2023-07-20 15:45:00,156.19,156.22153935185415,156.22151041666666,5.051275102263886,17524,2737643.675,181,156.22170540290625,0
2023-07-20 15:50:00,156.18,156.15110149110853,156.1511046511628,5.050824095716566,41145,6424637.3425,346,156.15093776623254,0
2023-07-20 15:55:00,156.14,156.17380346988463,156.17383241758242,5.050969498237592,150496,23503372.575,793,156.17364420956594,0
2023-07-21 09:30:00,155.51,155.69953161686408,155.69898058252429,5.047927827645223,449880,70087649.86500001,315,155.70086326054368,1
2023-07-21 09:35:00,155.92,155.78498278353334,155.78495833333332,5.048475817217717,29489,4595015.555000001,395,155.78466177009997,0
2023-07-21 09:40:00,155.35,155.67126560744094,155.67141732283466,5.0477461129595405,21886,3407129.305,301,155.67164062180316,1
2023-07-21 09:45:00,155.41,155.27291850942342,155.2729954954955,5.045184172752215,15641,2428542.9925,246,155.27292735784684,1
2023-07-21 09:50:00,155.44,155.28719283357427,155.2870792079208,5.0452760794512574,13766,2137941.815,206,155.28728180171288,0
2023-07-21 09:55:00,155.43,155.43279066344945,155.43308988764045,5.04621340707788,17497,2719732.7350000003,194,155.4328288507865,0
2023-07-21 10:00:00,155.27,155.40660538846316,155.40677631578947,5.046044910374375,16431,2553518.565,206,155.40640201898947,0
2023-07-21 10:05:00,155.0,155.10399425925,155.1041625,5.0440956827386865,22024,3415814.925,270,155.10441359649,0
2023-07-21 10:10:00,155.0,155.03364587842046,155.03361931818182,5.04364208642212,10855,1682808.3800000001,172,155.0336184738409,1
2023-07-21 10:15:00,155.24,155.06807785242574,155.0677722772277,5.0438641229256245,17498,2713171.32,224,155.06832178629705,0
2023-07-21 10:20:00,154.96,155.15751190476624,155.1575,5.044440649940411,14890,2310205.2,175,155.15768358353245,0
2023-07-21 10:25:00,154.92,154.85220197510418,154.85221354166666,5.042471009364367,18874,2922753.83,252,154.85236438248958,1
2023-07-21 10:30:00,155.15,155.014846760137,155.01477739726027,5.043520769402333,15411,2389188.54,172,155.0147509158082,1
2023-07-21 10:35:00,155.34,155.22838681592538,155.2281343283582,5.044897414713808,13802,2142382.08,148,155.22861752186566,1
2023-07-21 10:40:00,155.445,155.418674808431,155.4186853448276,5.046122583771745,7369,1145277.045,99,155.4188586048276,0
2023-07-21 10:45:00,155.3,155.3827191780959,155.38263698630138,5.0458911407634535,9949,1545860.605,138,155.3827748499726,1
2023-07-21 10:50:00,155.37,155.29626692343138,155.2960294117647,5.045334616155389,10053,1561487.87,141,155.29581407384313,0
2023-07-21 10:55:00,154.96,155.2092365911905,155.20914285714284,5.044773721913434,20613,3198757.395,216,155.2094968237857,1
2023-07-21 11:00:00,154.98,155.01161019534615,155.01154487179488,5.0434999413570845,13173,2042000.72,153,155.01187540320512,1
2023-07-21 11:05:00,155.21,155.13412777776665,155.13429166666668,5.044289882307491,10981,1703468.61,123,155.13398131736668,1
2023-07-21 11:10:00,155.215,155.2375996732157,155.23737745098038,5.044956823898978,12273,1905204.955,129,155.2374260550392,1
2023-07-21 11:15:00,155.31,155.309964539,155.31,5.045422877371649,7112,1104590.43,90,155.31001476468086,0
2023-07-21 11:20:00,155.3,155.3124571662157,155.312568627451,5.04543892530151,7564,1174783.985,113,155.3123660812549,1
2023-07-21 11:25:00,155.34,155.3434358974423,155.34346153846155,5.0456383617315534,10923,1696713.6700000002,120,155.3436893295,1
2023-07-21 11:30:00,155.51,155.46194487576813,155.4619384057971,5.046400816674956,10128,1574480.865,144,155.46228405794201,1
2023-07-21 11:35:00,155.52,155.55908474576273,155.55906779661018,5.047025568534914,9699,1508786.55,94,155.55927118791524,1
2023-07-21 11:40:00,155.625,155.59308333334045,155.59319148936171,5.0472441107472825,7680,1195076.8800000001,82,155.59340970023405,0
2023-07-21 11:45:00,155.62,155.62712797619642,155.62691964285713,5.0474629079514,6734,1048001.145,84,155.62734065530358,0
2023-07-21 11:50:00,155.62,155.65620127118643,155.6563347457627,5.0476497126605455,7497,1167061.0175,101,155.65626911359323,1
2023-07-21 11:55:00,155.64,155.6237735848868,155.62353773584906,5.047441366507711,7017,1092032.07,77,155.62375541547172,0
2023-07-21 12:00:00,155.52,155.6058493609643,155.6057142857143,5.04732613684026,13691,2130365.55,157,155.60569831694644,0
2023-07-21 12:05:00,155.47,155.48813095239285,155.488125,5.046569384850588,8462,1315776.89,99,155.4881389599464,0
2023-07-21 12:10:00,155.41,155.46340740739998,155.4632222222222,5.0464103454583595,7471,1161502.7,86,155.4635105224889,1
2023-07-21 12:15:00,155.45,155.44873697917188,155.448828125,5.046316004111253,8240,1280898.3599999999,100,155.44870698498437,0
2023-07-21 12:20:00,155.44,155.4333893557451,155.4335294117647,5.046217252494474,8403,1306119.56,87,155.43334980035294,0
2023-07-21 12:25:00,155.31,155.39856584362963,155.39870370370372,5.045993146585784,16753,2603429.0300000003,163,155.3986787414259,1
2023-07-21 12:30:00,155.49,155.4229980689091,155.42291666666668,5.046150337964757,23386,3634224.765,183,155.4228031005,0
2023-07-21 12:35:00,155.37,155.45116352199997,155.45103773584907,5.046331575631362,8518,1324087.47,100,155.451266915,0
2023-07-21 12:40:00,155.2,155.26230676327535,155.26221014492754,5.045115921108796,14830,2302565.375,184,155.26226263839132,1
2023-07-21 12:45:00,155.22,155.23321882084127,155.2329761904762,5.0449285942964535,12758,1980534.29,134,155.2332038544127,1
2023-07-21 12:50:00,155.28,155.2978712237742,155.29790322580644,5.0453450032927165,8560,1329277.11,106,155.29785931056452,1
2023-07-21 12:55:00,155.31,155.28201058201586,155.2820634920635,5.045242881785525,10132,1573357.345,101,155.28200257188888,1
2023-07-21 13:00:00,155.41,155.349084699459,155.34909836065574,5.045674729175628,11096,1723840.15,88,155.3489515899672,1
2023-07-21 13:05:00,155.47,155.46853333331998,155.46835,5.0464433271926366,8737,1358186.67,81,155.46857724711998,1
2023-07-21 13:10:00,155.49,155.47745833335,155.477625,5.046500751829043,8595,1336343.8900000001,67,155.47743522525,1
2023-07-21 13:15:00,155.51,155.5165851852,155.51677777777778,5.046752372435585,8780,1365395.17,80,155.51653446833333,0
2023-07-21 13:20:00,155.5,155.49692251461403,155.4968640350877,5.046625933957211,7202,1119917.275,78,155.49692042361406,0
2023-07-21 13:25:00,155.5,155.50760769230772,155.50757692307693,5.046694650774987,6457,1004113.025,82,155.50782632318462,0
2023-07-21 13:30:00,155.4,155.45554253471875,155.4555859375,5.046359772658918,8612,1338836.18,99,155.45540458317188,1
2023-07-21 13:35:00,155.46,155.4289937106981,155.42919811320755,5.04618898109655,9653,1500379.58,87,155.42886059643394,1
2023-07-21 13:40:00,155.58,155.51757246376087,155.51739130434783,5.046758699671381,6082,945892.26,72,155.51755791323913,1
2023-07-21 13:45:00,155.7,155.6750476190286,155.6750714285714,5.047770768363454,10189,1586277.34,78,155.67508680477144,1
2023-07-21 13:50:00,155.76,155.83629642860294,155.83603676470588,5.048805929521272,23975,3736561.92,179,155.83601501735293,1
2023-07-21 13:55:00,155.78,155.758564285725,155.7585,5.0483071112026225,7070,1101265.55,65,155.758727207525,0
2023-07-21 14:00:00,155.75,155.77976666666666,155.779875,5.04844323855596,7359,1146448.2550000001,97,155.77958783543332,1
