Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-10 12:00:00,29.295,29.208733906555857,29.208780653950953,3.3744650381545367,299073,8738582.9275,760,29.208728957111717,1
2023-11-10 13:00:00,29.36,29.334416686705882,29.334520152505444,3.378760892702838,453941,13317147.5175,960,29.33443977481917,0
2023-11-10 14:00:00,29.335,29.398096272894737,29.398105811403507,3.380929392286624,358091,10526380.3425,856,29.398094806223686,1
2023-11-10 15:00:00,29.45,29.475683830168958,29.475771276595747,3.38356385284746,2181887,64280185.4995,1937,29.47570848941677,0
2023-11-13 09:00:00,29.06,29.1187520875494,29.118780722891564,3.3713799592151332,731834,21396247.719,1208,29.118719593990363,0
2023-11-13 10:00:00,29.03,29.0507111085198,29.050716996699666,3.369042169080751,483229,14034208.249499999,1274,29.050712001359738,1
2023-11-13 11:00:00,29.045,29.07083431367897,29.070860239852397,3.36973501838784,342983,9969326.245,1086,29.070812109033213,0
2023-11-13 12:00:00,29.015,29.080725790686568,29.08076918976546,3.370074941405339,322424,9374602.592,945,29.080729878066098,1
2023-11-13 13:00:00,29.05,29.01806785817063,29.018014880952382,3.3679184611900723,265749,7710073.88,490,29.01810402348016,0
2023-11-13 14:00:00,29.005,29.00909425172168,29.009161003236244,3.367608873645581,274538,7963582.2075000005,576,29.009089093750806,0
2023-11-13 15:00:00,28.96,29.03673811116047,29.036737331081085,3.36856089108534,2157137,62546805.0175,1620,29.036759714341215,0
2023-11-14 09:00:00,29.41,29.24274905096184,29.242757949125593,3.3756237737377797,1317865,38430626.1275,2129,29.24266345817965,1
2023-11-14 10:00:00,29.55,29.41574162951138,29.415750379362674,3.381527492249358,721100,21211244.405,2013,29.415748285772384,0
2023-11-14 11:00:00,29.5075,29.606916178544324,29.60705186170213,3.3880066437590037,585520,17336373.385,1719,29.606975638253545,1
2023-11-14 12:00:00,29.55,29.552419522789155,29.55242093373494,3.386164157825109,368848,10899121.235,863,29.55243746252711,0
2023-11-14 13:00:00,29.45,29.504967727876135,29.504969033232626,3.384558165773358,338693,9991692.32,715,29.50491753630514,0
2023-11-14 14:00:00,29.425,29.426715825614895,29.42673085106383,3.381902526909606,449084,13215459.4575,1008,29.426759383044683,0
2023-11-14 15:00:00,29.245,29.342485976524067,29.342521724598928,3.379032441014339,1736673,50928494.2225,2096,29.342528837499998,0
2023-11-15 09:00:00,29.595,29.537765580224168,29.537745183887917,3.385661926266472,944064,27737300.4125,1585,29.537763652392293,1
2023-11-15 10:00:00,29.99,29.875581489149926,29.87563609898108,3.3970319053864477,557192,16651510.355,1569,29.87559334132897,0
2023-11-15 11:00:00,29.865,29.90548411638816,29.905483141447366,3.398038679356688,436064,13042817.0875,1327,29.905447123564148,1
2023-11-15 12:00:00,30.04,29.94946432950737,29.949508112094396,3.3995088097871844,352840,10571198.950000001,802,29.949440864935102,1
2023-11-15 13:00:00,30.16,30.091762426544236,30.0918163538874,3.4042499983343992,348775,10500836.35,828,30.09174244236729,1
2023-11-15 14:00:00,30.26,30.222828226,30.222854415274462,3.4085971186648836,383813,11599857.94,886,30.222820677031027,0
2023-11-15 15:00:00,30.18,30.26078036468338,30.260802292263612,3.4098518035752847,1863494,56357710.3205,1991,30.26081328597851,0
2023-11-16 09:00:00,29.99,30.201054914725876,30.201057565789473,3.4078648513153293,741646,22416968.755,1406,30.200832268975876,0
2023-11-16 10:00:00,29.64,29.776838603190974,29.776853732638887,3.3937271963092663,491920,14643525.4325,1366,29.776851628680554,0
2023-11-16 11:00:00,29.585,29.5838731034108,29.583879107981222,3.3872283193028583,395849,11708933.6675,924,29.58384747148122,0
2023-11-16 12:00:00,29.58,29.546572525063908,29.546619360902255,3.3859673078340595,351222,10374276.2885,609,29.546620712496242,1
2023-11-16 13:00:00,29.59,29.572937643612903,29.57293035190616,3.3868592350950406,273165,8077699.99,622,29.572968489337242,1
2023-11-16 14:00:00,29.61,29.570393968506632,29.570341511936338,3.3867733955402524,364456,10775560.605,744,29.570321137782496,1
2023-11-16 15:00:00,29.785,29.691052630782732,29.69104282729805,3.390843529438671,1585366,47111627.9775,1828,29.69102730396379,0
2023-11-17 09:00:00,29.83,29.850071985326615,29.850004032258067,3.3961846894797327,1341690,40225209.07749999,475,29.850255601637095,1
2023-11-17 10:00:00,29.851,29.840496300550278,29.840483240223463,3.3958656526377027,192548,5744389.1165000005,636,29.840495656773744,0
2023-11-17 11:00:00,29.83,29.833191835067225,29.83323529411765,3.395621471321501,173015,5161448.14,498,29.833155684008403,1
2023-11-17 12:00:00,29.855,29.853984946238707,29.85396774193548,3.3963181295778435,169246,5052887.62,481,29.853960619058068,0
2023-11-17 13:00:00,29.8,29.841753263607476,29.84172352024922,3.395908311998686,270239,8064084.65,583,29.84175892079128,1
2023-11-17 14:00:00,29.835,29.8043484358123,29.80435841423948,3.394654121755554,210388,6270395.6425,525,29.804365745443363,1
2023-11-17 15:00:00,29.93,29.871805622715094,29.871815937940763,3.3969148341758313,831223,24842446.415,1510,29.87181250389281,0
2023-11-20 09:00:00,29.985,29.936465542802136,29.93656885026738,3.39907446012547,866378,25898606.71550001,854,29.936586731593586,1
2023-11-20 10:00:00,30.09,30.00125054135881,30.00124416135881,3.401237279755205,309043,9275151.937,935,30.001316159664544,0
2023-11-20 11:00:00,29.88,29.958213121097746,29.958239191729323,3.3998008959324446,461141,13813414.795,1134,29.958155470090226,0
2023-11-20 12:00:00,29.855,29.848501557916666,29.848508064516132,3.396133893200564,203891,6085146.78,652,29.848499575110214,1
2023-11-20 13:00:00,29.95,29.89579302864972,29.895822740112994,3.397716284819001,207294,6198031.525,599,29.895796516680793,1
2023-11-20 14:00:00,29.99,29.99816136311905,29.998158068783066,3.4011349442909475,278289,8346335.44,726,29.998149496605823,0
2023-11-20 15:00:00,29.99,30.00227324449715,30.00232443019943,3.401272771313691,706931,21206109.0575,1404,30.002230769235045,0
2023-11-21 09:00:00,29.895,29.867816808637727,29.867749999999997,3.3967803193420196,789433,23675294.639999997,1071,29.868198646194607,1
2023-11-21 10:00:00,30.195,30.02999753703597,30.029970323741004,3.4021908398049927,589811,17698542.298,1421,30.029965771422663,1
2023-11-21 11:00:00,30.22,30.181618631399424,30.18162715517241,3.4072324980181263,309564,9342686.65,702,30.181632911586206,0
2023-11-21 12:00:00,30.205,30.14165629203019,30.141683962264153,3.4059071094646565,257366,7758278.4775,585,30.141641076837736,0
2023-11-21 13:00:00,30.17,30.147940100468084,30.147920212765957,3.4061160037382536,243256,7332087.425,424,30.147944834655316,1
2023-11-21 14:00:00,30.2,30.194092917057144,30.19400446428572,3.4076461844409756,253520,7654675.6875,564,30.194087049071427,1
2023-11-21 15:00:00,30.31,30.276802838468857,30.27677551903114,3.410380077228546,825198,24996288.44,1354,30.27674929301557,0
2023-11-22 09:00:00,30.32,30.434406914882697,30.434439149560117,3.4155712468020245,601111,18297663.180000003,928,30.434378942316716,0
2023-11-22 10:00:00,30.29,30.26006947912937,30.260127622377624,3.409827986309701,249067,7537143.7255,972,30.2600845136014,0
2023-11-22 11:00:00,30.27,30.27147911769154,30.27149253731343,3.4102048764315156,190833,5775015.1975,674,30.27145181378358,0
2023-11-22 12:00:00,30.26,30.233218510754632,30.233181712962963,3.4089406849222237,175332,5300210.7275,454,30.23318662861574,1
2023-11-22 13:00:00,30.3,30.279826602605908,30.279735221674876,3.410481219820603,153567,4649694.5625,395,30.27971053235961,0
2023-11-22 14:00:00,30.3,30.318830192123933,30.318883547008546,3.4117687216659354,199830,6057737.9175,487,30.318839316606837,1
2023-11-22 15:00:00,30.31,30.327828352501793,30.327863799283154,3.4120656240759772,602238,18264597.845,1264,30.327807622458778,0
2023-11-24 09:00:00,30.545,30.570960461832357,30.571009558823526,3.420048465407248,625001,19075366.0975,999,30.57109099958529,1
2023-11-24 10:00:00,30.685,30.60117801156338,30.60120422535211,3.4210378741794907,287516,8801698.3325,835,30.601148517377936,0
2023-11-24 11:00:00,30.565,30.636658214057917,30.6367277992278,3.4221968304549684,268458,8225300.9425,514,30.636726582231663,0
2023-11-24 12:00:00,30.515,30.568754665052307,30.568845384615386,3.4199776773580366,518876,15857837.935,914,30.568747000326155,0
2023-11-24 13:00:00,30.5,30.5,30.5,3.4177266836133655,3864822,117877071.0,4,30.5,0
2023-11-24 15:00:00,30.5,30.5,30.5,3.417726683613366,1288274,39292357.0,2,30.5,0
2023-11-27 09:00:00,30.47,30.524698737712587,30.524660926365797,3.418531800437906,752566,23041491.469999995,1071,30.524748627361046,0
2023-11-27 10:00:00,30.325,30.452829571167005,30.452828411405296,3.416177177725655,260101,7917373.0,920,30.452797097175154,0
2023-11-27 11:00:00,30.235,30.28721825592826,30.28721195652174,3.410725356314484,377948,11445647.035,825,30.28724421816739,0
2023-11-27 12:00:00,30.115,30.162177600721446,30.162200557103063,3.406587942183569,388248,11710122.315,685,30.16221717950975,0
2023-11-27 13:00:00,30.07,30.088814340885026,30.088816844919787,3.4041532795984057,391702,11785638.285,753,30.088826420636362,1
2023-11-27 14:00:00,30.075,30.086321657023948,30.086324850299402,3.4040705278361756,360077,10833718.14,729,30.086324809526946,1
2023-11-27 15:00:00,30.14,30.087572231900587,30.087613547758288,3.404111826770116,909935,27385297.508500002,1127,30.08755721568616,0
2023-11-28 09:00:00,29.88,29.92721180370029,29.92719308357349,3.3987667752471182,672500,20194240.810000006,996,29.92721199404899,1
2023-11-28 10:00:00,29.91,29.880763044866278,29.880758236434108,3.3972144139585927,356357,10646731.9475,971,29.88075247325194,1
2023-11-28 11:00:00,29.955,29.920394698264914,29.92040274463007,3.3985394672056253,290010,8676959.1925,765,29.92035415977804,0
2023-11-28 12:00:00,29.825,29.880785393257906,29.880809002433093,3.3972149365671696,270935,8095701.4025,796,29.880738640323603,0
2023-11-28 13:00:00,29.735,29.74841693589634,29.74840193089431,3.3927752309569206,391065,11635538.807500001,973,29.748380841892274,0
2023-11-28 14:00:00,29.66,29.689746687140776,29.689757281553398,3.390801376497095,396486,11771405.67,868,29.689719927305827,1
2023-11-28 15:00:00,29.7,29.67340782308879,29.673393174250833,3.3902511400094144,1032496,30641378.580000002,2005,29.67332026000777,0
2023-11-29 09:00:00,30.06,30.014988281506554,30.014930131004366,3.4016931296803166,706537,21112075.0075,1258,30.014908121718342,0
2023-11-29 10:00:00,30.015,30.108329320481616,30.108343290441177,3.404800472624673,365426,10999629.8775,1103,30.10831873129412,1
2023-11-29 11:00:00,30.02,29.99906731079605,29.999066611842103,3.401165563535764,183200,5495572.13,603,29.999082889266447,1
2023-11-29 12:00:00,30.065,30.0346940424383,30.034590425531913,3.402352992539148,150466,4518152.525,423,30.034643502689363,1
2023-11-29 13:00:00,30.09,30.0786731953125,30.07872242647059,3.4038160333517657,190539,5732043.5375,534,30.078582687808822,0
2023-11-29 14:00:00,29.985,30.048628686458954,30.048563432835824,3.402815815740363,207425,6231795.49,542,30.048625105444028,1
2023-11-29 15:00:00,30.085,30.042279337999997,30.04222052845528,3.402605149334523,890725,26766342.9975,1870,30.042310303601628,0
2023-11-30 09:00:00,30.0,30.080252567545692,30.080219973890337,3.4038661195210342,956906,28924205.22,1248,30.080395609872063,1
2023-11-30 10:00:00,30.3,30.152832383552457,30.152820901639345,3.406275140179484,431471,13014574.2925,1106,30.152831653721314,1
2023-11-30 11:00:00,30.42,30.42269045769596,30.422654394299286,3.4151875456901144,506666,15411264.0275,905,30.42268590356532,0
2023-11-30 12:00:00,30.385,30.389163975152176,30.389180253623188,3.4140855704294486,248818,7561594.7775,627,30.38923518198188,1
2023-11-30 13:00:00,30.41,30.421023788414892,30.421024822695035,3.4151334389149457,277358,8436622.13,599,30.421063748010635,1
2023-11-30 14:00:00,30.415,30.37184498172314,30.371823347107437,3.4135155542461613,303591,9221291.9425,494,30.371857817152893,1
2023-11-30 15:00:00,30.44,30.36280277722529,30.362799781976744,3.413215332129155,2038326,61990959.847500004,2105,30.362797639952035,0
2023-12-01 09:00:00,28.63,28.567019539586234,28.566973694620255,3.3522434452821934,4421266,126927712.93600003,6719,28.56694068121994,1
2023-12-01 10:00:00,29.005,28.811042660430477,28.811039501404498,3.3607398669338844,2470326,71150960.6705,5725,28.81099823902177,1
2023-12-01 11:00:00,29.2,29.129380764681226,29.12934107806691,3.3717428592557446,1412939,41176088.7095,3249,29.129396408368958,0
2023-12-01 12:00:00,29.12,29.229529015975054,29.22957293926247,3.375176295917973,1220632,35681010.7625,2264,29.229500200027115,0
2023-12-01 13:00:00,29.025,29.123353596640563,29.12333181818182,3.371538704345518,963151,28054002.9925,1538,29.123326705151047,0
2023-12-01 14:00:00,28.775,28.90054206673865,28.900551581843192,3.3638522498323966,1172064,33869253.2575,1823,28.900644210050896,1
2023-12-01 15:00:00,28.9075,28.838799135645854,28.838815250767656,3.3617180978693106,3650335,105367298.36500001,3441,28.83884698079734,0
2023-12-04 09:00:00,29.11,29.35441603408554,29.354393856920687,3.379434702527692,2068959,60435191.07749999,2423,29.35452033381648,1
2023-12-04 10:00:00,29.57,29.351688116656053,29.35166942675159,3.3793334133209907,787512,23138545.9725,2022,29.35173918035159,0
2023-12-04 11:00:00,29.43,29.488524283220183,29.48857798165138,3.3840001862052507,416231,12272498.5475,992,29.488604786029818,1
2023-12-04 12:00:00,29.54,29.51943708820222,29.51950777777778,3.385048021098137,299623,8845945.9325,832,29.519448487831113,0
2023-12-04 13:00:00,29.425,29.51083374923077,29.510865384615382,3.3847566854872904,308298,9097827.64,735,29.51084878092949,0
2023-12-04 14:00:00,29.365,29.39003964767838,29.390060810810812,3.3806550364298333,319301,9384153.4875,725,29.390048878416216,0
2023-12-04 15:00:00,29.26,29.264503787747586,29.26449758842444,3.3763736228334964,2013667,58878347.61,1748,29.2645539261672,0
2023-12-05 09:00:00,29.36,29.36011837315398,29.360169026548675,3.379633835655681,1323543,38700129.01,1766,29.360193511185837,1
2023-12-05 10:00:00,29.4,29.439648321673854,29.439561994609164,3.382340051613562,696133,20493986.7575,1923,29.439694288638815,0
2023-12-05 11:00:00,29.25,29.31269195014776,29.312707124010554,3.378019734122596,506606,14847757.34,943,29.31276136140633,0
2023-12-05 12:00:00,29.1475,29.155336188048707,29.15535458452722,3.3726374303715025,458481,13366074.3475,934,29.155353334512892,1
2023-12-05 13:00:00,29.17,29.180069450301207,29.180052710843373,3.373484649000205,426516,12441557.1275,809,29.180111424551203,1
2023-12-05 14:00:00,29.19,29.176174390956184,29.176195231958765,3.3733520191779522,374898,10938237.7125,809,29.176191676036083,0
2023-12-05 15:00:00,29.08,29.14779318420965,29.14777038269551,3.3723772375375867,1482306,43187057.38,1800,29.147793878515806,0
2023-12-06 09:00:00,29.145,29.105416721755667,29.10536523929471,3.370923415451386,780598,22710156.247500002,938,29.10536196452645,1
2023-12-06 10:00:00,29.31,29.284753878210694,29.284704213938408,3.377064956612575,490157,14355797.325,1280,29.284663647196112,0
2023-12-06 11:00:00,29.205,29.29730539875538,29.297331213307242,3.377494810071528,440925,12918137.8175,1055,29.2972451628591,0
2023-12-06 12:00:00,29.06,29.138853853485713,29.138875,3.3720715095195612,403859,11767030.1475,935,29.138846466259523,0
2023-12-06 13:00:00,29.005,29.051526157075656,29.05154605263158,3.369070536486869,402178,11682858.602500001,674,29.051524091299342,0
2023-12-06 14:00:00,28.835,28.92602194464877,28.92607941834452,3.36474038464993,556239,16092552.355,1004,28.92614592532662,0
2023-12-06 15:00:00,28.8,28.787896397806804,28.787954131227217,3.359953893239687,1250583,35994509.9675,2023,28.787911321991494,0
2023-12-07 09:00:00,28.53,28.64030601343379,28.640350456621004,3.354811309681546,1130365,32488708.466000002,1257,28.640361559452053,1
2023-12-07 10:00:00,28.605,28.554698013554635,28.554747516556294,3.3518210205704757,668009,19073997.3475,1345,28.554771972259932,1
2023-12-07 11:00:00,28.725,28.74366045388868,28.743636792452833,3.35841301661792,637966,18321957.392500002,1262,28.743651066413207,1
2023-12-07 12:00:00,28.8,28.751971578996855,28.752004716981133,3.3587052350041406,324257,9324736.395,778,28.75193081015094,0
2023-12-07 13:00:00,28.8,28.80013468345481,28.80024052478134,3.3603796080802577,395208,11383737.8225,923,28.800155003501455,0
2023-12-07 14:00:00,28.7,28.76072084831613,28.76070564516129,3.359009688139017,420685,12097991.65,749,28.760697480048385,0
2023-12-07 15:00:00,28.63,28.655732218760413,28.655747395833334,3.3553522217376734,1250617,35828907.7625,1716,28.65574734327257,0
2023-12-08 09:00:00,28.75,28.728658352259373,28.728658593749998,3.3578930779536407,796552,22827350.6175,842,28.728688381581247,1
2023-12-08 10:00:00,28.875,28.744134684112538,28.74413786173633,3.3584325541680857,656350,18863890.7,1575,28.74419798860289,0
2023-12-08 11:00:00,28.72,28.81770168687809,28.81772128975265,3.360987704334012,488589,14092584.4445,1331,28.817677700178447,1
2023-12-08 12:00:00,28.78,28.745441429265245,28.745378048780488,3.3584789155378423,293350,8431011.1175,674,28.74546906379573,0
2023-12-08 13:00:00,28.751,28.74053257089513,28.74053370786517,3.3583075161894294,298756,8582745.295500001,501,28.740568093277155,1
2023-12-08 14:00:00,28.82,28.818094960195584,28.818079652996843,3.361002801290495,314646,9069428.088,649,28.81811069205047,0
2023-12-08 15:00:00,28.78,28.78342727174638,28.78344338768116,3.3597994952040384,1025532,29515478.052500002,1524,28.783430643849638,0
2023-12-11 09:00:00,28.585,28.567384590458506,28.567471991701247,3.352262988916506,1482206,42439297.6825,1372,28.56739174739419,0
2023-12-11 10:00:00,28.525,28.51526074804762,28.515240000000002,3.350438843609817,780290,22241377.9235,1341,28.51530057231238,1
2023-12-11 11:00:00,28.55,28.548879059255952,28.548889384920635,3.3516172581604953,577333,16482755.8945,1095,28.548797364646827,0
2023-12-11 12:00:00,28.53,28.523229899911243,28.52325073964497,3.3507184658833236,490785,13997455.057500001,668,28.523208617056213,0
2023-12-11 13:00:00,28.53,28.52996822408424,28.529949048913043,3.350954974742758,431917,12322603.0575,723,28.529933834706522,0
2023-12-11 14:00:00,28.51,28.528285876305233,28.528339389534885,3.350895767974768,492855,14061174.345,727,28.528312972340117,1
2023-12-11 15:00:00,28.64,28.572480410497317,28.572468694096603,3.3524431473814214,1047699,29949489.6575,1295,28.572443841615385,0
2023-12-12 09:00:00,28.66,28.518145296561798,28.518153558052433,3.350534597040626,1220102,34843990.644999996,1836,28.518119859256554,0
2023-12-12 10:00:00,28.56,28.684187504386326,28.684191307578008,3.356342881099832,904148,25935334.551,2041,28.684207527286773,1
2023-12-12 11:00:00,28.64,28.575493360482664,28.575528000000002,3.352548486847515,408897,11684246.5725,929,28.575405738333334,1
2023-12-12 12:00:00,28.66,28.669492553134507,28.66947076023392,3.355833142945597,338993,9717434.699000001,922,28.669371147280703,0
2023-12-12 13:00:00,28.53,28.65201594727841,28.652027698863638,3.355221895713022,449192,12866829.305,946,28.6519796146875,1
2023-12-12 14:00:00,28.585,28.554838956534212,28.554806578947368,3.351826058185808,427372,12202847.585,759,28.554826001660526,0
2023-12-12 15:00:00,28.585,28.610472508861488,28.61050608828006,3.3537717269580227,1602864,45846880.9,2082,28.61042616922679,0
2023-12-13 09:00:00,26.0,26.004527833596956,26.004636333553936,3.2582574335938936,7167407,187349638.608,10176,26.004298370746525,1
2023-12-13 10:00:00,26.075,26.11909499106125,26.11902303949628,3.2626609977126715,3485278,91014351.5225,7103,26.11915109475787,1
2023-12-13 11:00:00,26.46,26.237683363757856,26.23764279112754,3.267187824796365,2056481,53936907.578,3434,26.237668310888168,0
2023-12-13 12:00:00,26.37,26.45398405411738,26.453974604966138,3.2754047551469467,1400795,37052881.055,2459,26.453941506556433,0
2023-12-13 13:00:00,26.2325,26.305151266606988,26.305151473799125,3.2697633360601315,1165062,30639381.2325,2169,26.3051296570393,1
2023-12-13 14:00:00,26.545,26.392732894150146,26.39271589793916,3.27308269249664,1108239,29263849.515,2534,26.392688333784104,1
2023-12-13 15:00:00,26.66,26.62422446710295,26.62426192278577,3.281820069915047,3304741,88043602.135,4113,26.624170470196063,0
2023-12-14 09:00:00,26.84,26.968795473850594,26.968803784860558,3.2946630853480983,3232339,86804529.50350001,4505,26.96888170846813,0
2023-12-14 10:00:00,26.4,26.58263646887208,26.582678571428573,3.28025074709486,1403726,37287972.1775,2675,26.582632026477125,0
2023-12-14 11:00:00,26.35,26.396434508082105,26.396479736842107,3.2732281836347705,1543636,40744425.081,2343,26.396399188515787,0
2023-12-14 12:00:00,26.295,26.31488128823544,26.314847468354433,3.2701337956467573,1380759,36334155.047,1789,26.314903282420254,0
2023-12-14 13:00:00,26.185,26.239286634229835,26.23929696132597,3.2672550899091433,1569610,41173935.9415,2046,26.239347746065196,0
2023-12-14 14:00:00,26.095,26.12716396085065,26.127202597402597,3.262975259072329,1167164,30493408.3075,1659,26.127221837381818,1
2023-12-14 15:00:00,26.135,26.06554885365461,26.065563653136532,3.260614063903313,4068843,106079382.1515,3911,26.065557135753508,0
2023-12-15 09:00:00,26.46,26.32869757286185,26.328686628643855,3.2706517206172006,5541479,144720090.01999998,2742,26.328601843978454,1
2023-12-15 10:00:00,26.621,26.559980261279684,26.56003364116095,3.2794013188705335,1013645,26922226.322,2275,26.55997509365699,1
2023-12-15 11:00:00,26.87,26.76516407771579,26.765169298245617,3.2870992377234316,904326,24212289.645,1453,26.76516604959649,1
2023-12-15 12:00:00,26.89,26.91567145132234,26.91565779610195,3.292707957794403,824662,22193184.665,1359,26.915625720467766,0
2023-12-15 13:00:00,26.84,26.797099764265344,26.79709900990099,3.2882925416187585,506473,13572001.58,1031,26.79708877831485,0
2023-12-15 14:00:00,26.65,26.701564897887344,26.701570216049383,3.2847201930457692,844255,22563092.535,1372,26.701515857375,0
2023-12-15 15:00:00,26.6,26.619145149867236,26.619116702355463,3.2816294762924008,2923090,77779019.89,2391,26.61920101969058,0
2023-12-18 09:00:00,27.005,27.085583118464672,27.085578124999998,3.298996810454344,2198458,59314590.962500006,2607,27.085501791713316,1
2023-12-18 10:00:00,27.01,27.00012832484276,27.000088518099545,3.2958398227063306,936972,25300596.0225,2054,27.000096051188915,1
2023-12-18 11:00:00,27.12,27.109732210467946,27.109738461538463,3.299889787530948,1024351,27771216.089,1871,27.109751662851284,0
2023-12-18 12:00:00,27.02,27.073853903650907,27.073838636363636,3.2985666563734983,839125,22716721.9735,1274,27.07384105792909,0
2023-12-18 13:00:00,26.885,26.92210244099479,26.92209635416667,3.292947009325574,970610,26136487.2575,1318,26.922046575098957,0
2023-12-18 14:00:00,26.835,26.816243587680432,26.81624685816876,3.289006752239589,879641,23591917.0,1291,26.816261284479353,1
2023-12-18 15:00:00,27.05,26.947165506603003,26.947148605150215,3.2938754966056156,2188615,59030988.6775,2324,26.94712846878219,0
2023-12-19 09:00:00,27.7,27.59343611809131,27.593420471281295,3.3175729498355326,2022756,55485934.185,2185,27.593582123313695,1
2023-12-19 10:00:00,27.83,27.79958295173077,27.799596153846156,3.325015844900076,915575,25461643.4085,1980,27.79959703883371,0
2023-12-19 11:00:00,27.68,27.768391206945356,27.76836475409836,3.3238970042663816,813066,22576164.66,1274,27.76835481589982,1
2023-12-19 12:00:00,27.96,27.834495686035254,27.834481169871797,3.326267570424369,932051,25970078.34,1415,27.83446195183814,1
2023-12-19 13:00:00,28.155,28.06629251977918,28.066206624605677,3.3345635520576358,768097,21542825.73,1402,28.066298563542585,0
2023-12-19 14:00:00,28.035,28.059722018914083,28.05971443661972,3.3343329705588824,929465,26086017.0725,1728,28.059718476985914,1
2023-12-19 15:00:00,28.15,28.066096690687306,28.06609653725079,3.334560797192184,2229816,62662144.799,2209,28.06605258964638,0
2023-12-20 09:00:00,27.98,28.000050279625,28.000073412698413,3.3322016212752397,1638917,46136676.7915,1320,28.0001090991627,0
2023-12-20 10:00:00,27.755,27.855097711762156,27.85515625,3.3270108382429786,945970,26339823.9325,1442,27.855090881506943,1
2023-12-20 11:00:00,27.975,27.861098672467595,27.861096064814816,3.3272305461555445,943171,26276059.7645,1087,27.861110641375003,1
2023-12-20 12:00:00,28.03,28.026812419914556,28.026780063291138,3.333160855434312,639338,17919077.96,791,28.026864086094935,0
2023-12-20 13:00:00,27.93,27.983565380355166,27.983477959697733,3.3316164828404684,562837,15748673.448,896,27.983548280758185,0
2023-12-20 14:00:00,27.7525,27.868421385302103,27.868385277246652,3.3274925679884038,769468,21437211.545,1073,27.868439992256214,0
2023-12-20 15:00:00,27.62,27.703698496915646,27.703694987775062,3.3215649010829433,2075376,57455777.3625,2309,27.703648026484107,0
2023-12-21 09:00:00,27.97,28.003940809863874,28.003957678883072,3.332341704575367,1448787,40407260.65,1656,28.003971676172775,1
2023-12-21 10:00:00,28.34,28.104037176755035,28.104044961240312,3.3359072487823545,703155,19768756.8575,1378,28.10406800785736,0
2023-12-21 11:00:00,28.26,28.278860914415674,28.27885860306644,3.342113832387714,745368,21075585.31,1229,28.278941484158434,0
2023-12-21 12:00:00,28.13,28.14670589769351,28.146651565995526,3.3374290020290998,703758,19806825.4475,1082,28.146724008838927,0
2023-12-21 13:00:00,28.115,28.091537034643704,28.091485748218528,3.3354678449551667,636638,17882668.8675,931,28.091581542057007,0
2023-12-21 14:00:00,28.095,28.081178119927337,28.08117560553633,3.335099356649079,403696,11335647.935,584,28.081162840833912,1
2023-12-21 15:00:00,28.3,28.20216190524585,28.202156862745095,3.3393945386705624,1221805,34472336.9025,1482,28.202219449731523,0
2023-12-22 09:00:00,28.725,28.621572305175984,28.62165424430642,3.354153964169595,1100762,31391164.807499997,1467,28.621558355020706,0
2023-12-22 10:00:00,28.425,28.54164999735641,28.54167378497791,3.351359960401805,693673,19804745.7925,1466,28.541620333384387,0
2023-12-22 11:00:00,28.395,28.44073387706915,28.44076130319149,3.347821540738271,452150,12857946.8575,771,28.440753984787236,0
2023-12-22 12:00:00,28.385,28.39384847457317,28.39390955284553,3.3461721590432854,277113,7866567.055,488,28.39384238069106,0
2023-12-22 13:00:00,28.375,28.407834358102562,28.40790750915751,3.3466645989758903,270122,7674351.99,512,28.40788318978388,0
2023-12-22 14:00:00,28.3,28.26166028790851,28.26167021276596,3.341504965117605,557330,15751556.217500001,910,28.261608412229787,1
2023-12-22 15:00:00,28.41,28.375048889363057,28.375130573248406,3.3455098365681075,1222677,34701686.06,1277,28.375085408660297,0
2023-12-26 09:00:00,28.36,28.419335394517798,28.419396440129454,3.3470685485768805,838828,23833810.347499996,574,28.419228496032364,0
2023-12-26 10:00:00,28.345,28.381531009187235,28.381560638297874,3.3457383279552806,519624,14749147.6725,943,28.38150578534468,0
2023-12-26 11:00:00,28.32,28.325385956281966,28.32528524590164,3.3437583465135705,368768,10445559.1125,658,28.325332611259018,0
2023-12-26 12:00:00,28.315,28.300376377333333,28.300385922330097,3.342874881762976,271021,7669859.765,529,28.30036503004207,1
2023-12-26 13:00:00,28.375,28.365811543580918,28.3658202725724,3.345184358500388,563279,15978886.31,1019,28.36578424419421,0
2023-12-26 14:00:00,28.355,28.367818949405965,28.367795298165138,3.3452553065413535,634206,17991879.5175,922,28.36779936765367,1
2023-12-26 15:00:00,28.41,28.403436721398762,28.403412190082644,3.346509821125418,1248575,35466886.6425,1172,28.403442688171488,0
2023-12-27 09:00:00,28.35,28.364443451867384,28.364389784946237,3.345135868506623,909567,25855666.490000002,586,28.364474745089606,1
2023-12-27 10:00:00,28.67,28.53862364010345,28.53859298029557,3.3512561351272563,615018,17550904.193,842,28.53863887379803,0
2023-12-27 11:00:00,28.58,28.626289586218448,28.62626213592233,3.3543246181149,663229,18989009.575,856,28.62634142926699,1
2023-12-27 12:00:00,28.595,28.600430909083634,28.600463636363635,3.3534212155025447,462783,13237816.625,507,28.600402672021815,1
