Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-03 12:00:00,0.0764947986004702,0,-0.0,1.0556830182447619,0.9579809004092751
2023-08-03 12:30:00,-0.08108352060036564,0,-0.0,1.0556830182447619,0.9557980900409259
2023-08-03 13:00:00,0.21212612416876298,0,0.0,1.0556830182447619,0.956343792633013
2023-08-03 13:30:00,-0.17325361898061462,-1,-0.0,1.0556830182447619,0.9548431105047729
2023-08-03 14:00:00,-0.2812559671290703,-1,-0.002857551078725651,1.0526663500971842,0.9575716234652095
2023-08-03 14:30:00,-0.24828000395398264,-1,0.0025644678729163095,1.0553658791329086,0.9551159618008167
2023-08-03 15:00:00,0.009485715091859382,0,-0.0012855306384800258,1.0540091739604769,0.956343792633013
2023-08-03 15:30:00,0.5273389686134559,1,-0.0,1.0540091739604769,0.9549795361527947
2023-08-04 09:30:00,1.3613978220109701,1,0.008857142857142897,1.063344683786984,0.9634379263301481
2023-08-04 10:00:00,0.11534791878529331,0,-0.0031152647975077885,1.0600320835259653,0.9604365620736679
2023-08-04 10:30:00,0.01605150254373282,0,-0.0,1.0600320835259653,0.9596180081855369
2023-08-04 11:00:00,0.019543107701938768,0,0.0,1.0600320835259653,0.9618008185538861
2023-08-04 11:30:00,-0.082851134291842,0,-0.0,1.0600320835259653,0.9579809004092749
2023-08-04 12:00:00,0.31342467798457274,0,-0.0,1.0600320835259653,0.9577080491132313
2023-08-04 12:30:00,0.08129958720564301,0,0.0,1.0600320835259653,0.958799454297406
2023-08-04 13:00:00,-0.03990788797358909,0,-0.0,1.0600320835259653,0.9575716234652094
2023-08-04 13:30:00,-0.07171904808733714,0,0.0,1.0600320835259653,0.9575716234652094
2023-08-04 14:00:00,-0.199286446440589,-1,-0.0,1.0600320835259653,0.9522510231923581
2023-08-04 14:30:00,-0.2405975944147485,-1,-0.0017191977077364307,1.0582096787978403,0.9538881309686201
2023-08-04 15:00:00,0.059722557841061355,0,0.0005720823798628372,1.058815061909281,0.9533424283765327
2023-08-04 15:30:00,1.2930219141478922,1,0.0,1.058815061909281,0.9557980900409256
2023-08-07 09:30:00,1.3156843408997978,1,0.0,1.058815061909281,0.9557980900409256
2023-08-07 10:00:00,0.14547412288619346,0,0.002283756779903001,1.06123313798558,0.957980900409275
2023-08-07 10:30:00,-0.0757378626800502,0,-0.0,1.06123313798558,0.9552523874488383
2023-08-07 11:00:00,0.13347471892326118,0,0.0,1.06123313798558,0.9560709413369693
2023-08-07 11:30:00,0.08235414443264431,0,-0.0,1.06123313798558,0.9552523874488383
2023-08-07 12:00:00,-0.02808024311791699,0,0.0,1.06123313798558,0.9577080491132314
2023-08-07 12:30:00,-0.158049934646537,0,0.0,1.06123313798558,0.9593724420190975
2023-08-07 13:00:00,0.09513620611645472,0,0.0,1.06123313798558,0.9664392905866283
2023-08-07 13:30:00,0.009803730553965129,0,0.0,1.06123313798558,0.9709413369713485
2023-08-07 14:00:00,-0.1936755474112076,-1,0.0,1.06123313798558,0.9754433833560688
2023-08-07 14:30:00,-0.19377958815927082,-1,-0.0023776223776224015,1.058709926328831,0.9777626193724399
2023-08-07 15:00:00,0.09905201923600639,0,0.004883493790986626,1.063880129680514,0.9729877216916758
2023-08-07 15:30:00,1.6152274914947133,1,0.0,1.063880129680514,0.9734652114597523
2023-08-08 09:30:00,1.7780816395647223,1,0.0038539695886761205,1.0679802913462995,0.9772169167803524
2023-08-08 10:00:00,0.09376452118864738,0,-0.007399134440876698,1.0600781615904216,0.9699863574351956
2023-08-08 10:30:00,0.1917676942184296,0,0.0,1.0600781615904216,0.9748976807639814
2023-08-08 11:00:00,0.19209510774007021,0,-0.0,1.0600781615904216,0.9698499317871739
2023-08-08 11:30:00,0.061101237391836746,0,0.0,1.0600781615904216,0.9716234652114577
2023-08-08 12:00:00,-0.15533659600388317,0,0.0,1.0600781615904216,0.9731241473396979
2023-08-08 12:30:00,-0.20447385775012153,-1,-0.0,1.0600781615904216,0.9721691678035451
2023-08-08 13:00:00,-0.1126258531413675,0,0.005613247263542065,1.0660286424301095,0.9667121418826718
2023-08-08 13:30:00,-0.13414446694509805,0,0.0,1.0660286424301095,0.9691678035470649
2023-08-08 14:00:00,-0.27030156303426994,-1,-0.0,1.0660286424301095,0.9687585266029994
2023-08-08 14:30:00,-0.2573510028419534,-1,0.00014082523588232476,1.066178766165137,0.9686221009549776
2023-08-08 15:00:00,-0.019701896036516408,0,-0.0008450704225353434,1.0652777700247156,0.9694406548431087
2023-08-08 15:30:00,0.6992292324356525,1,0.0,1.0652777700247156,0.9721691678035453
2023-08-09 09:30:00,0.4193112948467954,1,0.007577883805781616,1.073350321186845,0.979536152796724
2023-08-09 10:00:00,-0.1695874921076834,-1,-0.0016713091922003764,1.0715564209285942,0.9778990450204622
2023-08-09 10:30:00,0.10751678110122126,0,-0.004464285714285587,1.0667726869065917,0.9822646657571605
2023-08-09 11:00:00,0.23454129179897282,0,-0.0,1.0667726869065917,0.9773533424283747
2023-08-09 11:30:00,0.05470059218674301,0,-0.0,1.0667726869065917,0.9768076398362873
2023-08-09 12:00:00,0.011527934101934423,0,0.0,1.0667726869065917,0.9773533424283747
2023-08-09 12:30:00,0.1675129714553811,0,0.0,1.0667726869065917,0.9821282401091386
2023-08-09 13:00:00,-0.04650796974027362,0,-0.0,1.0667726869065917,0.9814461118690295
2023-08-09 13:30:00,-0.18659197480269576,-1,0.0,1.0667726869065917,0.9817189631650731
2023-08-09 14:00:00,-0.2498767313121959,-1,0.0005558643690938281,1.0673656678331656,0.9811732605729859
2023-08-09 14:30:00,-0.24520617628780073,-1,-0.0005561735261401246,1.066772027306006,0.9817189631650732
2023-08-09 15:00:00,0.16744815667647117,0,0.00013896609227337375,1.0669202724459874,0.9815825375170515
2023-08-09 15:30:00,0.840967132362791,1,-0.0,1.0669202724459874,0.9784447476125494
2023-08-10 09:30:00,0.3336885638705971,0,0.002788622420524245,1.069895510238642,0.9811732605729859
2023-08-10 10:00:00,-0.03551974959154122,0,0.0,1.069895510238642,0.9817189631650732
2023-08-10 10:30:00,0.058013705871066294,0,-0.0,1.069895510238642,0.981173260572986
2023-08-10 11:00:00,0.1694254338544302,0,0.0,1.069895510238642,0.9819918144611169
2023-08-10 11:30:00,0.05898553055608342,0,0.0,1.069895510238642,0.9822646657571604
2023-08-10 12:00:00,0.09741398474961695,0,-0.0,1.069895510238642,0.9795361527967239
2023-08-10 12:30:00,-0.03827280375484676,0,-0.0,1.069895510238642,0.9781718963165058
2023-08-10 13:00:00,0.1923362513316336,0,-0.0,1.069895510238642,0.9744884038199165
2023-08-10 13:30:00,-0.11405963385497077,0,-0.0,1.069895510238642,0.9728512960436545
2023-08-10 14:00:00,-0.23707460196224484,-1,0.0,1.069895510238642,0.9738062755798073
2023-08-10 14:30:00,-0.22648527404768706,-1,-0.004342953208181566,1.065249004100032,0.978035470668484
2023-08-10 15:00:00,-0.021964309808523975,0,0.0009764262798157564,1.0662891412221829,0.9770804911323313
2023-08-10 15:30:00,0.6887364627478277,1,-0.0,1.0662891412221829,0.9751705320600257
2023-08-11 09:30:00,0.2818652277301106,0,0.002797985450475604,1.0692726027253228,0.9778990450204622
2023-08-11 10:00:00,0.27135358523374997,0,0.0,1.0692726027253228,0.9833560709413351
2023-08-11 10:30:00,0.3176173229659764,0,0.0,1.0692726027253228,0.9851296043656188
2023-08-11 11:00:00,0.20417115193530178,0,0.0,1.0692726027253228,0.9852660300136408
2023-08-11 11:30:00,-0.04968299884402424,0,-0.0,1.0692726027253228,0.9848567530695752
2023-08-11 12:00:00,-0.053821529601023696,0,-0.0,1.0692726027253228,0.982673942701226
2023-08-11 12:30:00,-0.10818514722639748,0,0.0,1.0692726027253228,0.9830832196452914
2023-08-11 13:00:00,-0.05524599086248478,0,0.0,1.0692726027253228,0.9833560709413349
2023-08-11 13:30:00,-0.17901035297056486,-1,0.0,1.0692726027253228,0.9841746248294659
2023-08-11 14:00:00,-0.2610433315987746,-1,-0.0020792902689217296,1.0670492746076514,0.9862210095497935
2023-08-11 14:30:00,-0.21336727486044788,-1,0.0001383317194633138,1.06719688136856,0.9860845839017717
2023-08-11 15:00:00,-0.13148243790214056,0,0.0012451577199779074,1.0685257098041323,0.9848567530695752
2023-08-11 15:30:00,0.7158094981299467,1,-0.0,1.0685257098041323,0.9836289222373787
2023-08-14 09:30:00,0.77026286955106,1,-0.0009708737864076999,1.0674883062023808,0.982673942701226
2023-08-14 10:00:00,0.8714920231547524,1,0.010412328196584664,1.0786033447925762,0.992905866302863
2023-08-14 10:30:00,0.3727870610182816,1,-2.7480076944197407e-05,1.078573704689669,0.9928785811732587
2023-08-14 11:00:00,0.12554002482634014,0,-0.0005221358102724949,1.0780105427344324,0.9923601637107755
2023-08-14 11:30:00,0.05055338579371483,0,-0.0,1.0780105427344324,0.9870395634379242
2023-08-14 12:00:00,0.49699730462610303,1,0.0,1.0780105427344324,0.9888130968622081
2023-08-14 12:30:00,-0.07017920820553633,0,0.00041390728476820016,1.078456739151127,0.9892223738062735
2023-08-14 13:00:00,-0.17764319382318627,-1,-0.0,1.078456739151127,0.987312414733968
2023-08-14 13:30:00,-0.1072060354206432,0,0.0009672516236010065,1.0794998781830545,0.9863574351978152
2023-08-14 14:00:00,-0.2697449415901623,-1,0.0,1.0794998781830545,0.9873124147339679
2023-08-14 14:30:00,-0.26851020748010906,-1,-0.0009672516236007844,1.0784557301732052,0.9882673942701206
2023-08-14 15:00:00,-0.17973574426515662,-1,-0.001932633903920511,1.0763714700651952,0.9901773533424262
2023-08-14 15:30:00,1.1838890079914066,1,0.00564893910168085,1.08245182695038,0.9845839017735313
2023-08-15 09:30:00,0.9846495283960907,1,-0.0073437716502702255,1.0745025479108385,0.9773533424283743
2023-08-15 10:00:00,0.055707211613122525,0,-0.0019542155220547697,1.0724027383532238,0.9754433833560687
2023-08-15 10:30:00,-0.11252025939767084,0,-0.0,1.0724027383532238,0.9738062755798068
2023-08-15 11:00:00,0.44427457505158874,1,-0.0,1.0724027383532238,0.9724420190995886
2023-08-15 11:30:00,0.3727786473734294,1,-0.0008417508417508657,1.071500042445519,0.9716234652114576
2023-08-15 12:00:00,0.02917816030609237,0,-0.0009828699803424712,1.0704468972198635,0.970668485675305
2023-08-15 12:30:00,0.5720725716799893,1,0.0,1.0704468972198635,0.9716234652114577
2023-08-15 13:00:00,0.24630583282305424,0,0.0018253299634933828,1.0724008160156875,0.9733969986357415
2023-08-15 13:30:00,-0.1319687423902678,0,-0.0,1.0724008160156875,0.9713506139154141
2023-08-15 14:00:00,-0.2836002638063606,-1,-0.0,1.0724008160156875,0.9709413369713487
2023-08-15 14:30:00,-0.2532540060054633,-1,-0.00028101728256291203,1.0720994528525525,0.9712141882673924
2023-08-15 15:00:00,0.10481453256308541,0,0.004214075010535168,1.076617360365627,0.9671214188267375
2023-08-15 15:30:00,1.8819689143571598,1,-0.0,1.076617360365627,0.9654160982264647
2023-08-16 09:30:00,0.8578702313678219,1,-0.004875291457641429,1.071368536945488,0.9607094133697117
2023-08-16 10:00:00,-0.11121474833534126,0,0.0036921329167851624,1.0753241719867523,0.9642564802182794
2023-08-16 10:30:00,-0.03579687856723968,0,-0.0,1.0753241719867523,0.9639836289222355
2023-08-16 11:00:00,-0.16021956126077985,-1,0.0,1.0753241719867523,0.9639836289222355
2023-08-16 11:30:00,-0.13415727725810453,0,0.00141522785168402,1.0768460007045368,0.9626193724420173
2023-08-16 12:00:00,0.04992404117365384,0,0.0,1.0768460007045368,0.9653478854024539
2023-08-16 12:30:00,0.40073371394421947,1,0.0,1.0768460007045368,0.9686221009549776
2023-08-16 13:00:00,0.5295183702049565,1,-0.00014084507042255723,1.0766943322537335,0.9684856753069557
2023-08-16 13:30:00,-0.06562001459827503,0,0.0035216227637695496,1.08048604352382,0.9718963165075014
2023-08-16 14:00:00,-0.23854366240917088,-1,-0.0,1.08048604352382,0.9702592087312396
2023-08-16 14:30:00,-0.19259966773814854,-1,0.0004218222722159881,1.0809418166017968,0.9698499317871742
2023-08-16 15:00:00,0.4640304667603784,1,0.0036573357715572463,1.0848951837746266,0.9663028649386066
2023-08-16 15:30:00,2.7970035580107266,1,0.0024001129464916726,1.0874990547507906,0.9686221009549778
2023-08-17 09:30:00,1.1260694993484957,1,0.01605633802816908,1.1049603071791836,0.9841746248294663
2023-08-17 10:00:00,0.9816137958446224,1,0.00803992237316331,1.1138441022743308,0.9920873124147324
2023-08-17 10:30:00,0.6038516205116738,1,0.0038503850385038785,1.1181328309409537,0.9959072305593436
2023-08-17 11:00:00,0.7080879712358027,1,0.0012328767123288564,1.1195113508695111,0.9971350613915402
2023-08-17 11:30:00,0.0687592427921698,0,-0.0009577233547681807,1.1184391687028554,0.9961800818553873
2023-08-17 12:00:00,0.14962981892940153,0,-0.0,1.1184391687028554,0.9948158253751691
2023-08-17 12:30:00,-0.029030375508912375,0,-0.0,1.1184391687028554,0.9945429740791255
2023-08-17 13:00:00,-0.14335672279481287,0,-0.0,1.1184391687028554,0.991678035470667
2023-08-17 13:30:00,-0.1555020700766552,0,-0.0,1.1184391687028554,0.9911323328785798
2023-08-17 14:00:00,-0.26010416588140595,-1,0.0,1.1184391687028554,0.9956343792633001
2023-08-17 14:30:00,-0.19663690444766263,-1,0.0011647026582626285,1.1197418177757488,0.9944747612551145
2023-08-17 15:00:00,0.07573173433441366,0,-0.003635365937307178,1.1156711465128284,0.998090040927693
2023-08-17 15:30:00,0.7470744607062343,1,-0.0,1.1156711465128284,0.9956343792633002
2023-08-18 09:30:00,0.5958337041742882,1,0.0016442861057823777,1.1175056290776617,0.9972714870395621
2023-08-18 10:00:00,-0.017146140130604514,0,-0.001367989056087482,1.1159768936069674,0.9959072305593439
2023-08-18 10:30:00,0.07245465650196767,0,0.0,1.1159768936069674,0.9978171896316497
2023-08-18 11:00:00,0.6170402653897024,1,0.0,1.1159768936069674,1.0019099590723044
2023-08-18 11:30:00,0.3442466551856938,0,-0.0019063180827886272,1.1138494866747102,0.9999999999999989
2023-08-18 12:00:00,0.05920907463156431,0,-0.0,1.1138494866747102,0.9993178717598898
2023-08-18 12:30:00,0.046683971946971825,0,0.0,1.1138494866747102,1.0010914051841735
2023-08-18 13:00:00,-0.048062419761526386,0,-0.0,1.1138494866747102,0.9986357435197807
2023-08-18 13:30:00,-0.2097534182563826,-1,0.0,1.1138494866747102,1.0006821282401082
2023-08-18 14:00:00,-0.2764321049332172,-1,0.002590320381731348,1.1167347137022248,0.9980900409276935
2023-08-18 14:30:00,-0.26744332845955454,-1,-0.0005467468562057043,1.1161241425082924,0.9986357435197809
2023-08-18 15:00:00,-0.08980404763325316,0,0.0002732240437157696,1.1164290944597972,0.9983628922237373
2023-08-18 15:30:00,1.058390406208491,1,0.0,1.1164290944597972,1.0013642564802177
2023-08-21 09:30:00,0.0732415569542851,0,0.00926430517711152,1.1267720342994791,1.0106412005457017
2023-08-21 10:00:00,0.03800828237770073,0,0.0,1.1267720342994791,1.0136425648021818
2023-08-21 10:30:00,0.21033377052036376,0,-0.0,1.1267720342994791,1.0084583901773525
2023-08-21 11:00:00,0.05365938229065223,0,0.0,1.1267720342994791,1.0092769440654836
2023-08-21 11:30:00,0.06088121499524215,0,-0.0,1.1267720342994791,1.0079126875852653
2023-08-21 12:00:00,0.08678173546583043,0,0.0,1.1267720342994791,1.0098226466575708
2023-08-21 12:30:00,0.30499395412898644,0,0.0,1.1267720342994791,1.0122783083219637
2023-08-21 13:00:00,0.08619323896756693,0,0.0,1.1267720342994791,1.013778990450204
2023-08-21 13:30:00,-0.09750971668073655,0,-0.0,1.1267720342994791,1.0117326057298763
2023-08-21 14:00:00,-0.2601441544594635,-1,0.0,1.1267720342994791,1.0117326057298763
2023-08-21 14:30:00,-0.21369209683839657,-1,0.0004045307443365509,1.127227848229212,1.0113233287858108
2023-08-21 15:00:00,-0.09748892414805252,0,-0.002158370430325185,1.124794872973355,1.01350613915416
2023-08-21 15:30:00,0.8781988937118801,1,-0.0,1.124794872973355,1.010368349249658
2023-08-22 09:30:00,0.5129568868527757,1,-0.007831487982716712,1.1159860554426428,1.002455661664392
2023-08-22 10:00:00,-0.06327541563043826,0,-0.004627109417528641,1.1108222658556735,0.9978171896316498
2023-08-22 10:30:00,-0.05567445581812229,0,0.0,1.1108222658556735,1.0008185538881298
2023-08-22 11:00:00,-0.14203176133194667,0,0.0,1.1108222658556735,1.0020463847203263
2023-08-22 11:30:00,-0.18601521484883557,-1,0.0,1.1108222658556735,1.0020463847203263
2023-08-22 12:00:00,-0.0614705208835989,0,-0.003131381892443885,1.1073438571266494,1.0051841746248285
2023-08-22 12:30:00,0.039217514916584276,0,0.0,1.1073438571266494,1.0079126875852649
2023-08-22 13:00:00,-0.056068530066456256,0,-0.0,1.1073438571266494,1.0065484311050468
2023-08-22 13:30:00,-0.10661670915521108,0,0.0,1.1073438571266494,1.0069577080491123
2023-08-22 14:00:00,-0.2709065799340111,-1,-0.0,1.1073438571266494,1.0061391541609814
2023-08-22 14:30:00,-0.2367126113574946,-1,-0.00010847457627116697,1.1072237384709611,1.006248294679399
2023-08-22 15:00:00,-0.04033179931631888,0,0.0010575124054338358,1.1083946413099852,1.005184174624829
2023-08-22 15:30:00,1.3546945072548497,1,0.0,1.1083946413099852,1.005184174624829
2023-08-23 09:30:00,0.6024982225157365,1,0.0006786102062974475,1.1091468092261836,1.005866302864938
2023-08-23 10:00:00,0.07456496810415085,0,-0.0006781500067815083,1.1083946413099852,1.005184174624829
2023-08-23 10:30:00,0.021459417510202063,0,-0.0,1.1083946413099852,1.0008185538881302
2023-08-23 11:00:00,-0.049926182886075886,0,0.0,1.1083946413099852,1.0032742155525232
2023-08-23 11:30:00,0.05625107386508805,0,-0.0,1.1083946413099852,1.0015006821282393
2023-08-23 12:00:00,0.05078437618577989,0,0.0,1.1083946413099852,1.0047748976807633
2023-08-23 12:30:00,0.1431537312773435,0,-0.0,1.1083946413099852,1.0046384720327415
2023-08-23 13:00:00,-0.1492817037933263,0,0.0,1.1083946413099852,1.0065484311050472
2023-08-23 13:30:00,-0.04358217009921782,0,-0.0,1.1083946413099852,1.004365620736698
2023-08-23 14:00:00,-0.2716664531904209,-1,-0.0,1.1083946413099852,1.0038199181446106
2023-08-23 14:30:00,-0.23243544862910012,-1,0.0025822234302799174,1.1112567639227726,1.0012278308321958
2023-08-23 15:00:00,0.09614906311490526,0,0.001907616841531512,1.1133766160408975,0.9993178717598903
2023-08-23 15:30:00,1.240669587610534,1,0.0,1.1133766160408975,1.0008185538881305
2023-08-24 09:30:00,0.8740591171092185,1,-0.001908396946564861,1.1112518515064684,0.9989085948158248
2023-08-24 10:00:00,0.04306529103132161,0,-0.0049166894291177154,1.105788171275079,0.9939972714870391
2023-08-24 10:30:00,-0.05475807634378963,0,-0.0,1.105788171275079,0.9920873124147335
2023-08-24 11:00:00,-0.03597883455660517,0,-0.0,1.105788171275079,0.9912687585266025
2023-08-24 11:30:00,0.3469365051548101,0,-0.0,1.105788171275079,0.9871759890859476
2023-08-24 12:00:00,0.008761348590244565,0,-0.0,1.105788171275079,0.9870395634379258
2023-08-24 12:30:00,0.2706633575922028,0,-0.0,1.105788171275079,0.9855388813096857
2023-08-24 13:00:00,0.18872172688745945,0,-0.0,1.105788171275079,0.9852660300136421
2023-08-24 13:30:00,-0.08132178769070439,0,0.0,1.105788171275079,0.9863574351978167
2023-08-24 14:00:00,-0.24245316972289233,-1,0.0,1.105788171275079,0.9881309686221007
2023-08-24 14:30:00,-0.2518881476214689,-1,0.0005522573519260998,1.1063988509223386,0.9875852660300133
2023-08-24 15:00:00,-0.10467177921199401,0,-0.002762812543168902,1.1033420782992627,0.9903137789904498
2023-08-24 15:30:00,1.4647287218230547,1,-0.0,1.1033420782992627,0.9866302864938603
2023-08-25 09:30:00,0.7722096052894992,1,-0.0005530973451326471,1.1027318227249823,0.9860845839017731
2023-08-25 10:00:00,0.10614172253865116,0,-0.003320420586607531,1.099070289279299,0.9828103683492494
2023-08-25 10:30:00,0.02505774768331064,0,0.0,1.099070289279299,0.9869031377899042
2023-08-25 11:00:00,-0.010087121233889697,0,0.0,1.099070289279299,0.992633015006821
2023-08-25 11:30:00,0.037137749326947266,0,0.0,1.099070289279299,0.9934515688949517
2023-08-25 12:00:00,0.13460983510630303,0,0.0,1.099070289279299,0.9987721691678029
2023-08-25 12:30:00,0.06098973768792375,0,0.0,1.099070289279299,1.0001364256480212
2023-08-25 13:00:00,0.21597674207944506,0,-0.0,1.099070289279299,0.9991814461118682
2023-08-25 13:30:00,-0.08276212467428418,0,-0.0,1.099070289279299,0.9989085948158246
2023-08-25 14:00:00,-0.26500782217466606,-1,-0.0,1.099070289279299,0.9980900409276936
2023-08-25 14:30:00,-0.24974341462223812,-1,0.002323674138873688,1.1016241704873018,0.9957708049113225
2023-08-25 15:00:00,-0.1692420355169353,-1,0.002603096314563569,1.1044918043055314,0.9931787175989079
2023-08-25 15:30:00,1.41828839790312,1,0.0004120879120879106,1.1049469520270858,0.9927694406548424
2023-08-28 09:30:00,0.7675765683330784,1,0.0017864504603546383,1.106920885018202,0.9945429740791263
2023-08-28 10:00:00,-0.07552477630257741,0,-0.003429355281207136,1.1031248600352863,0.9911323328785806
2023-08-28 10:30:00,0.0074529765949234664,0,-0.0,1.1031248600352863,0.9890859481582531
2023-08-28 11:00:00,0.018444242407637923,0,-0.0,1.1031248600352863,0.9874488403819911
2023-08-28 11:30:00,-0.08868376502013277,0,-0.0,1.1031248600352863,0.9866302864938601
2023-08-28 12:00:00,0.060661444153543895,0,-0.0,1.1031248600352863,0.9845839017735327
2023-08-28 12:30:00,0.3688174750854069,1,0.0,1.1031248600352863,0.9845839017735327
2023-08-28 13:00:00,0.24979886704002235,0,-0.00013856172925041932,1.1029720091471007,0.9844474761255109
2023-08-28 13:30:00,0.13812269804964264,0,0.0,1.1029720091471007,0.9844474761255109
2023-08-28 14:00:00,-0.27429237642035503,-1,0.0,1.1029720091471007,0.9847203274215547
2023-08-28 14:30:00,-0.24642981098394287,-1,0.0006927126627875868,1.1037360518245372,0.9840381991814454
2023-08-28 15:00:00,0.1391120405550397,0,-0.0019409399694996221,1.1015937664057731,0.9859481582537512
2023-08-28 15:30:00,0.9107121839957354,1,0.0,1.1015937664057731,0.9879945429740787
2023-08-29 09:30:00,1.635911683483591,1,0.010494338580502749,1.1131542643686065,0.9983628922237378
2023-08-29 10:00:00,0.2429406204311919,0,-0.006832467887400884,1.1055486736035847,0.9915416098226464
2023-08-29 10:30:00,0.190445706117734,0,-0.0,1.1055486736035847,0.9899045020463844
2023-08-29 11:00:00,-0.03414653551769964,0,-0.0,1.1055486736035847,0.9888130968622098
2023-08-29 11:30:00,0.1743854949370165,0,-0.0,1.1055486736035847,0.9875852660300132
2023-08-29 12:00:00,-0.09590138810395511,0,-0.0,1.1055486736035847,0.9870395634379258
2023-08-29 12:30:00,0.0828705408377609,0,-0.0,1.1055486736035847,0.986221009549795
2023-08-29 13:00:00,0.0845322783151697,0,-0.0,1.1055486736035847,0.9841064120054566
2023-08-29 13:30:00,-0.12369552182757444,0,-0.0,1.1055486736035847,0.9834924965893583
2023-08-29 14:00:00,-0.22352676952914133,-1,0.0,1.1055486736035847,0.9834924965893583
2023-08-29 14:30:00,-0.27054236936771053,-1,-0.0012484394506866447,1.1041684630248036,0.9847203274215548
2023-08-29 15:00:00,-0.1062914481980704,0,-0.0008312551953448821,1.1032506172533783,0.9855388813096857
2023-08-29 15:30:00,0.8127843263441333,1,0.0,1.1032506172533783,0.9863574351978167
2023-08-30 09:30:00,0.5578555383646496,1,0.0002766251728907321,1.1035558041461178,0.9866302864938604
2023-08-30 10:00:00,-0.07254772853705362,0,-0.004701327433628166,1.098367626969546,0.9819918144611184
2023-08-30 10:30:00,0.09815867646431121,0,0.0,1.098367626969546,0.9833560709413366
2023-08-30 11:00:00,-0.10218646570091831,0,0.0,1.098367626969546,0.9851296043656202
2023-08-30 11:30:00,0.01510214762314379,0,-0.0,1.098367626969546,0.9844474761255112
2023-08-30 12:00:00,-0.04147050108377872,0,0.0,1.098367626969546,0.9855388813096857
2023-08-30 12:30:00,-0.19655888691488538,-1,-0.0,1.098367626969546,0.9847203274215549
2023-08-30 13:00:00,-0.06142248963008651,0,0.001108340260460139,1.0995849920313023,0.9836289222373801
2023-08-30 13:30:00,-0.12312854769160182,0,-0.0,1.0995849920313023,0.9833560709413365
2023-08-30 14:00:00,-0.25874941700662357,-1,-0.0,1.0995849920313023,0.9798090040927689
2023-08-30 14:30:00,-0.2544412749320061,-1,-0.000556947925369089,1.0989725804512236,0.9803547066848564
2023-08-30 15:00:00,-0.14428856146463157,0,-0.00027831895352070646,1.0986667155526844,0.9806275579809
2023-08-30 15:30:00,1.3499188163781426,1,-0.0,1.0986667155526844,0.9798090040927689
2023-08-31 09:30:00,2.1924835539827483,1,-0.0002784739626844335,1.0983607654787348,0.9795361527967253
2023-08-31 10:00:00,-0.10335206695994771,0,-0.001253481894150421,1.0969839901459622,0.9783083219645289
2023-08-31 10:30:00,0.08769805543268526,0,-0.0,1.0969839901459622,0.9768076398362888
2023-08-31 11:00:00,0.6168253597267619,1,-0.0,1.0969839901459622,0.9756480218281034
2023-08-31 11:30:00,-0.035160500838271366,0,0.0007690694259945285,1.0978276469935888,0.9763983628922235
2023-08-31 12:00:00,0.04302080758750425,0,0.0,1.0978276469935888,0.9765347885402454
2023-08-31 12:30:00,0.06874249624181755,0,-0.0,1.0978276469935888,0.9723055934515688
2023-08-31 13:00:00,0.14184136897729485,0,0.0,1.0978276469935888,0.9735334242837652
2023-08-31 13:30:00,0.06228337863435026,0,-0.0,1.0978276469935888,0.9723055934515688
2023-08-31 14:00:00,-0.26024891302019376,-1,0.0,1.0978276469935888,0.9731241473396998
2023-08-31 14:30:00,-0.2053336358727661,-1,0.005046964811439736,1.103368344496991,0.968212824010914
2023-08-31 15:00:00,0.3473363322715124,0,0.0005636184303225988,1.103990223231384,0.9676671214188268
2023-08-31 15:30:00,3.0353147760168198,1,-0.0,1.103990223231384,0.9656207366984993
2023-09-01 09:30:00,0.6994140408486739,1,0.007346708109635447,1.1121009171573564,0.9727148703956344
2023-09-01 10:00:00,1.3337183326640152,1,0.008695652173913215,1.1217713599152466,0.9811732605729879
2023-09-01 10:30:00,0.6377314145603836,1,0.0,1.1217713599152466,0.9811732605729879
2023-09-01 11:00:00,0.1684098003199626,0,-0.003476084538376001,1.1178719878354522,0.9777626193724422
2023-09-01 11:30:00,-0.008906065774171367,0,-0.0,1.1178719878354522,0.9759890859481585
2023-09-01 12:00:00,-0.10501118024355266,0,-0.0,1.1178719878354522,0.9758526603001366
2023-09-01 12:30:00,-0.003351641315134923,0,-0.0,1.1178719878354522,0.9743519781718964
2023-09-01 13:00:00,-0.15994322865153843,-1,0.0,1.1178719878354522,0.9758526603001364
2023-09-01 13:30:00,-0.1985464340201279,-1,-0.0020970222284357742,1.1155277854284156,0.977899045020464
2023-09-01 14:00:00,-0.2761869148839143,-1,-0.0012555803571427937,1.1141271506531847,0.9791268758526603
2023-09-01 14:30:00,-0.24517594222618255,-1,-0.0,1.1141271506531847,0.9791268758526603
2023-09-01 15:00:00,-0.21368864028991108,-1,0.0011146718684686974,1.115369036845915,0.9780354706684857
2023-09-01 15:30:00,0.42595521074307263,1,0.0015343841539963154,1.1170804414219095,0.9765347885402457
2023-09-05 09:30:00,2.4629374269394226,1,0.007544006705783923,1.1255077037628964,0.9839017735334246
2023-09-05 10:00:00,0.5842692858560801,1,-0.0016638935108154174,1.1236349787982325,0.9822646657571625
2023-09-05 10:30:00,1.1020339731762716,1,-0.007916666666666572,1.1147395352160798,0.9744884038199184
