Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-10-26 15:00:00,0.7575690507327482,1,-0.0,1.195752753636602,1.006288726532876
2023-10-27 09:00:00,0.5186616278657786,1,-0.008547008547008628,1.1855326446311607,0.997687968186441
2023-10-27 10:00:00,0.27121452895611753,0,-0.013255469039673673,1.1698178533647299,0.9844631462128907
2023-10-27 11:00:00,-0.21832620438934122,-1,0.0,1.1698178533647299,0.991399241653564
2023-10-27 12:00:00,-0.10884591093452174,0,0.0014925373134327957,1.1715638501607966,0.9899195412928871
2023-10-27 13:00:00,-0.18217452272944668,-1,-0.0,1.1715638501607966,0.9844631462128908
2023-10-27 14:00:00,-0.017267770726572085,0,0.004884922498825661,1.1772868487712578,0.9796541200406907
2023-10-27 15:00:00,0.590276086115673,1,0.0,1.1772868487712578,0.9835383334874677
2023-10-30 09:00:00,0.06103503265443751,0,0.020310296191819566,1.201197893372536,1.0035142883566068
2023-10-30 10:00:00,0.034307796213389884,0,0.0,1.201197893372536,1.0082308332562646
2023-10-30 11:00:00,-0.23703718551829084,-1,0.0,1.201197893372536,1.0091556459816877
2023-10-30 12:00:00,-0.19694468068613946,-1,0.001832844574780057,1.2033995024146413,1.0073060205308415
2023-10-30 13:00:00,-0.06344288991673536,0,-0.006518545721630575,1.195555087736764,1.0138721908813455
2023-10-30 14:00:00,-0.0006477829494738949,0,0.0,1.195555087736764,1.0147970036067686
2023-10-30 15:00:00,0.619891203447196,1,0.0,1.195555087736764,1.0156293350596493
2023-10-31 09:00:00,0.06578306743045341,0,-0.01211072664359858,1.1810760468818204,1.0033293258115221
2023-10-31 10:00:00,-0.09750485924075439,0,0.0,1.1810760468818204,1.0055488763525375
2023-10-31 11:00:00,-0.22571403967415002,-1,0.0,1.1810760468818204,1.0098030148894837
2023-10-31 12:00:00,-0.20783429033784132,-1,-0.0005495008700431292,1.1804270445664717,1.0103579025247376
2023-10-31 13:00:00,-0.13613056309252503,0,-0.0008237986270023256,1.1794546103878816,1.0111902339776184
2023-10-31 14:00:00,0.1942484064801727,0,-0.0,1.1794546103878816,1.0096180523443992
2023-10-31 15:00:00,3.173473736604722,1,-0.0,1.1794546103878816,1.0039766947193183
2023-11-01 09:00:00,0.23839784321994892,0,-0.013356669123065656,1.1637010254112563,0.9905669102006832
2023-11-01 10:00:00,0.314730651806366,0,-0.0,1.1637010254112563,0.9898270600203448
2023-11-01 11:00:00,-0.17745425424325667,0,-0.0,1.1637010254112563,0.9823360769444177
2023-11-01 12:00:00,-0.010892132561276746,0,0.0,1.1637010254112563,0.984555627485433
2023-11-01 13:00:00,0.09820443253444823,0,0.0,1.1637010254112563,0.9862202903911947
2023-11-01 14:00:00,0.7159152697221216,1,-0.0,1.1637010254112563,0.9858503653010254
2023-11-01 15:00:00,4.768995133713272,1,0.0060975609756097615,1.170796763371081,0.9918616480162756
2023-11-02 09:00:00,0.4595269581696086,1,0.007599067599067588,1.1796937271207073,0.9993988717284739
2023-11-02 10:00:00,0.2004513637390429,0,0.001341785036783394,1.181276622511745,1.0007398501803373
2023-11-02 11:00:00,-0.24355857470716033,-1,-0.0,1.181276622511745,0.9966706741884757
2023-11-02 12:00:00,-0.16876161386234098,0,-0.0005567412081284306,1.180618957137794,0.9972255618237296
2023-11-02 13:00:00,-0.15059593298215282,0,0.0,1.180618957137794,0.9992601498196605
2023-11-02 14:00:00,-0.1321621084256079,0,-0.0,1.180618957137794,0.9963932303708489
2023-11-02 15:00:00,0.7699777783716698,1,0.0,1.180618957137794,0.9970405992786452
2023-11-03 09:00:00,0.1074035972253397,0,0.0087190427604118,1.1909128243088314,1.0057338388976222
2023-11-03 10:00:00,-0.15319056237882228,0,-0.0,1.1909128243088314,1.0034218070840644
2023-11-03 11:00:00,-0.2652380865215187,-1,0.0,1.1909128243088314,1.0067511328955874
2023-11-03 12:00:00,-0.20121509661151304,-1,-0.0013779165901157686,1.1892718457708347,1.0081383519837221
2023-11-03 13:00:00,-0.06465670719634685,0,0.0005504082194294213,1.189926430769883,1.0075834643484682
2023-11-03 14:00:00,-0.06858638358158073,0,0.0,1.189926430769883,1.0089706834366028
2023-11-03 15:00:00,1.124538057974271,1,-0.0,1.189926430769883,1.0077684268935527
2023-11-06 09:00:00,-0.018323426502991968,0,0.0019271359089658713,1.192219580723647,1.0097105336169414
2023-11-06 10:00:00,0.09973045502012567,0,0.0,1.192219580723647,1.0174789605104955
2023-11-06 11:00:00,-0.23509084222427054,-1,0.0,1.192219580723647,1.0219180615925265
2023-11-06 12:00:00,-0.05103363765044554,0,-0.006425339366515681,1.1845591653180927,1.0284842319430303
2023-11-06 13:00:00,-0.055609907675524206,0,0.0,1.1845591653180927,1.0303338573938767
2023-11-06 14:00:00,0.008349299226977615,0,-0.0,1.1845591653180927,1.0301488948487922
2023-11-06 15:00:00,1.5247785171351511,1,0.0,1.1845591653180927,1.033940627023027
2023-11-07 09:00:00,0.08592467672233489,0,0.001610017889087656,1.1864663267649376,1.0356052899287884
2023-11-07 10:00:00,0.09575146535644433,0,0.0,1.1864663267649376,1.0431887542772578
2023-11-07 11:00:00,-0.23374613742884903,-1,-0.0,1.1864663267649376,1.0390270970128537
2023-11-07 12:00:00,-0.14554737001331838,0,0.002670226969292311,1.1896344611488225,1.0362526588365844
2023-11-07 13:00:00,-0.11279902964583878,0,-0.0,1.1896344611488225,1.0344955146582806
2023-11-07 14:00:00,0.015513837283931062,0,-0.0,1.1896344611488225,1.0339406270230267
2023-11-07 15:00:00,0.5891456954613066,1,0.0,1.1896344611488225,1.0340331082955692
2023-11-08 09:00:00,0.006011789486780128,0,0.014399427600393588,1.2067645164430683,1.0489225931748811
2023-11-08 10:00:00,0.00393231283378318,0,-0.0,1.2067645164430683,1.047442892814204
2023-11-08 11:00:00,-0.2288603178286348,-1,-0.0,1.2067645164430683,1.0433737168223423
2023-11-08 12:00:00,-0.127161461072043,0,-0.004697748626130149,1.2010954400938851,1.0482752242670847
2023-11-08 13:00:00,-0.08874912960689192,0,0.0,1.2010954400938851,1.0509571811708118
2023-11-08 14:00:00,0.0262660315652804,0,0.0,1.2010954400938851,1.0515120688060657
2023-11-08 15:00:00,1.9951083301349977,1,0.0,1.2010954400938851,1.0526218440765733
2023-11-09 09:00:00,0.25729687605071594,0,0.007204357757863322,1.2097485613456598,1.0602053084250427
2023-11-09 10:00:00,-0.0906456644060587,0,-0.0,1.2097485613456598,1.0587256080643659
2023-11-09 11:00:00,-0.2426128808301265,-1,-0.0,1.2097485613456598,1.0583556829741967
2023-11-09 12:00:00,-0.08738632386411394,0,0.0036700454386577874,1.2141883935351492,1.0544714695274198
2023-11-09 13:00:00,0.11451145355875803,0,-0.0,1.2141883935351492,1.0510496624433545
2023-11-09 14:00:00,0.49466331303533617,1,-0.0,1.2141883935351492,1.0466105613613235
2023-11-09 15:00:00,1.2008992511247987,1,-0.00035345056110280826,1.2137592379661697,1.0462406362711543
2023-11-10 09:00:00,0.11602336068674102,0,0.010430478210907923,1.226419327251064,1.057153426431147
2023-11-10 10:00:00,-0.11761988871041244,0,-0.0,1.226419327251064,1.0546564320725047
2023-11-10 11:00:00,-0.2453052846204303,-1,0.0,1.226419327251064,1.0583556829741971
2023-11-10 12:00:00,-0.2137483342088616,-1,-0.0027962250961202084,1.2229899827498376,1.061315083695551
2023-11-10 13:00:00,0.3827004586082618,0,-0.001307075636109989,1.2213914423401788,1.0627023027836855
2023-11-10 14:00:00,-0.08937100059171499,0,0.0,1.2213914423401788,1.0641820031443623
2023-11-10 15:00:00,0.6838772587159558,1,0.0,1.2213914423401788,1.0661241098677507
2023-11-13 09:00:00,0.026442263699978194,0,-0.000346981263011803,1.2209676423948839,1.0657541847775815
2023-11-13 10:00:00,-0.19221543252985904,-1,0.0,1.2209676423948839,1.0682511791362241
2023-11-13 11:00:00,-0.2093801037767675,-1,-0.0009522985022940578,1.2198049167376817,1.0692684731341895
2023-11-13 12:00:00,-0.06895260987823741,0,-0.0038055699705932255,1.2151628637765628,1.0733376491260511
2023-11-13 13:00:00,0.03304466713545131,0,0.0,1.2151628637765628,1.0753722371219818
2023-11-13 14:00:00,-0.10409053667740427,0,-0.0,1.2151628637765628,1.073337649126051
2023-11-13 15:00:00,3.699522350914293,1,-0.0,1.2151628637765628,1.0683436604087662
2023-11-14 09:00:00,0.07971428408142234,0,0.008310249307479367,1.2252611701237366,1.077221862572828
2023-11-14 10:00:00,0.43666006966932935,1,-0.0,1.2252611701237366,1.0738000554887626
2023-11-14 11:00:00,-0.2090867774214116,-1,0.002842132460597613,1.2287435246680551,1.0768519374826586
2023-11-14 12:00:00,-0.09658128446938707,0,-0.005410511851597244,1.2220953932652652,1.082678257652824
2023-11-14 13:00:00,-0.0381088380289815,0,-0.0,1.2220953932652652,1.081106076019605
2023-11-14 14:00:00,-0.044496610199188755,0,0.0,1.2220953932652652,1.0866549523721434
2023-11-14 15:00:00,0.9655596827368582,1,-0.0,1.2220953932652652,1.0845278831036702
2023-11-15 09:00:00,0.622249200367206,1,-0.0013643728148716727,1.220427999533514,1.0830481827429932
2023-11-15 10:00:00,0.904640611958245,1,-0.007001963965502456,1.2118826066582902,1.0754647183945238
2023-11-15 11:00:00,-0.2659175034170592,-1,0.004041620087711806,1.216780575745309,1.0798113382040124
2023-11-15 12:00:00,-0.19459741058491653,-1,0.002569373072970338,1.2199069389923423,1.0770369000277429
2023-11-15 13:00:00,-0.15465151193953347,0,-0.0014597286622015648,1.2181262058682765,1.0786090816609621
2023-11-15 14:00:00,-0.10559127954042676,0,-0.0,1.2181262058682765,1.0784241191158777
2023-11-15 15:00:00,0.6166162328910585,1,-0.0,1.2181262058682765,1.075557199667066
2023-11-16 09:00:00,0.6329941563889117,1,0.01797076526225272,1.2400168659737338,1.0948857856284089
2023-11-16 10:00:00,0.011485081073351045,0,-0.0028718641777177867,1.236455705956578,1.0917414223619704
2023-11-16 11:00:00,-0.19958386914456047,-1,-0.0,1.236455705956578,1.0897068343660394
2023-11-16 12:00:00,-0.21430624885245012,-1,-0.0041585334804379315,1.231313863506279,1.0942384167206127
2023-11-16 13:00:00,-0.16277794974916518,0,-0.0015212981744423537,1.2294406679735614,1.0959030796263745
2023-11-16 14:00:00,0.08255650062265393,0,0.0,1.2294406679735614,1.0994173679829822
2023-11-16 15:00:00,1.2089804771805106,1,0.0,1.2294406679735614,1.099972255618236
2023-11-17 09:00:00,2.1438725197778425,1,0.003951572221287947,1.2342988915648474,1.1043188754277244
2023-11-17 10:00:00,0.11690829738576751,0,0.0030148228791557763,1.2380200841028537,1.1076482012392475
2023-11-17 11:00:00,-0.23923868928058462,-1,0.0,1.2380200841028537,1.1080181263294167
2023-11-17 12:00:00,-0.21844232074543785,-1,0.0015858442534012474,1.2399833911388236,1.1062609821511127
2023-11-17 13:00:00,-0.11366121918607132,0,-0.0009195786657749672,1.238843128866417,1.107278276149078
2023-11-17 14:00:00,-0.19544617674147702,-1,0.0,1.238843128866417,1.1085730139646703
2023-11-17 15:00:00,1.6298316884378168,1,-0.0005839659631265981,1.2381196866455058,1.1092203828724663
2023-11-20 09:00:00,0.3391929656913086,0,-0.0006670001667500314,1.2372938606080568,1.1084805326921279
2023-11-20 10:00:00,0.05725591472487372,0,-0.0,1.2372938606080568,1.1082955701470434
2023-11-20 11:00:00,-0.24335136595870138,-1,0.0,1.2372938606080568,1.1092203828724663
2023-11-20 12:00:00,-0.2712364864464359,-1,-0.000833750208437678,1.236262266593876,1.1101451955978896
2023-11-20 13:00:00,0.07093027824495216,0,-0.003332222592469014,1.232142765538915,1.1138444464995818
2023-11-20 14:00:00,0.12179428278292265,0,0.0,1.232142765538915,1.1138444464995818
2023-11-20 15:00:00,1.8748981475778181,1,-0.0,1.232142765538915,1.110607601960601
2023-11-21 09:00:00,0.43632919878733273,0,-0.0018319593638104203,1.2298855300620346,1.1085730139646703
2023-11-21 10:00:00,0.21077022681870705,0,-0.0,1.2298855300620346,1.1066309072412817
2023-11-21 11:00:00,-0.2541560755182398,-1,-0.0,1.2298855300620346,1.1065384259687394
2023-11-21 12:00:00,-0.23108205025201747,-1,-0.003593815294609115,1.2254655486334791,1.1105151206880586
2023-11-21 13:00:00,-0.16984345103129125,0,0.0009993337774817368,1.226690197749369,1.1094053454175508
2023-11-21 14:00:00,0.024709092766402294,0,0.0,1.226690197749369,1.1099602330528047
2023-11-21 15:00:00,1.5117557533537365,1,-0.0,1.226690197749369,1.1090354203273816
2023-11-22 09:00:00,0.12171125575880426,0,0.0,1.226690197749369,1.1090354203273816
2023-11-22 10:00:00,0.0005247992313794801,0,-0.0,1.226690197749369,1.1064459446961967
2023-11-22 11:00:00,-0.2306389951971538,-1,0.0,1.226690197749369,1.1122722648663623
2023-11-22 12:00:00,-0.20955648227755955,-1,0.0028269726448822974,1.2301580173821516,1.1091279015999238
2023-11-22 13:00:00,-0.02476146256678634,0,0.002334695238889406,1.2330300614484153,1.106538425968739
2023-11-22 14:00:00,0.19865733457338294,0,-0.0,1.2330300614484153,1.1060760196060273
2023-11-22 15:00:00,1.8559164992717567,1,-0.0,1.2330300614484153,1.105983538333485
2023-11-24 09:00:00,0.4143926774790208,0,0.0042645706162722785,1.2382884052174485,1.1107000832331428
2023-11-24 10:00:00,0.007212015347382738,0,0.0,1.2382884052174485,1.1118098585036507
2023-11-24 11:00:00,-0.23832088948738772,-1,-0.0,1.2382884052174485,1.1105151206880584
2023-11-24 12:00:00,-0.10424273067371384,0,0.0006662225183211579,1.2391133808371804,1.1097752705077197
2023-11-24 13:00:00,4.829012349169901,1,-0.0,1.2391133808371804,1.1094978266900928
2023-11-24 15:00:00,1.236884579847891,1,0.0,1.2391133808371804,1.1094978266900928
2023-11-27 09:00:00,0.34147419640960536,0,-0.002750687671917995,1.2357049669364029,1.1064459446961965
2023-11-27 10:00:00,0.024252958412995438,0,0.0,1.2357049669364029,1.1088504577822966
2023-11-27 11:00:00,-0.15887522188836384,0,0.0,1.2357049669364029,1.1111624895958543
2023-11-27 12:00:00,-0.2592358679641776,-1,-0.0,1.2357049669364029,1.1080181263294158
2023-11-27 13:00:00,-0.16859827300555097,0,-0.0008346548702111711,1.2346735797676052,1.1089429390548389
2023-11-27 14:00:00,-0.0066941495967680065,0,-0.0,1.2346735797676052,1.1070008323314504
2023-11-27 15:00:00,1.1631501317343962,1,0.0,1.2346735797676052,1.1094978266900928
2023-11-28 09:00:00,0.09606342534794152,0,-0.0038342919063099057,1.2299394808537676,1.1052436881531464
2023-11-28 10:00:00,-0.28417810380631087,-1,0.0,1.2299394808537676,1.1067233885138235
2023-11-28 11:00:00,-0.2545987414808033,-1,-8.356313194624043e-05,1.229836703258643,1.106815869786366
2023-11-28 12:00:00,-0.10464276993815345,0,0.0033422459893048817,1.233947120047609,1.1031166188846735
2023-11-28 13:00:00,0.07890206000157124,0,-0.0,1.233947120047609,1.0998797743456927
2023-11-28 14:00:00,0.006446318488611057,0,-0.0,1.233947120047609,1.099417367982981
2023-11-28 15:00:00,1.4155779150985468,1,-0.0,1.233947120047609,1.0988624803477272
2023-11-29 09:00:00,0.459114164225513,1,0.0031981147954891487,1.2378934245890845,1.102376768704335
2023-11-29 10:00:00,0.01107138515285213,0,0.0002516778523489194,1.2382049749476218,1.102654212521962
2023-11-29 11:00:00,-0.22273369954140998,-1,0.0,1.2382049749476218,1.1033015814297582
2023-11-29 12:00:00,-0.18212044178920564,-1,0.0010896898575020186,1.239554234350331,1.1020993248867084
2023-11-29 13:00:00,-0.12578847652794004,0,-0.0006713098934294504,1.2387221093293692,1.1028391750670468
2023-11-29 14:00:00,-0.01919980366752941,0,-0.0,1.2387221093293692,1.0984925552575582
2023-11-29 15:00:00,0.8463002696918176,1,0.0,1.2387221093293692,1.099139924165354
2023-11-30 09:00:00,0.14837677966736926,0,0.008245687841817562,1.248936225165657,1.1082030888745007
2023-11-30 10:00:00,0.8655441545919784,1,0.0,1.248936225165657,1.1168963284934779
2023-11-30 11:00:00,-0.09020114233486827,0,-0.003726090916618352,1.2442825752416318,1.112734671229074
2023-11-30 12:00:00,0.041296958979936814,0,0.0,1.2442825752416318,1.1143993341348357
2023-11-30 13:00:00,0.014874358238285645,0,0.0,1.2442825752416318,1.1180985850365281
2023-11-30 14:00:00,0.4881569857339011,1,-0.0,1.2442825752416318,1.1180061037639857
2023-11-30 15:00:00,4.072078340737186,1,0.006783025891306194,1.252722576165597,1.1255895681124553
2023-12-01 09:00:00,1.5518300184508425,1,0.006901651466600933,1.2613684307706343,1.1333579950060093
2023-12-01 10:00:00,0.5193238364666474,1,0.003182374541003785,1.2653825775515446,1.1369647646351595
2023-12-01 11:00:00,-0.13161690763867626,0,0.0017894908085245298,1.2676469680433402,1.1389993526310904
2023-12-01 12:00:00,-0.12836941928884607,0,-0.0,1.2676469680433402,1.1369647646351595
2023-12-01 13:00:00,-0.18049318982421525,-1,-0.0,1.2676469680433402,1.1359474706371941
2023-12-01 14:00:00,-0.10504195494114991,0,-0.0017096800455915773,1.2654796973172218,1.1378895773605828
2023-12-01 15:00:00,0.8677866867368244,1,-0.0,1.2654796973172218,1.1329880699158403
2023-12-04 09:00:00,0.3115051642985139,0,-0.004244551465186652,1.26010830361381,1.12817904374364
2023-12-04 10:00:00,-0.06675553484769288,0,-0.0,1.26010830361381,1.1220752797558478
2023-12-04 11:00:00,-0.2649600145313351,-1,0.0,1.26010830361381,1.1267918246555058
2023-12-04 12:00:00,-0.21338969570360197,-1,-0.0036933683519368987,1.25545425948523,1.1309534819199096
2023-12-04 13:00:00,-0.19395580900650536,-1,0.0052334614441083005,1.2620246309470875,1.1250346804772018
2023-12-04 14:00:00,-0.0996833696137553,0,-0.0002466091245376667,1.2617134041577047,1.1253121242948287
2023-12-04 15:00:00,1.370906375013103,1,-0.0,1.2617134041577047,1.123924905206694
2023-12-05 09:00:00,0.16075713315156073,0,-0.005842178885871907,1.254342248747913,1.1173587348561898
2023-12-05 10:00:00,-0.0023893227348520283,0,-0.0,1.254342248747913,1.1156940719504282
2023-12-05 11:00:00,-0.25232426771291067,-1,0.0,1.254342248747913,1.1175436974012745
2023-12-05 12:00:00,-0.19058702070065875,-1,-0.0,1.254342248747913,1.1175436974012745
2023-12-05 13:00:00,-0.1149039420622554,0,0.0009102946044355908,1.255484069729064,1.116526403403309
2023-12-05 14:00:00,-0.1026290669344983,0,-0.0,1.255484069729064,1.1142143715897512
2023-12-05 15:00:00,0.8522530963391866,1,-0.0,1.255484069729064,1.112087302321278
2023-12-06 09:00:00,0.5423377939356218,1,0.015218295218295097,1.2745903969440673,1.1290113751965207
2023-12-06 10:00:00,0.04955816869248314,0,-0.01089449541284404,1.2607043777113052,1.1167113659483936
2023-12-06 11:00:00,-0.24969260706880464,-1,-0.0,1.2607043777113052,1.1140294090446665
2023-12-06 12:00:00,-0.15662748211698663,0,-0.0010791964137473187,1.2593438300680835,1.1152316655877166
2023-12-06 13:00:00,-0.11786473889414291,0,0.0,1.2593438300680835,1.1170812910385628
2023-12-06 14:00:00,-0.09397737853926615,0,-0.0,1.2593438300680835,1.1134745214094126
2023-12-06 15:00:00,1.3891535258923537,1,-0.0,1.2593438300680835,1.1081106076019585
2023-12-07 09:00:00,0.15540869812591562,0,-0.0052161575696878515,1.2527748942160342,1.1023305280680642
2023-12-07 10:00:00,0.23908482445378762,0,-0.0,1.2527748942160342,1.0996948118006085
2023-12-07 11:00:00,-0.19877770896302127,-1,-0.0,1.2527748942160342,1.0973827799870506
2023-12-07 12:00:00,-0.16249425986127594,0,0.0020225855385133107,1.2553087386000883,1.0951632294460352
2023-12-07 13:00:00,-0.07291356239124398,0,0.0,1.2553087386000883,1.0982151114399314
2023-12-07 14:00:00,0.06430632018123782,0,0.0,1.2553087386000883,1.1038564690650123
2023-12-07 15:00:00,1.7500777059800328,1,0.0,1.2553087386000883,1.1046888005178932
2023-12-08 09:00:00,0.18833500657525487,0,0.001088321473419862,1.2566749180560783,1.1058910570609433
2023-12-08 10:00:00,0.0826424327471685,0,0.0,1.2566749180560783,1.1131045963192434
2023-12-08 11:00:00,-0.23121223329270743,-1,-0.0,1.2566749180560783,1.108203088874501
2023-12-08 12:00:00,-0.14044108428542207,0,-0.004923641825919978,1.2504875008679528,1.113659483954497
2023-12-08 13:00:00,-0.12827560355198608,0,-0.0,1.2504875008679528,1.1126421899565315
2023-12-08 14:00:00,-0.03303964899808408,0,0.0,1.2504875008679528,1.114306852862293
2023-12-08 15:00:00,0.8745052726542499,1,0.0,1.2504875008679528,1.1155091094053433
2023-12-11 09:00:00,0.18883656622576675,0,-0.004311059525783589,1.2450965748154628,1.110700083233143
2023-12-11 10:00:00,0.03436533201842213,0,0.0,1.2450965748154628,1.1131045963192432
2023-12-11 11:00:00,-0.23676123419548528,-1,0.0,1.2450965748154628,1.1133820401368701
2023-12-11 12:00:00,-0.05947633261822584,0,0.0009967605282831249,1.2463376379351394,1.1122722648663623
2023-12-11 13:00:00,-0.022257269308243233,0,0.0,1.2463376379351394,1.1123647461389046
2023-12-11 14:00:00,0.09544476666354468,0,-0.0,1.2463376379351394,1.10977527050772
2023-12-11 15:00:00,1.3009237974173322,1,0.0,1.2463376379351394,1.1130121150467007
2023-12-12 09:00:00,0.7094745528274076,1,0.012380556709597146,1.2617679917409008,1.126791824655505
2023-12-12 10:00:00,0.02226096990519333,0,0.0015594221930399499,1.263735620749689,1.1285489688338088
2023-12-12 11:00:00,-0.1943249942055059,-1,-0.0,1.263735620749689,1.124109867751778
2023-12-12 12:00:00,-0.14918663229356402,0,0.0018099547511312153,1.2660229250406387,1.1220752797558473
2023-12-12 13:00:00,-0.10153529556381978,0,0.0,1.2660229250406387,1.1250346804772013
2023-12-12 14:00:00,-0.044544078877722805,0,0.0,1.2660229250406387,1.1267918246555053
2023-12-12 15:00:00,0.93447789336772,1,0.0,1.2660229250406387,1.1314158882826209
2023-12-13 09:00:00,0.34571559802716567,0,-0.0031878371750858614,1.2619870500956833,1.1278091186534707
2023-12-13 10:00:00,0.020448518239668378,0,-0.0,1.2619870500956833,1.1211504670304242
2023-12-13 11:00:00,-0.2291386653335074,-1,-0.0,1.2619870500956833,1.1204106168500858
2023-12-13 12:00:00,-0.15306984336141985,0,0.0009079653322328074,1.263132890586897,1.1193933228521205
2023-12-13 13:00:00,-0.13918018134167132,0,0.0,1.263132890586897,1.1194858041246627
2023-12-13 14:00:00,0.019297896334321416,0,0.0,1.263132890586897,1.1242023490243207
2023-12-13 15:00:00,2.047686423315287,1,-0.0,1.263132890586897,1.1207805419402552
2023-12-14 09:00:00,0.8908329204640704,1,-0.004043237890915097,1.258025743822415,1.116248959585682
2023-12-14 10:00:00,0.37211916038819204,0,0.001657000828500399,1.2601102935222035,1.1180985850365281
2023-12-14 11:00:00,-0.1755373745707641,0,0.0,1.2601102935222035,1.1276241561083862
2023-12-14 12:00:00,-0.08853361048442132,0,-0.0,1.2601102935222035,1.12697678720059
2023-12-14 13:00:00,0.17428245748609567,0,-0.0,1.2601102935222035,1.1195782853972052
2023-12-14 14:00:00,0.2344371879717021,0,0.0,1.2601102935222035,1.1230925737538129
2023-12-14 15:00:00,1.2744818589124736,1,-0.0,1.2601102935222035,1.1223527235734743
2023-12-15 09:00:00,10.884484673318589,1,0.005850362557679567,1.2674823956019725,1.1289188939239783
2023-12-15 10:00:00,0.06737071606157208,0,0.004014090276071247,1.2725701843612498,1.1334504762785516
2023-12-15 11:00:00,-0.24546176522921018,-1,-0.0,1.2725701843612498,1.1320632571904168
2023-12-15 12:00:00,-0.1849417963144793,-1,-0.0026958581815210714,1.2691395156181797,1.135115139184313
2023-12-15 13:00:00,-0.12399423634767999,0,0.003421867361903197,1.273482342704375,1.1312309257375361
2023-12-15 14:00:00,-0.15708292921549996,0,0.0,1.273482342704375,1.131508369555163
2023-12-15 15:00:00,1.6582738862696527,1,0.0,1.273482342704375,1.1393692777212596
2023-12-18 09:00:00,0.009451867358059252,0,0.0024350649350648457,1.2765833549025187,1.1421437158975287
2023-12-18 10:00:00,-0.1297558585246443,0,0.0,1.2765833549025187,1.1430685286229518
2023-12-18 11:00:00,-0.2648178177231081,-1,-0.0,1.2765833549025187,1.140756496809394
2023-12-18 12:00:00,-0.2859287640091639,-1,-0.0015403323875153863,1.2746169922155994,1.1425136409876981
2023-12-18 13:00:00,-0.15648695414397196,0,-8.094544277148508e-05,1.2745138177788005,1.1426061222602404
2023-12-18 14:00:00,-0.025757510921738967,0,-0.0,1.2745138177788005,1.1414038657171903
2023-12-18 15:00:00,0.5546552244545814,1,0.0,1.2745138177788005,1.1432534911680368
2023-12-19 09:00:00,0.45719853418719175,1,0.008574664293803602,1.2854423459040676,1.1530565060575217
2023-12-19 10:00:00,0.3265163864726546,0,0.007619505935194004,1.2952367814880332,1.1618422269490412
2023-12-19 11:00:00,-0.2582354863480117,-1,-0.0,1.2952367814880332,1.1608249329510758
2023-12-19 12:00:00,-0.18153984509542617,-1,-0.0022307202039515417,1.2923474706306668,1.1634144085822604
2023-12-19 13:00:00,-0.030053348866428825,0,0.0011128775834657878,1.2937856951607805,1.1621196707666681
2023-12-19 14:00:00,0.0805980844567987,0,0.0,1.2937856951607805,1.1636918523998874
2023-12-19 15:00:00,2.1474945244458796,1,0.0,1.2937856951607805,1.1647091463978527
2023-12-20 09:00:00,0.2921342701419392,0,-0.00031761156106080435,1.2933747738664623,1.1643392213076835
2023-12-20 10:00:00,0.228448056816361,0,-0.0,1.2933747738664623,1.1634144085822602
2023-12-20 11:00:00,-0.19454433624003667,-1,-0.0,1.2933747738664623,1.1580504947748063
2023-12-20 12:00:00,-0.23989821074320755,-1,-0.0007187350263535563,1.2924451801142822,1.158882826227687
2023-12-20 13:00:00,-0.15107213308382417,0,0.002473864815258131,1.295642514771017,1.1560159067788753
2023-12-20 14:00:00,0.4309319932953407,0,-0.0,1.295642514771017,1.1476001109775251
2023-12-20 15:00:00,1.8027247930932588,1,-0.0,1.295642514771017,1.141033940627021
2023-12-21 09:00:00,0.3089369643761876,0,0.015237477711136371,1.315384838711441,1.1584204198649752
2023-12-21 10:00:00,0.10110476921785684,0,0.0,1.315384838711441,1.1599926014981945
2023-12-21 11:00:00,-0.20500660303616985,-1,0.0,1.315384838711441,1.1638768149449714
2023-12-21 12:00:00,-0.1264141867894628,0,0.003257846642828688,1.319670160792265,1.1600850827707367
2023-12-21 13:00:00,-0.19352195602344346,-1,0.0,1.319670160792265,1.1657264403958176
2023-12-21 14:00:00,-0.12821060160857203,0,-0.0016660055533519458,1.3174715829757921,1.1676685471192063
2023-12-21 15:00:00,2.1260186563005536,1,0.0,1.3174715829757921,1.1737723111069986
2023-12-22 09:00:00,0.4180134821962706,0,0.0046485975417587255,1.3235959781377504,1.179228706186995
2023-12-22 10:00:00,-0.12345701176870505,0,-0.0,1.3235959781377504,1.1716452418385255
2023-12-22 11:00:00,-0.24830186271947716,-1,0.0,1.3235959781377504,1.1752520114676754
2023-12-22 12:00:00,-0.2304191244651066,-1,-0.0010229776518728695,1.3222419690320066,1.1764542680107255
2023-12-22 13:00:00,-0.13962856542072796,0,0.0014935932709692068,1.324216860739546,1.1746971238324218
2023-12-22 14:00:00,-0.1810288429208065,-1,-0.0,1.324216860739546,1.172015166928695
2023-12-22 15:00:00,0.8264993448370451,1,7.890791446385492e-05,1.3243213519303247,1.1719226856561527
2023-12-26 09:00:00,0.21088994986221904,0,0.003945707070706961,1.3295467360525244,1.176546749283268
2023-12-26 10:00:00,-0.034892104709611224,0,0.0,1.3295467360525244,1.180430962730045
2023-12-26 11:00:00,-0.266694635575394,-1,-0.0,1.3295467360525244,1.1787662998242834
2023-12-26 12:00:00,-0.24641315324920574,-1,0.00023536795857515003,1.3298596687536193,1.1784888560066566
