Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-10-26 14:00:00,-0.10536341368294468,0,0.0,1.0455905862682846,0.8525238744884046
2023-10-26 15:00:00,1.3270671850732336,1,-0.0,1.0455905862682846,0.8503410641200554
2023-10-27 09:00:00,0.07973078143776453,0,-0.006257019091930105,1.0390483060076616,0.8450204638472041
2023-10-27 10:00:00,-0.09849258735847927,0,-0.0,1.0390483060076616,0.8384720327421563
2023-10-27 11:00:00,-0.1923506421380978,-1,-0.0,1.0390483060076616,0.8296043656207375
2023-10-27 12:00:00,-0.21091072677469408,-1,0.001315573096530298,1.0404152500050405,0.8285129604365628
2023-10-27 13:00:00,-0.18386813918162723,-1,0.003951918327021131,1.0445268860992478,0.8252387448840389
2023-10-27 14:00:00,-0.0012458289290604458,0,0.0029756984625557426,1.0476350831483114,0.8227830832196461
2023-10-27 15:00:00,1.293764755216358,1,-0.0,1.0476350831483114,0.821282401091406
2023-10-30 09:00:00,0.42525175953861766,0,0.006976744186046435,1.0549441651237648,0.8270122783083228
2023-10-30 10:00:00,0.15447218415768174,0,-0.0,1.0549441651237648,0.8264665757162355
2023-10-30 11:00:00,-0.21862415233129606,-1,-0.0,1.0549441651237648,0.82455661664393
2023-10-30 12:00:00,0.03480425814376561,0,-0.0023163467902052037,1.0525005485930345,0.8264665757162356
2023-10-30 13:00:00,0.11976420905158781,0,0.0,1.0525005485930345,0.8289222373806285
2023-10-30 14:00:00,0.0560015088367517,0,0.0,1.0525005485930345,0.8350613915416109
2023-10-30 15:00:00,2.109190288185138,1,-0.0,1.0525005485930345,0.8335607094133707
2023-10-31 09:00:00,0.9978558774331125,1,-0.023567921440261985,1.0276952983479613,0.8139154160982273
2023-10-31 10:00:00,0.8453000786280828,1,0.005196111297351758,1.0330353174979423,0.8181446111869041
2023-10-31 11:00:00,-0.1834268217255422,-1,0.005502751375687787,1.0387198540124383,0.8226466575716244
2023-10-31 12:00:00,-0.15913584400435624,0,-0.0003316749585406953,1.0383753366479234,0.8229195088676681
2023-10-31 13:00:00,-0.02603881945463866,0,0.0,1.0383753366479234,0.838062755798091
2023-10-31 14:00:00,0.06003699097652222,0,-0.0,1.0383753366479234,0.8336971350613924
2023-10-31 15:00:00,0.15443907254251987,0,0.0,1.0383753366479234,0.8336971350613924
2023-11-01 09:00:00,0.019681120171160773,0,0.0,1.0383753366479234,0.8461118690313789
2023-11-01 10:00:00,-0.05947629645158301,0,-0.0,1.0383753366479234,0.8386084583901783
2023-11-01 11:00:00,-0.2586398131015648,-1,0.0,1.0383753366479234,0.8414733969986367
2023-11-01 12:00:00,-0.24059238268848412,-1,0.004053177691309973,1.0425840563976312,0.838062755798091
2023-11-01 13:00:00,-0.24027044559821706,-1,0.0021162298551197223,1.0447904039042517,0.8362892223738071
2023-11-01 14:00:00,-0.10383763093662887,0,0.002610114192495905,1.0475174261656657,0.8341064120054579
2023-11-01 15:00:00,0.5645784714100195,1,-0.0,1.0475174261656657,0.8327421555252397
2023-11-02 09:00:00,0.16309536747296335,0,-0.0014744429882044274,1.0459729214416338,0.8315143246930432
2023-11-02 10:00:00,0.06417154012052949,0,-0.0,1.0459729214416338,0.8286493860845848
2023-11-02 11:00:00,-0.23300782141359572,-1,0.0,1.0459729214416338,0.8294679399727156
2023-11-02 12:00:00,-0.11527942962278526,0,-0.0001644736842105754,1.0458008864216597,0.8296043656207375
2023-11-02 13:00:00,-0.09645201086347957,0,-0.0,1.0458008864216597,0.8289222373806282
2023-11-02 14:00:00,0.25561735014287074,0,-0.0,1.0458008864216597,0.8274215552523881
2023-11-02 15:00:00,0.8194107052307525,1,0.0,1.0458008864216597,0.8319236016371084
2023-11-03 09:00:00,0.7253715696134385,1,0.027550016398819377,1.0746127179924763,0.8548431105047757
2023-11-03 10:00:00,0.09945827438432607,0,-0.007022023619533968,1.0670667621048815,0.8488403819918152
2023-11-03 11:00:00,-0.20131763639701303,-1,0.0,1.0670667621048815,0.8510231923601645
2023-11-03 12:00:00,-0.1675543918479457,0,0.0009618467457518376,1.068093116797512,0.8502046384720335
2023-11-03 13:00:00,-0.12237762718685793,0,0.0,1.068093116797512,0.8532060027285138
2023-11-03 14:00:00,0.004278578128007249,0,0.0,1.068093116797512,0.8547066848567538
2023-11-03 15:00:00,0.8666260973867275,1,-0.0,1.068093116797512,0.8529331514324701
2023-11-06 09:00:00,0.45586764241479283,0,-0.0003198976327575265,1.067751436337884,0.8526603001364264
2023-11-06 10:00:00,0.07053988655507966,0,-0.0,1.067751436337884,0.8474761255115968
2023-11-06 11:00:00,-0.16043550213620203,0,0.0,1.067751436337884,0.8477489768076405
2023-11-06 12:00:00,-0.19179044358619113,-1,0.0,1.067751436337884,0.8484311050477497
2023-11-06 13:00:00,-0.07341991101843312,0,-0.00016079755587727895,1.0675797445166364,0.8485675306957716
2023-11-06 14:00:00,0.10190396699534914,0,0.0,1.0675797445166364,0.8495225102319244
2023-11-06 15:00:00,0.6073912262429817,1,0.0,1.0675797445166364,0.8510231923601644
2023-11-07 09:00:00,0.19209756309069842,0,-0.0072138505931388375,1.059878383743432,0.8448840381991821
2023-11-07 10:00:00,0.12670976035965556,0,0.0,1.059878383743432,0.8491132332878587
2023-11-07 11:00:00,-0.26614396339185326,-1,-0.0,1.059878383743432,0.8485675306957714
2023-11-07 12:00:00,-0.24300443118282897,-1,-0.0025723472668810476,1.0571520084797832,0.8507503410641206
2023-11-07 13:00:00,-0.20121791539006387,-1,0.0009621552277101486,1.0581691528112263,0.8499317871759896
2023-11-07 14:00:00,-0.12722989341037752,0,-0.003370786516853963,1.0546022904983794,0.852796725784448
2023-11-07 15:00:00,0.3954217308232548,0,-0.0,1.0546022904983794,0.8526603001364261
2023-11-08 09:00:00,0.300828557643495,0,-0.0,1.0546022904983794,0.848021828103684
2023-11-08 10:00:00,-0.050598899608967414,0,0.0,1.0546022904983794,0.8491132332878587
2023-11-08 11:00:00,-0.1918812392993181,-1,-0.0,1.0546022904983794,0.840109140518418
2023-11-08 12:00:00,-0.12941405359864797,0,0.0045469308216953275,1.059397494157677,0.8362892223738069
2023-11-08 13:00:00,-0.06981968267905149,0,0.0,1.059397494157677,0.836971350613916
2023-11-08 14:00:00,0.3066927690413969,0,-0.0,1.059397494157677,0.8339699863574358
2023-11-08 15:00:00,3.3852238142922055,1,0.0,1.059397494157677,0.8406548431105054
2023-11-09 09:00:00,0.7212435089220015,1,-0.017364492048036362,1.0410015947946663,0.8260572987721698
2023-11-09 10:00:00,0.21615129662563431,0,-0.00845582163501235,1.0321990709873192,0.8190723055934522
2023-11-09 11:00:00,-0.13605334710587305,0,0.0,1.0321990709873192,0.8203274215552531
2023-11-09 12:00:00,-0.188571283860593,-1,-0.0,1.0321990709873192,0.8189631650750347
2023-11-09 13:00:00,-0.0372051936811479,0,0.006330168249208734,1.038733064773346,0.8137789904502053
2023-11-09 14:00:00,-0.06512957529476651,0,-0.0,1.038733064773346,0.8121418826739434
2023-11-09 15:00:00,0.41385630623544806,0,-0.0,1.038733064773346,0.8095497953615287
2023-11-10 09:00:00,0.312699214391856,0,-0.0,1.038733064773346,0.8008185538881317
2023-11-10 10:00:00,0.13744867265549413,0,-0.0,1.038733064773346,0.7934515688949529
2023-11-10 11:00:00,-0.23781096862750567,-1,-0.0,1.038733064773346,0.7933151432469311
2023-11-10 12:00:00,-0.16753993058131822,0,-0.00756663800515911,1.0308733476882166,0.7993178717598916
2023-11-10 13:00:00,-0.010316328776708593,0,0.0,1.0308733476882166,0.8010914051841753
2023-11-10 14:00:00,-0.03154243816953108,0,-0.0,1.0308733476882166,0.8004092769440662
2023-11-10 15:00:00,1.767600294484367,1,0.0,1.0308733476882166,0.8035470668485682
2023-11-13 09:00:00,0.4709818114393491,0,-0.013242784380305572,1.0172217142213777,0.7929058663028656
2023-11-13 10:00:00,0.238120054260791,0,-0.0,1.0172217142213777,0.7920873124147347
2023-11-13 11:00:00,-0.16727767947898023,0,0.0,1.0172217142213777,0.7924965893588002
2023-11-13 12:00:00,-0.16100196783507723,0,-0.0,1.0172217142213777,0.7916780354706692
2023-11-13 13:00:00,-0.14928177156389605,0,0.0,1.0172217142213777,0.792633015006822
2023-11-13 14:00:00,-0.11046771379577601,0,-0.0,1.0172217142213777,0.7914051841746256
2023-11-13 15:00:00,1.8610976836605453,1,-0.0,1.0172217142213777,0.7901773533424292
2023-11-14 09:00:00,0.5787970228903491,1,0.015538674033149125,1.0330279908581048,0.8024556616643937
2023-11-14 10:00:00,0.31553408924727466,0,0.00476028561713715,1.0379454991450867,0.806275579809005
2023-11-14 11:00:00,-0.2096527836814919,-1,-0.0,1.0379454991450867,0.8051159618008195
2023-11-14 12:00:00,-0.13781397338704138,0,-0.0014403117851393699,1.0364505340103356,0.806275579809005
2023-11-14 13:00:00,-0.08095601316389194,0,-0.0,1.0364505340103356,0.8035470668485684
2023-11-14 14:00:00,0.09436789495749001,0,-0.0,1.0364505340103356,0.8028649386084593
2023-11-14 15:00:00,1.3110430617581834,1,-0.0,1.0364505340103356,0.7979536152796736
2023-11-15 09:00:00,0.7692264518341517,1,0.011967857753462097,1.048854626569871,0.8075034106412016
2023-11-15 10:00:00,0.3201363733737592,0,0.01334684912992068,1.0628535310299183,0.818281036834926
2023-11-15 11:00:00,-0.2306102840705001,-1,-0.0,1.0628535310299183,0.8148703956343804
2023-11-15 12:00:00,-0.20708303243485912,-1,-0.005859701992298794,1.0566255260766204,0.8196452933151445
2023-11-15 13:00:00,-0.13756029734883757,0,-0.003994673768308976,1.0524046518046766,0.8229195088676684
2023-11-15 14:00:00,-0.08929879391540678,0,0.0,1.0524046518046766,0.825648021828105
2023-11-15 15:00:00,1.221805836281162,1,-0.0,1.0524046518046766,0.8234652114597557
2023-11-16 09:00:00,0.3597478148581313,0,-0.006295559973492404,1.0457791752028578,0.8182810368349263
2023-11-16 10:00:00,0.02071547036344322,0,-0.0,1.0457791752028578,0.8087312414733984
2023-11-16 11:00:00,-0.24270844140079323,-1,-0.0,1.0457791752028578,0.8072305593451583
2023-11-16 12:00:00,-0.2008774490410658,-1,0.00016900456312329837,1.0459559166554864,0.8070941336971365
2023-11-16 13:00:00,-0.1637449789551308,0,-0.00033806626098731307,1.0456023142495852,0.8073669849931803
2023-11-16 14:00:00,-0.056879271261434466,0,0.0,1.0456023142495852,0.8079126875852676
2023-11-16 15:00:00,1.0493714491959987,1,0.0,1.0456023142495852,0.8126875852660316
2023-11-17 09:00:00,0.8576233322941087,1,0.0015108275977839813,1.0471820390822602,0.8139154160982279
2023-11-17 10:00:00,-0.14495805828218128,0,0.0007039892725444474,1.0479192440041754,0.8144884038199196
2023-11-17 11:00:00,-0.26788414355762524,-1,-0.0,1.0479192440041754,0.8139154160982278
2023-11-17 12:00:00,-0.22682200187418136,-1,-0.0008380824673148712,1.0470410012586135,0.814597544338337
2023-11-17 13:00:00,-0.13430170567448696,0,0.0018422374811589703,1.0489698994354424,0.8130968622100968
2023-11-17 14:00:00,-0.13969689331556442,0,0.0,1.0489698994354424,0.8140518417462496
2023-11-17 15:00:00,0.4124502224569033,0,0.0,1.0489698994354424,0.8166439290586642
2023-11-20 09:00:00,0.6551148188462419,1,0.0,1.0489698994354424,0.8181446111869044
2023-11-20 10:00:00,-0.04034682850089911,0,0.0035017508754378035,1.0526431306990984,0.8210095497953629
2023-11-20 11:00:00,-0.21175043693468446,-1,-0.0,1.0526431306990984,0.815279672578446
2023-11-20 12:00:00,-0.2545044324631546,-1,0.0008366800535474228,1.053523856210058,0.814597544338337
2023-11-20 13:00:00,0.023733963074952548,0,-0.0031820465583654034,1.0501714942492488,0.8171896316507516
2023-11-20 14:00:00,0.18333896746212236,0,0.0,1.0501714942492488,0.8182810368349261
2023-11-20 15:00:00,0.9523501224785821,1,0.0,1.0501714942492488,0.8182810368349261
2023-11-21 09:00:00,0.5761219276526806,1,-0.0031677225741914006,1.046844842300143,0.8156889495225114
2023-11-21 10:00:00,0.5477803380998536,1,0.01003512293025599,1.0573500589815295,0.8238744884038212
2023-11-21 11:00:00,-0.18251837339819424,-1,0.0008279516476237259,1.0582254937049782,0.8245566166439302
2023-11-21 12:00:00,-0.20623606412886927,-1,0.0004963600264725754,1.0587507545390478,0.8241473396998646
2023-11-21 13:00:00,-0.06011275974114049,0,0.0011587485515641704,1.0599775804423373,0.823192360163712
2023-11-21 14:00:00,-0.1296619814766313,0,0.0,1.0599775804423373,0.8240109140518429
2023-11-21 15:00:00,0.917666273525309,1,0.0,1.0599775804423373,0.8270122783083231
2023-11-22 09:00:00,0.5729599679378305,1,0.00032992411745302874,1.0603272926100846,0.8272851296043668
2023-11-22 10:00:00,-0.02927771492573597,0,-0.0009894459102902653,1.0592781561068425,0.8264665757162358
2023-11-22 11:00:00,-0.21706975593069686,-1,-0.0,1.0592781561068425,0.8259208731241485
2023-11-22 12:00:00,-0.2324169952027315,-1,0.0003303600925007588,1.059628099336478,0.8256480218281049
2023-11-22 13:00:00,-0.22157086018214395,-1,-0.0013218770654328527,1.0582274012540769,0.8267394270122795
2023-11-22 14:00:00,-0.10623586593327866,0,-0.0,1.0582274012540769,0.8267394270122795
2023-11-22 15:00:00,0.4026325953542414,0,0.0,1.0582274012540769,0.8270122783083231
2023-11-24 09:00:00,0.4767490816925286,0,0.0,1.0582274012540769,0.8334242837653492
2023-11-24 10:00:00,0.04906820630454576,0,0.0,1.0582274012540769,0.8372442019099602
2023-11-24 11:00:00,-0.1971218240296928,-1,-0.0,1.0582274012540769,0.8339699863574364
2023-11-24 12:00:00,-0.03710797036028618,0,0.0016358580075249707,1.0599585110222005,0.832605729877218
2023-11-24 13:00:00,4.358406401797267,1,-0.0,1.0599585110222005,0.8321964529331526
2023-11-24 15:00:00,1.7251608277802934,1,0.0,1.0599585110222005,0.8321964529331526
2023-11-27 09:00:00,0.9848774222005481,1,-0.0009836065573770592,1.0589159288802115,0.8313778990450216
2023-11-27 10:00:00,0.20353575306849567,0,-0.004758779127010171,1.0538767818605976,0.8274215552523886
2023-11-27 11:00:00,0.26146907343963854,0,-0.0,1.0538767818605976,0.8249658935879957
2023-11-27 12:00:00,-0.11490321096887479,0,-0.0,1.0538767818605976,0.8216916780354717
2023-11-27 13:00:00,-0.12085974015836223,0,-0.0,1.0538767818605976,0.8204638472032754
2023-11-27 14:00:00,0.06793528867497942,0,0.0,1.0538767818605976,0.8206002728512971
2023-11-27 15:00:00,0.7128759990582155,1,0.0,1.0538767818605976,0.8223738062755809
2023-11-28 09:00:00,0.08064149799676315,0,-0.008626410086264191,1.0447856085598757,0.8152796725784457
2023-11-28 10:00:00,-0.27766637545052214,-1,0.0,1.0447856085598757,0.8160982264665767
2023-11-28 11:00:00,-0.23561387790932467,-1,-0.0015045135406217547,1.0432137144647506,0.8173260572987731
2023-11-28 12:00:00,-0.19759651921482962,-1,0.0043398430979803004,1.0477410983031887,0.8137789904502055
2023-11-28 13:00:00,0.1430881940097613,0,0.003017602682313436,1.0509027646517985,0.8113233287858127
2023-11-28 14:00:00,0.00899874387419467,0,-0.0,1.0509027646517985,0.8092769440654853
2023-11-28 15:00:00,0.4930464337332387,0,0.0,1.0509027646517985,0.8103683492496598
2023-11-29 09:00:00,0.24419644918636702,0,0.0,1.0509027646517985,0.8201909959072315
2023-11-29 10:00:00,0.008279503715420654,0,-0.0,1.0509027646517985,0.8189631650750351
2023-11-29 11:00:00,-0.23432023880608505,-1,0.0,1.0509027646517985,0.8190995907230568
2023-11-29 12:00:00,-0.22570470219021377,-1,-0.0014990006662225497,1.0493274607074503,0.8203274215552533
2023-11-29 13:00:00,-0.1325615657810323,0,-0.0008315316813569673,1.0484549116797541,0.8210095497953623
2023-11-29 14:00:00,-0.0857308536443254,0,-0.0,1.0484549116797541,0.818144611186904
2023-11-29 15:00:00,0.6886496674244843,1,0.0,1.0484549116797541,0.8208731241473406
2023-11-30 09:00:00,0.43413079642106434,0,-0.0028253282366628163,1.0454926824129176,0.8185538881309695
2023-11-30 10:00:00,0.03227500387501489,0,0.0,1.0454926824129176,0.8267394270122792
2023-11-30 11:00:00,-0.14524820434885394,0,0.0,1.0454926824129176,0.830013642564803
2023-11-30 12:00:00,-0.18654058546691882,-1,-0.0,1.0454926824129176,0.8290586630286503
2023-11-30 13:00:00,-0.06565283188834582,0,-0.0008227743952606836,1.0446324778033957,0.8297407912687593
2023-11-30 14:00:00,0.20466093885282619,0,0.0,1.0446324778033957,0.8298772169167812
2023-11-30 15:00:00,3.7677289709437245,1,0.0,1.0446324778033957,0.8305593451568904
2023-12-01 09:00:00,6.622943840625889,1,-0.05946123521682001,0.9825173403255986,0.7811732605729886
2023-12-01 10:00:00,3.244643205601054,1,0.013098148794970399,0.9953864986428218,0.7914051841746258
2023-12-01 11:00:00,0.15274395364155777,0,0.006722978796759094,1.0020784609677778,0.796725784447477
2023-12-01 12:00:00,0.05848477367990071,0,-0.0,1.0020784609677778,0.7945429740791278
2023-12-01 13:00:00,0.3442134167917244,0,-0.0,1.0020784609677778,0.791950886766713
2023-12-01 14:00:00,0.3882379504282312,0,-0.0,1.0020784609677778,0.7851296043656216
2023-12-01 15:00:00,4.094913577541114,1,0.0,1.0020784609677778,0.7887448840382002
2023-12-04 09:00:00,1.9350587095897687,1,0.00700510248205477,1.0090981232819167,0.7942701227830842
2023-12-04 10:00:00,0.4884061297532267,0,0.015802129852284574,1.0250440228597142,0.8068212824010925
2023-12-04 11:00:00,-0.2295184504486453,-1,-0.0,1.0250440228597142,0.8030013642564813
2023-12-04 12:00:00,-0.26521168265089784,-1,-0.003737682636765216,1.0212127336135515,0.8060027285129615
2023-12-04 13:00:00,-0.25319350745013,-1,0.0038930264048746555,1.0251883417505032,0.8028649386084595
2023-12-04 14:00:00,-0.22728190164074577,-1,0.0020390824129142837,1.0272787852680914,0.8012278308321975
2023-12-04 15:00:00,0.19091169706806926,0,0.0035756853396899935,1.030952010960349,0.7983628922237392
2023-12-05 09:00:00,0.11218139797915935,0,0.0,1.030952010960349,0.8010914051841757
2023-12-05 10:00:00,-0.12306762401644201,0,0.0,1.030952010960349,0.8021828103683504
2023-12-05 11:00:00,-0.26197981443914065,-1,-0.0,1.030952010960349,0.7980900409276955
2023-12-05 12:00:00,-0.2388036271140943,-1,0.003504273504273514,1.0345647487765346,0.7952933151432481
2023-12-05 13:00:00,-0.14043540057795162,0,-0.0007719358435542834,1.0337661311644764,0.7959072305593463
2023-12-05 14:00:00,-0.03334288034939967,0,0.0,1.0337661311644764,0.7964529331514336
2023-12-05 15:00:00,1.1779234501200675,1,-0.0,1.0337661311644764,0.7934515688949533
2023-12-06 09:00:00,0.457210451866236,0,0.0022352132049519025,1.0360768188716871,0.795225102319237
2023-12-06 10:00:00,0.16356640095836278,0,0.0,1.0360768188716871,0.7997271487039574
2023-12-06 11:00:00,-0.23404319359808903,-1,-0.0,1.0360768188716871,0.796862210095499
2023-12-06 12:00:00,-0.21163589328393806,-1,0.004964903269987997,1.041220840057662,0.792905866302866
2023-12-06 13:00:00,-0.12926844070886656,0,0.0018926359256710157,1.0431914920261125,0.7914051841746259
2023-12-06 14:00:00,0.022254331118552163,0,-0.0,1.0431914920261125,0.7867667121418838
2023-12-06 15:00:00,0.5084511117698645,1,-0.0,1.0431914920261125,0.785811732605731
2023-12-07 09:00:00,0.4807988430501421,0,-0.009375000000000022,1.0334115717883676,0.7784447476125522
2023-12-07 10:00:00,0.22463779031897899,0,0.0,1.0334115717883676,0.7804911323328796
2023-12-07 11:00:00,-0.1767885750071409,0,0.0,1.0334115717883676,0.7837653478854035
2023-12-07 12:00:00,-0.176775528827944,0,0.0,1.0334115717883676,0.7858117326057309
2023-12-07 13:00:00,-0.05849314788390309,0,0.0,1.0334115717883676,0.7858117326057309
2023-12-07 14:00:00,-0.012283862506660059,0,-0.0,1.0334115717883676,0.7830832196452943
2023-12-07 15:00:00,0.6281703920092659,1,-0.0,1.0334115717883676,0.7811732605729886
2023-12-08 09:00:00,0.2948663400360031,0,0.004191407614390519,1.0377430209191607,0.7844474761255126
2023-12-08 10:00:00,0.05663851235880239,0,0.0,1.0377430209191607,0.7878581173260583
2023-12-08 11:00:00,-0.1838365040075066,-1,-0.0,1.0377430209191607,0.7836289222373816
2023-12-08 12:00:00,-0.2205964176608779,-1,-0.002089136490250665,1.0355750341066556,0.7852660300136435
2023-12-08 13:00:00,-0.16416132766933486,0,0.0010076441973593253,1.0366185252807034,0.7844747612551168
2023-12-08 14:00:00,-0.15046684319722922,0,0.0,1.0366185252807034,0.7863574351978181
2023-12-08 15:00:00,0.6477004008421453,1,-0.0,1.0366185252807034,0.7852660300136435
2023-12-11 09:00:00,0.8216447678202159,1,-0.006775538568450368,1.0295948764818939,0.7799454297407922
2023-12-11 10:00:00,0.25084483419559844,0,-0.0020990029735876714,1.0274337537745677,0.7783083219645301
2023-12-11 11:00:00,-0.1660141584568051,0,0.0,1.0274337537745677,0.7789904502046394
2023-12-11 12:00:00,-0.12087363591965442,0,-0.0,1.0274337537745677,0.7784447476125521
2023-12-11 13:00:00,-0.10738750674505813,0,0.0,1.0274337537745677,0.7784447476125521
2023-12-11 14:00:00,0.0002488182104783297,0,-0.0,1.0274337537745677,0.7778990450204648
2023-12-11 15:00:00,0.7732497008678015,1,0.0,1.0274337537745677,0.7814461118690322
2023-12-12 09:00:00,0.9272163619821491,1,0.0006983240223463749,1.028151235446198,0.7819918144611195
2023-12-12 10:00:00,0.5621993912694,1,-0.0034891835310537633,1.0245638270880464,0.7792633015006829
2023-12-12 11:00:00,-0.17813921486401008,-1,0.0028011204481792618,1.0274337537745675,0.7814461118690321
2023-12-12 12:00:00,-0.22844846267743324,-1,-0.0006983240223463749,1.0267162721029373,0.7819918144611194
2023-12-12 13:00:00,-0.1293696893677681,0,0.004535938590369826,1.0313733940629297,0.7784447476125519
2023-12-12 14:00:00,-0.07896585961041155,0,0.0,1.0313733940629297,0.779945429740792
2023-12-12 15:00:00,0.6800733396743054,1,0.0,1.0313733940629297,0.779945429740792
2023-12-13 09:00:00,4.616709443051226,1,-0.09043204477873013,0.93810418910744,0.7094133697135068
2023-12-13 10:00:00,1.7638498232928244,1,0.0028846153846153744,0.9408102588837114,0.7114597544338341
2023-12-13 11:00:00,0.24460054733585282,0,0.014765100671140896,0.9547014170685715,0.7219645293315149
2023-12-13 12:00:00,-0.00041794983935355273,0,-0.0,0.9547014170685715,0.719508867667122
2023-12-13 13:00:00,0.04072606065833042,0,-0.0,0.9547014170685715,0.7157571623465216
2023-12-13 14:00:00,0.5142086181759309,1,0.0,0.9547014170685715,0.7242837653478859
2023-12-13 15:00:00,2.6297596628217974,1,0.004332265963458148,0.9588374375230029,0.7274215552523878
2023-12-14 09:00:00,1.8645664779066708,1,0.006751687921980443,0.9653112086690696,0.7323328785811736
2023-12-14 10:00:00,0.6833779627896309,1,-0.016393442622950838,0.9494864347564619,0.7203274215552526
2023-12-14 11:00:00,-0.009785339450352636,0,-0.0018939393939393367,0.9476881649936656,0.7189631650750344
2023-12-14 12:00:00,-0.2474243986444761,-1,-0.0,0.9476881649936656,0.7174624829467944
2023-12-14 13:00:00,-0.17484358148852433,0,0.004183304810800648,0.9516526334534224,0.714461118690314
2023-12-14 14:00:00,-0.1442716510489168,0,-0.0,0.9516526334534224,0.7120054570259211
2023-12-14 15:00:00,0.564669177766619,1,0.0,0.9516526334534224,0.7130968622100958
2023-12-15 09:00:00,1.1293058774483715,1,0.01243543141381287,0.9634868445065069,0.7219645293315147
2023-12-15 10:00:00,-0.01818306272086548,0,0.006084656084655915,0.9693493305974193,0.7263574351978174
2023-12-15 11:00:00,-0.20239160070253184,-1,0.0,0.9693493305974193,0.7331514324693045
2023-12-15 12:00:00,-0.2060550043522002,-1,-0.0007443245254930009,0.9686278201168854,0.7336971350613917
2023-12-15 13:00:00,-0.17682170461316268,0,0.0018594272963927683,0.9704289131256562,0.7323328785811734
2023-12-15 14:00:00,-0.13139843187073671,0,-0.0,0.9704289131256562,0.7271487039563439
2023-12-15 15:00:00,0.3355289116288069,0,-0.0,0.9704289131256562,0.7257844474761257
2023-12-18 09:00:00,0.1265792901884623,0,0.0,0.9704289131256562,0.7368349249658936
2023-12-18 10:00:00,-0.05399085024830889,0,0.0,0.9704289131256562,0.7369713506139156
2023-12-18 11:00:00,-0.2167933204771878,-1,0.0,0.9704289131256562,0.7399727148703958
2023-12-18 12:00:00,-0.24726084057990017,-1,0.0036873156342183133,0.9740071908289218,0.7372442019099592
2023-12-18 13:00:00,-0.008495621253510631,0,0.004996299037749785,0.9788736220192219,0.7335607094133698
2023-12-18 14:00:00,-0.011270524660488012,0,-0.0,0.9788736220192219,0.7321964529331515
2023-12-18 15:00:00,0.4984346097512238,1,0.0,0.9788736220192219,0.7380627557980901
2023-12-19 09:00:00,0.9146173536289888,1,0.024029574861367697,1.0023955389993509,0.7557980900409277
2023-12-19 10:00:00,0.045352839423774195,0,0.004693140794223893,1.0070999223953767,0.7593451568894952
2023-12-19 11:00:00,-0.19958330081619488,-1,-0.0,1.0070999223953767,0.7552523874488404
2023-12-19 12:00:00,-0.14889235653807947,0,-0.010115606936416333,0.9969124954347297,0.7628922237380629
2023-12-19 13:00:00,-0.02972808073842036,0,0.0,0.9969124954347297,0.7682128240109142
2023-12-19 14:00:00,-0.017281927573577615,0,-0.0,0.9969124954347297,0.7649386084583902
2023-12-19 15:00:00,0.5074607827451822,1,0.0,0.9969124954347297,0.7680763983628922
2023-12-20 09:00:00,0.21352104934339097,0,-0.006039076376554098,0.9908920647340582,0.7634379263301501
2023-12-20 10:00:00,0.018885521882333788,0,-0.0,0.9908920647340582,0.7572987721691677
2023-12-20 11:00:00,-0.17270456060774347,0,0.0,0.9908920647340582,0.7633015006821283
2023-12-20 12:00:00,-0.2044446570735822,-1,0.0,0.9908920647340582,0.7648021828103684
2023-12-20 13:00:00,-0.11908075101986125,0,0.0035676061362825973,0.9944271773445972,0.7620736698499317
2023-12-20 14:00:00,-0.021695640092542254,0,-0.0,0.9944271773445972,0.7572305593451569
2023-12-20 15:00:00,0.3626399778585799,0,-0.0,0.9944271773445972,0.7536152796725785
2023-12-21 09:00:00,0.2663294004186909,0,0.0,0.9944271773445972,0.7631650750341064
2023-12-21 10:00:00,-0.064438089119455,0,0.0,0.9944271773445972,0.7732605729877217
2023-12-21 11:00:00,-0.1917865738680113,-1,-0.0,0.9944271773445972,0.7710777626193726
2023-12-21 12:00:00,-0.16408904014553577,0,0.004600141542816738,0.9990016831144061,0.767530695770805
2023-12-21 13:00:00,-0.08983080999718802,0,-0.0,0.9990016831144061,0.7671214188267396
2023-12-21 14:00:00,-0.16904900698301153,0,-0.0,0.9990016831144061,0.7665757162346523
2023-12-21 15:00:00,0.2754098517520034,0,0.0,0.9990016831144061,0.7721691678035473
2023-12-22 09:00:00,0.29964066726679317,0,0.0,0.9990016831144061,0.7837653478854028
2023-12-22 10:00:00,-0.022941061781377232,0,-0.0,0.9990016831144061,0.7755798090040931
2023-12-22 11:00:00,-0.22938923835628955,-1,-0.0,0.9990016831144061,0.774761255115962
2023-12-22 12:00:00,-0.2377690092316848,-1,0.00035217467864057106,0.9993535062111183,0.7744884038199185
2023-12-22 13:00:00,-0.1831154728907574,-1,0.000352298749339508,0.9997055772015044,0.7742155525238748
2023-12-22 14:00:00,-0.08186029823095996,0,0.002643171806167355,1.0023479707976317,0.7721691678035474
2023-12-22 15:00:00,0.22160362550826565,0,0.0,1.0023479707976317,0.7751705320600275
2023-12-26 09:00:00,0.09460429726597663,0,-0.0,1.0023479707976317,0.7738062755798092
2023-12-26 10:00:00,0.08498422596235634,0,-0.0,1.0023479707976317,0.7733969986357437
2023-12-26 11:00:00,-0.21111583821659513,-1,-0.0,1.0023479707976317,0.7727148703956347
