Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-09-26 11:25:00,144.49,144.56139473686844,144.5617105263158,4.97370423909084,6508,940826.1100000001,75,144.5612583199737,1
2023-09-26 11:30:00,144.6,144.5452243589762,144.5452380952381,4.973592414000242,7511,1085632.11,83,144.54529249007143,0
2023-09-26 11:35:00,144.58,144.55880714286667,144.55866666666668,4.973686385922331,4811,695477.02,74,144.5579799743,0
2023-09-26 11:40:00,144.5,144.473112403093,144.47302325581396,4.973093316417286,7064,1020480.83,103,144.47246196513953,0
2023-09-26 11:45:00,144.46,144.46172619046428,144.4619642857143,4.973014534293691,4294,620275.79,68,144.46146669567858,1
2023-09-26 11:50:00,144.54,144.50781049127272,144.50772727272727,4.973333495272567,4858,701939.135,67,144.5072704875,0
2023-09-26 11:55:00,144.34,144.43799731817856,144.43821428571428,4.97285022273946,5737,828584.1900000001,77,144.43813727942856,0
2023-09-26 12:00:00,144.32,144.40226562499998,144.401875,4.972602846151409,4136,597261.37,64,144.402388212,1
2023-09-26 12:05:00,144.49,144.42032352941177,144.42029411764705,4.972727875523533,3665,529258.91,39,144.41942725835293,1
2023-09-26 12:10:00,144.56,144.6196376811739,144.61978260869566,4.974107057690005,4163,602125.91,56,144.61987024269564,0
2023-09-26 12:15:00,144.36,144.49232359304546,144.49136363636364,4.973226302859529,4183,604375.45,51,144.49206805968183,1
2023-09-26 12:20:00,144.43,144.41792424245455,144.41795454545456,4.972711316658474,4020,580548.215,61,144.417651799,1
2023-09-26 12:25:00,144.47,144.43533333336,144.4354,4.972831856629471,2703,390386.07,49,144.43510383952,1
2023-09-26 12:30:00,144.48,144.47211111106665,144.47166666666666,4.9730864779557225,3812,550727.63,37,144.47262244786668,0
2023-09-26 12:35:00,144.41,144.43041785715,144.4305,4.972797833365467,3609,521252.43,50,144.43007318785,0
2023-09-26 12:40:00,144.37,144.3767083333,144.37625,4.972425910209906,3795,547911.98,43,144.37737744925,1
2023-09-26 12:45:00,144.38,144.3769790066774,144.37709677419355,4.972427776621367,5499,793882.45,76,144.37681156603225,0
2023-09-26 12:50:00,144.27,144.3141,144.31392592592593,4.971992154263334,6234,899617.39,77,144.3140628654074,0
2023-09-26 12:55:00,144.22,144.25595643938638,144.25590909090909,4.971589187286246,6759,975055.13,111,144.25598119213635,0
2023-09-26 13:00:00,144.17,144.17582799562743,144.1762745098039,4.971033492728636,10543,1519969.6600000001,148,144.17602206454902,1
2023-09-26 13:05:00,144.2,144.11179380952,144.1119,4.970589272732892,8824,1271580.7449999999,111,144.11141015838,1
2023-09-26 13:10:00,144.23,144.20524206349998,144.20541666666665,4.971237567661216,3917,564850.15,59,144.20591959358333,0
2023-09-26 13:15:00,144.07,144.17765029606898,144.17741379310345,4.971046155545327,5356,772137.64,74,144.17806364368965,0
2023-09-26 13:20:00,144.02,144.01160784314706,144.01179411764704,4.969893892483578,7953,1145282.2010000001,96,144.01180270641177,0
2023-09-26 13:25:00,143.91,143.9771761904857,143.97714285714287,4.969654757336015,4752,684203.58,69,143.97715280425714,0
2023-09-26 13:30:00,143.87,143.91557352938233,143.91560294117647,4.969226821306192,4395,632502.7,70,143.91553610958823,0
2023-09-26 13:35:00,143.73,143.78743452380357,143.78741964285715,4.968335984242056,11231,1614975.46,127,143.78715946278572,0
2023-09-26 13:40:00,143.52,143.65302000002,143.6533,4.967400668258132,12636,1814801.41,137,143.65263100098,0
2023-09-26 13:45:00,143.47,143.48791319443748,143.4878125,4.96625076026617,6870,985765.59,108,143.48790444166667,1
2023-09-26 13:50:00,143.58,143.57030266957142,143.57011904761904,4.966824721333416,5073,728256.9,107,143.57026535407144,1
2023-09-26 13:55:00,143.74,143.67743874643588,143.67746153846156,4.96757070716269,4951,711381.6849999999,105,143.6771586368205,1
2023-09-26 14:00:00,143.75,143.7269485094878,143.7271951219512,4.9679152752361775,5970,858009.1,92,143.72677800263415,1
2023-09-26 14:05:00,143.76,143.75512345677777,143.75518518518518,4.968111310056752,3439,494374.65,57,143.75507891903703,1
2023-09-26 14:10:00,143.79,143.75215447153658,143.7519512195122,4.968090620410592,5517,793095.92,85,143.7521029874878,0
2023-09-26 14:15:00,143.69,143.74899537036111,143.7488888888889,4.968068653178687,5402,776516.65,73,143.74908371808334,1
2023-09-26 14:20:00,143.78,143.7225980392353,143.72294117647058,4.967885018962506,3261,468670.58,34,143.72223197629413,0
2023-09-26 14:25:00,143.58,143.68924933864287,143.68942857142858,4.967652898809,7402,1063569.92,105,143.68950207292858,0
2023-09-26 14:30:00,143.56,143.51421623375,143.514,4.966434037791054,8652,1241727.5,123,143.514410771775,0
2023-09-26 14:35:00,143.54,143.53057037036666,143.53036666666668,4.966548037289746,5410,776473.51,70,143.53053117570002,0
2023-09-26 14:40:00,143.4,143.44454782608696,143.44470652173914,4.9659484891421855,6873,986014.771,98,143.4448272847174,0
2023-09-26 14:45:00,143.37,143.3812881562963,143.3805925925926,4.965507413691278,7043,1009839.3099999999,68,143.38151065207407,0
2023-09-26 14:50:00,143.35,143.37571886446153,143.37583333333333,4.965468566800862,8504,1219290.08,116,143.37548183020513,1
2023-09-26 14:55:00,143.37,143.31945370368888,143.31955555555555,4.9650760548704955,9847,1411246.1300000001,108,143.31954809766665,1
2023-09-26 15:00:00,143.54,143.47150072151513,143.47128787878788,4.966136264473803,5777,828795.74,86,143.47162811263635,1
2023-09-26 15:05:00,143.57,143.5198817082381,143.5197619047619,4.966473546818458,6204,890396.005,93,143.51996363192856,0
2023-09-26 15:10:00,143.47,143.55898456792593,143.5590740740741,4.966745967025799,5016,720053.68,56,143.55955287714815,0
2023-09-26 15:15:00,143.14,143.33250381563462,143.3325,4.965166836313338,11370,1629398.545,149,143.33233411551922,0
2023-09-26 15:20:00,143.11,143.1152579364762,143.11488095238096,4.963650296195384,8496,1215903.42,99,143.1153998831905,1
2023-09-26 15:25:00,143.3,143.1345609375,143.134375,4.96378498425452,8845,1266162.38,92,143.13444099137502,1
2023-09-26 15:30:00,143.35,143.3756154033061,143.37561224489795,4.965467816190144,9922,1422528.1300000001,127,143.37543597197958,1
2023-09-26 15:35:00,143.47,143.41849275363043,143.41847826086956,4.9657668394771015,7462,1070117.27,104,143.41828943371738,0
2023-09-26 15:40:00,143.47,143.48773284908472,143.4878813559322,4.966249534557282,10811,1551255.54,136,143.48755969706778,0
2023-09-26 15:45:00,143.31,143.40744437358333,143.40755952380954,4.965689771091631,19396,2781365.3725,225,143.4074245777619,1
2023-09-26 15:50:00,143.4,143.40235056185148,143.4026113861386,4.965654208998555,27100,3885956.685,286,143.40217821875248,0
2023-09-26 15:55:00,143.26,143.36406191826416,143.3643003144654,4.96538720144171,112565,16134112.37,805,143.36347046148427,0
2023-09-27 09:30:00,143.56,143.60010296473075,143.5991346153846,4.9670321322952065,56424,8105971.8549999995,121,143.60871133961538,0
2023-09-27 09:35:00,142.86,143.21060721223807,143.21029761904762,4.96431555473143,8446,1208872.65,126,143.21112455197618,0
2023-09-27 09:40:00,142.72,142.65086309525,142.65107142857144,4.960399852714816,2908,414863.22,49,142.65132166925,1
2023-09-27 09:45:00,142.74,142.8228127112941,142.8230882352941,4.9616047215791355,6662,951510.0549999999,109,142.82189939958823,1
2023-09-27 09:50:00,142.88,142.74861594204347,142.74934782608696,4.961084938793412,3203,457272.755,62,142.7482560351739,1
2023-09-27 09:55:00,143.19,143.10884259258333,143.10833333333332,4.963605326601225,3267,467552.68,71,143.1080806626111,1
2023-09-27 10:00:00,143.24,143.1306672771778,143.13016666666667,4.963757791639749,7765,1111254.985,129,143.13125674626667,1
2023-09-27 10:05:00,143.28,143.23700191572414,143.23706896551724,4.964500587042537,5124,734007.645,76,143.23648968475862,0
2023-09-27 10:10:00,143.03,143.09593537414287,143.096,4.963515138274711,7709,1103599.12,107,143.09642751605716,1
2023-09-27 10:15:00,143.22,143.14438587851723,143.1441379310345,4.963853690308539,7745,1108910.1300000001,118,143.14484768,1
2023-09-27 10:20:00,143.5,143.33873602041027,143.33858974358975,4.965210099720586,10926,1566468.945,147,143.33873246658973,0
2023-09-27 10:25:00,143.47,143.50756190474286,143.5072142857143,4.9663876276165455,5096,731310.54,85,143.5076726237714,0
2023-09-27 10:30:00,143.45,143.3403076923077,143.34,4.965221508361797,5997,859569.59,80,143.33970103294874,0
2023-09-27 10:35:00,143.21,143.3289166666667,143.32893939393938,4.965141997492518,4413,632447.525,63,143.32880426651514,0
2023-09-27 10:40:00,143.16,143.17848232327273,143.1783712121212,4.96409196174655,4311,617209.4525,78,143.17792885072728,0
2023-09-27 10:45:00,143.03,143.05127353265118,143.05127906976745,4.963203053916819,5876,840561.505,98,143.05119797804653,0
2023-09-27 10:50:00,142.81,142.9072453703889,142.90708333333333,4.962195592846723,13202,1887328.515,125,142.90714201007407,0
2023-09-27 10:55:00,142.78,142.769954861125,142.77031250000002,4.961234616160109,2679,382471.69,42,142.76983057483332,1
2023-09-27 11:00:00,142.86,142.84258064512903,142.8425806451613,4.96174315070142,3663,523234.86,54,142.8427117744516,1
2023-09-27 11:05:00,142.91,142.83390384615385,142.83403846153846,4.9616823727302855,1897,270975.41000000003,38,142.83387185730768,0
2023-09-27 11:10:00,142.88,142.85771527779167,142.8575,4.961849088462216,3152,450234.55,43,142.85727873941667,0
2023-09-27 11:15:00,142.67,142.78416468252502,142.7845,4.961334048558924,4068,580884.63,67,142.78403395917502,0
2023-09-27 11:20:00,142.67,142.68348268399998,142.68364285714284,4.960628749993975,4543,648188.58,75,142.6838098158,1
2023-09-27 11:25:00,142.82,142.750307971,142.75021739130435,4.961096926416055,2141,305581.3725,44,142.74989916478262,0
2023-09-27 11:30:00,142.75,142.7738125,142.77357142857142,4.96126161664523,2955,421927.67,65,142.77348623575,0
2023-09-27 11:35:00,142.56,142.64618055555556,142.64625,4.960367220251963,4169,594729.4400000001,56,142.6467587521389,0
2023-09-27 11:40:00,142.48,142.54018162392308,142.53980769230768,4.959623846456196,4763,678879.34,56,142.54077673961538,0
2023-09-27 11:45:00,142.24,142.31957549605,142.32037499999998,4.958074930241963,6498,924851.46,111,142.318987391525,1
2023-09-27 11:50:00,142.25,142.19508585857574,142.1948484848485,4.957199939552033,4027,572608.62,62,142.19461280751514,1
2023-09-27 11:55:00,142.26,142.23944217688094,142.23928571428573,4.957511818533664,5412,769790.81,95,142.23984901004764,0
2023-09-27 12:00:00,142.21,142.2242348485,142.22431818181818,4.957404917086456,2483,353121.96,44,142.22361065172728,1
2023-09-27 12:05:00,142.33,142.2707142857143,142.2707142857143,4.957731634711659,2225,316539.03,40,142.27102031367858,1
2023-09-27 12:10:00,142.35,142.32605,142.32575,4.958120542810617,2828,402494.52,45,142.32597801895,0
2023-09-27 12:15:00,142.35,142.3155207373226,142.31548387096774,4.958046541106828,3669,522161.26,59,142.3159554406129,1
2023-09-27 12:20:00,142.4,142.36541666666668,142.365625,4.958397058705204,3035,432043.84,40,142.36526548791667,0
2023-09-27 12:25:00,142.4,142.42053968257144,142.4209523809524,4.958784216545778,2664,379421.885,56,142.4211450580476,1
2023-09-27 12:30:00,142.49,142.43841666665,142.43875,4.958909725665015,2957,421161.17000000004,55,142.437587122,0
2023-09-27 12:35:00,142.45,142.4801242236087,142.47978260869564,4.959202496740789,3243,462107.455,44,142.4797641326087,1
2023-09-27 12:40:00,142.57,142.51727272727274,142.51727272727274,4.959463170645993,2108,300414.89,30,142.51734848486365,0
2023-09-27 12:45:00,142.44,142.52462068965517,142.52448275862068,4.959514672253116,4071,580189.14,61,142.52473296137933,0
2023-09-27 12:50:00,142.39,142.4047030651379,142.40465517241378,4.958673007641769,3208,456804.835,55,142.40501026906895,0
2023-09-27 12:55:00,142.24,142.28270476192,142.2832,4.95781589613032,2646,376483.13,53,142.28235551016,1
2023-09-27 13:00:00,142.36,142.31233333334285,142.31242857142857,4.958024120513707,3064,436082.29000000004,49,142.31239945008573,1
2023-09-27 13:05:00,142.37,142.3819318181818,142.3819696969697,4.95851309991942,4080,580891.75,62,142.38197637057576,0
2023-09-27 13:10:00,142.35,142.44961597541933,142.44967741935483,4.958988320165036,3994,568977.11,68,142.4493792897097,0
2023-09-27 13:15:00,142.23,142.29030487353126,142.2903125,4.957869277722221,5064,720586.4299999999,79,142.29026348425,0
2023-09-27 13:20:00,142.09,142.13057142857141,142.13071428571428,4.9567461279365705,4988,708928.58,69,142.13091806157144,0
2023-09-27 13:25:00,141.83,141.89833711219563,141.89847826086955,4.955110641300498,8491,1204907.19,132,141.89799760186955,1
2023-09-27 13:30:00,141.92,141.91437301585714,141.91380952380953,4.955223787781456,4673,663145.85,105,141.91430169304763,1
2023-09-27 13:35:00,141.96,141.94255319146808,141.94212765957445,4.955422403818591,7319,1038859.4299999999,123,141.94299226487234,0
2023-09-27 13:40:00,141.95,141.9258780487805,141.9258536585366,4.955304918622207,9358,1328254.105,108,141.92603879787805,1
2023-09-27 13:45:00,142.0,142.00206150796427,142.00178571428572,4.955841567252847,7266,1031673.05,94,142.00199313792857,1
2023-09-27 13:50:00,142.13,142.14222431078946,142.14236842105262,4.956828032823287,4877,693236.51,80,142.14202938747368,1
2023-09-27 13:55:00,142.28,142.2462061403421,142.24631578947367,4.957559292369305,6231,886393.07,90,142.24606618663157,1
2023-09-27 14:00:00,142.32,142.31835714289286,142.31857142857143,4.9580664950404,4420,629050.99,55,142.31922305510713,0
2023-09-27 14:05:00,142.3,142.33163095238095,142.33130952380952,4.958159740682944,5889,838192.7150000001,85,142.33182965790476,0
2023-09-27 14:10:00,142.15,142.1989068627353,142.19926470588234,4.957226784393016,4430,629911.84,76,142.19935194111764,0
2023-09-27 14:15:00,142.14,142.19964439325807,142.19951612903225,4.957232003060211,6225,885204.87,86,142.200035184,1
2023-09-27 14:20:00,142.24,142.20168766939025,142.20128048780487,4.95724633754488,8141,1157763.865,99,142.20260993641463,1
2023-09-27 14:25:00,142.5,142.31922738097143,142.319,4.958072403142189,6814,969727.7,77,142.31992570277143,1
2023-09-27 14:30:00,142.7,142.71540204082856,142.71557142857142,4.960852374780618,4695,670040.06,65,142.71559327814288,1
2023-09-27 14:35:00,142.97,142.82810185185187,142.82796296296297,4.961641776377728,3610,515618.0,58,142.82768647237037,1
2023-09-27 14:40:00,143.04,143.02797562357142,143.0285714285714,4.963040218724539,6007,859138.06,83,143.02763871688097,0
2023-09-27 14:45:00,142.98,143.01525844154546,143.01518181818182,4.962951256128647,7203,1030077.3150000001,104,143.0149209090909,1
2023-09-27 14:50:00,143.03,142.9413371735645,142.94137096774193,4.962434231411333,8744,1249770.63,130,142.94109485391934,1
2023-09-27 14:55:00,143.16,143.11705492422726,143.11693181818183,4.9636628110441485,8045,1151412.85,112,143.1167553946818,1
2023-09-27 15:00:00,143.39,143.21974537037036,143.2200925925926,4.964380034990687,5620,804850.01,112,143.21997473266666,1
2023-09-27 15:05:00,143.49,143.43831702654387,143.4384649122807,4.9659049582792445,7400,1061564.975,114,143.43835403829826,0
2023-09-27 15:10:00,143.47,143.56936155912902,143.56927419354838,4.966818209386299,8187,1175399.06,112,143.56984689549998,0
2023-09-27 15:15:00,143.37,143.3936060606,143.39354545454546,4.965593276852152,5466,783824.59,85,143.39358758487273,1
2023-09-27 15:20:00,143.43,143.4343888888889,143.43412698412698,4.965877692225105,8787,1260344.825,140,143.43392588068255,0
2023-09-27 15:25:00,143.4,143.47215,143.47216666666665,4.966140909303474,13309,1909676.69,165,143.47202714501665,0
2023-09-27 15:30:00,143.26,143.24015687958334,143.23989583333335,4.9645225534952395,7527,1078245.6775,100,143.24023352227084,0
2023-09-27 15:35:00,143.14,143.1268433584035,143.12684210526314,4.963731224481483,7824,1119816.63,131,143.12655268512282,0
2023-09-27 15:40:00,142.89,142.93773333331998,142.93763333333334,4.962408925933859,10331,1476952.18,136,142.93784718593332,1
2023-09-27 15:45:00,142.93,142.9424614918587,142.94255434782607,4.962442136629923,16601,2373050.64,261,142.9426477640978,1
2023-09-27 15:50:00,143.07,143.05095564098426,143.05102362204724,4.963200812675459,27260,3898845.02,348,143.05097034738583,1
2023-09-27 15:55:00,143.17,143.07598037545,143.076225,4.963375789773918,125254,17921033.8275,968,143.075986992575,0
2023-09-28 09:30:00,141.1,141.35684919083053,141.358093220339,4.951282487299362,90056,12783586.22,300,141.35734182667798,0
2023-09-28 09:35:00,140.59,140.51686419460717,140.51607142857142,4.9453261134474555,30115,4232133.100000001,453,140.51887655195236,1
2023-09-28 09:40:00,140.76,140.77874713885714,140.77907142857143,4.9471889283674395,13218,1860722.38,226,140.7792982953857,0
2023-09-28 09:45:00,140.45,140.5513530584127,140.55027777777778,4.945572428126293,16668,2343252.69,239,140.55181953596826,1
2023-09-28 09:50:00,140.54,140.46193643125352,140.46161971830986,4.944936157329065,18163,2551213.67,248,140.46127577988733,0
2023-09-28 09:55:00,140.3,140.4042952344068,140.4042372881356,4.9445257080223355,13484,1892941.375,197,140.4041322124746,1
2023-09-28 10:00:00,140.97,140.6867093365,140.68714285714285,4.946534972884599,23357,3284555.42,365,140.68665987666668,1
2023-09-28 10:05:00,141.41,141.1534631063077,141.1526153846154,4.949847042895346,27876,3934905.27,355,141.1526558753077,1
2023-09-28 10:10:00,141.44,141.41405148008107,141.41351351351352,4.9516920727964795,7156,1011892.3899999999,111,141.41425585951353,0
2023-09-28 10:15:00,141.17,141.2969078143846,141.2973076923077,4.95086305537651,7827,1105965.0,102,141.2976962315641,1
2023-09-28 10:20:00,141.2,141.16478625539284,141.16607142857143,4.949927847659148,7111,1003773.84,102,141.1649958275,0
2023-09-28 10:25:00,141.09,141.15792565375,141.1584375,4.949879254522549,6812,961453.27,106,141.157848236875,0
2023-09-28 10:30:00,140.91,140.89530499998,140.89440000000002,4.948016971816329,10105,1423847.98,164,140.89616590258,0
2023-09-28 10:35:00,140.82,140.93672649574359,140.93628205128206,4.948310870211654,3814,537510.945,84,140.93728308089743,0
2023-09-28 10:40:00,140.72,140.71552619603847,140.71557692307692,4.9467402832218506,11604,1632786.69,172,140.71557692103846,1
2023-09-28 10:45:00,141.04,140.92306458536765,140.92264705882351,4.948213497791168,10493,1478120.63,236,140.9236830032794,0
2023-09-28 10:50:00,140.9,140.9483388889,140.94875,4.948393361218464,7536,1062248.075,154,140.94856877546667,0
2023-09-28 10:55:00,140.87,140.91418838306123,140.91438775510204,4.9481510328206895,4433,624715.63,108,140.91500376897957,0
2023-09-28 11:00:00,140.84,140.86813703704445,140.86755555555555,4.947824236661936,4201,591768.75,90,140.86776716513333,1
2023-09-28 11:05:00,141.15,140.9606068376154,140.9602564102564,4.948480394686495,3410,480725.76,80,140.9606184407949,0
2023-09-28 11:10:00,140.91,141.00502083333333,141.00520833333334,4.948795317055404,5458,769495.56,118,141.00462153260415,0
2023-09-28 11:15:00,140.88,140.9156101190357,140.91535714285715,4.948161173860876,2401,338337.79000000004,64,140.91556361885713,1
2023-09-28 11:20:00,140.92,140.89555941358333,140.895,4.94801888165739,3028,426671.97,78,140.89609864533335,1
2023-09-28 11:25:00,141.07,141.0009572649487,141.00102564102565,4.948766468653501,4213,594030.48,92,141.00031368397435,0
2023-09-28 11:30:00,141.01,141.0401432291719,141.040234375,4.949044518161531,6682,942475.6,131,141.03988338615625,0
2023-09-28 11:35:00,140.85,140.9135072463913,140.9133695652174,4.948146165251675,3972,559726.41,78,140.91335149143478,1
2023-09-28 11:40:00,141.02,140.95640644203635,140.95590909090907,4.948450625297944,12809,1805748.765,157,140.95626412045453,0
2023-09-28 11:45:00,140.91,140.90320524861016,140.9028813559322,4.948073106338635,8715,1228073.11,138,140.90297437444067,1
2023-09-28 11:50:00,140.94,140.92971726192857,140.92982142857142,4.948261277056386,5302,747220.59,119,140.92972998339286,1
2023-09-28 11:55:00,141.26,141.07907814013433,141.07891791044776,4.9493203368627805,13282,1873248.555,217,141.07868455273135,0
2023-09-28 12:00:00,141.07,141.14518721461644,141.14499999999998,4.949788857196653,8395,1185092.95,148,141.1449504612466,1
2023-09-28 12:05:00,141.09,141.08677286469842,141.08674603174603,4.949375056887468,6029,850506.25,136,141.0862902438254,0
2023-09-28 12:10:00,140.88,140.9164941314507,140.9164436619718,4.948167355121456,6823,961433.09,168,140.9159838856197,0
2023-09-28 12:15:00,140.88,140.82837765959573,140.82848404255319,4.947541927381046,4988,702410.34,102,140.82826250802128,0
2023-09-28 12:20:00,140.84,140.82686933109522,140.82717261904762,4.947531228007886,4011,564865.665,83,140.82681625183335,1
2023-09-28 12:25:00,141.19,141.0694394319123,141.06960526315788,4.949252009008972,8016,1130827.4525000001,125,141.06995548249122,0
2023-09-28 12:30:00,141.19,141.21345833333334,141.21325520833332,4.95027258131315,5030,710317.08,117,141.21394975972916,1
2023-09-28 12:35:00,141.29,141.2576091269762,141.25747023809524,4.950585211267904,5249,741435.57,97,141.25790659180953,1
2023-09-28 12:40:00,141.42,141.3938326044898,141.3936224489796,4.951549073801413,7433,1051070.29,120,141.3934939907551,0
2023-09-28 12:45:00,141.23,141.32741904761818,141.32745454545454,4.9510791732774875,7067,998997.91,161,141.3278846731818,0
2023-09-28 12:50:00,141.09,141.19930894309755,141.19945121951218,4.950172383023668,6360,898121.1375,85,141.19937871158535,1
2023-09-28 12:55:00,141.14,141.1547199900625,141.15434895833332,4.949856573422167,7529,1062767.26,105,141.15480352347916,0
2023-09-28 13:00:00,141.06,141.10413852811365,141.10352272727275,4.94949815428548,4779,674352.75,83,141.10427016495456,0
2023-09-28 13:05:00,141.06,141.00892129015517,141.00866379310344,4.948823102830137,10568,1490229.9375,124,141.00906920322413,0
2023-09-28 13:10:00,141.05,141.04138211382926,141.04164634146343,4.94905330786983,3906,550902.865,102,141.04236871239024,0
2023-09-28 13:15:00,141.0,141.02997435898075,141.02980769230768,4.948972441873904,5155,726991.5,96,141.03022894073075,1
2023-09-28 13:20:00,141.11,141.06211805557408,141.06236111111113,4.949200260175548,9075,1280289.7550000001,129,141.0625495909815,1
2023-09-28 13:25:00,141.16,141.12962762412903,141.12879032258064,4.949678776122952,6062,855510.885,90,141.12966134074193,0
2023-09-28 13:30:00,140.97,141.05876800595,141.058578125,4.949176469772835,12167,1716559.0250000001,228,141.05860305608752,1
2023-09-28 13:35:00,141.1,141.03876016125423,141.03908898305085,4.949034709825592,8711,1228555.3425,151,141.03846120115256,0
2023-09-28 13:40:00,141.09,141.06140942030433,141.06119565217392,4.9491952960435475,4728,666946.225,93,141.06166318591303,1
2023-09-28 13:45:00,141.25,141.1238449612558,141.12418604651162,4.949637724947723,3889,548855.56,65,141.1238230405349,1
2023-09-28 13:50:00,141.27,141.26083333336,141.2612,4.950608054748408,2273,321082.47,38,141.26079322696,1
2023-09-28 13:55:00,141.3,141.24632608695651,141.24652173913043,4.950505332375988,3363,475003.095,45,141.24640292495653,1
2023-09-28 14:00:00,141.34,141.33008771928948,141.33026315789473,4.951098192542602,2986,422011.03,54,141.33019727078945,1
2023-09-28 14:05:00,141.52,141.38065104165625,141.380703125,4.951455832628704,4367,617518.245,56,141.38045477946875,0
2023-09-28 14:10:00,141.47,141.37113218389658,141.37103448275863,4.9513884318939745,5728,809890.19,59,141.37137494751724,1
2023-09-28 14:15:00,141.55,141.52175661374073,141.52185185185186,4.952453427775493,3332,471571.015,53,141.52139255840743,0
2023-09-28 14:20:00,141.48,141.55599425286206,141.55603448275863,4.952695311957444,4562,645706.22,52,141.55597489896553,1
2023-09-28 14:25:00,141.6,141.58824126983333,141.5881666666667,4.952923078989755,5246,742784.98,84,141.58819001909998,0
2023-09-28 14:30:00,141.4,141.541310763875,141.541171875,4.95259153746196,3766,533091.45,73,141.54188453884376,0
2023-09-28 14:35:00,141.25,141.32029687496876,141.32,4.951028894423573,3429,484616.41000000003,71,141.32138229381252,1
2023-09-28 14:40:00,141.45,141.34893939393942,141.34878787878787,4.951231463114118,3703,523458.95,69,141.34914028015152,0
2023-09-28 14:45:00,141.34,141.39806818181816,141.3981818181818,4.951579076404894,2384,337105.70999999996,38,141.39815935595453,1
2023-09-28 14:50:00,141.39,141.34858630953124,141.34890625,4.9512290704319675,4288,606107.805,69,141.34875604059374,1
2023-09-28 14:55:00,141.4,141.3562816492439,141.35652439024392,4.951283507173117,5545,783816.7175,96,141.35657134660974,1
2023-09-28 15:00:00,141.55,141.4441190476286,141.4442857142857,4.951904662753096,4896,692456.6799999999,52,141.44434504294284,1
2023-09-28 15:05:00,141.59,141.60026219514634,141.6001219512195,4.953008018973218,5249,743261.8200000001,82,141.6004692320488,0
2023-09-28 15:10:00,141.51,141.56505291005556,141.5652777777778,4.95275931452942,7458,1055795.25,115,141.5650402487037,1
2023-09-28 15:15:00,141.8,141.66049382716668,141.66037037037037,4.953433127262603,9941,1408662.88,131,141.66055966596298,1
2023-09-28 15:20:00,141.87,141.81265346791307,141.8123913043478,4.954506833995238,7900,1120282.37,112,141.8125159482174,1
2023-09-28 15:25:00,141.88,141.91897083332498,141.91875,4.955256244266616,7585,1076404.65,85,141.919035329425,0
2023-09-28 15:30:00,141.77,141.80111805555555,141.8009722222222,4.954425473062488,10472,1484915.5,129,141.80128496348613,0
2023-09-28 15:35:00,141.45,141.58575270088608,141.58569620253166,4.952905354600839,13705,1940704.545,203,141.58589806692405,1
2023-09-28 15:40:00,141.71,141.6084863371519,141.60848101265822,4.95306598572866,16720,2367810.59,211,141.60839909229114,0
2023-09-28 15:45:00,141.57,141.68225859212174,141.6822391304348,4.953586829629521,23443,3321103.265,305,141.6818953755391,1
2023-09-28 15:50:00,141.66,141.646888977041,141.646875,4.95333718324197,36440,5161890.74,425,141.64669815831147,0
2023-09-28 15:55:00,141.58,141.62773212627226,141.62766361256544,4.953201967443583,160298,22701520.1925,1125,141.62773518886388,0
2023-09-29 09:30:00,141.2,141.66236166666,141.66225,4.9534453160797325,70776,10046690.57,171,141.663013266,1
2023-09-29 09:35:00,141.46,141.4216404769796,141.4216836734694,4.951745633255251,10138,1433977.3499999999,137,141.42104841916327,0
2023-09-29 09:40:00,141.35,141.3096292997,141.3098,4.950953173624271,10251,1448272.26,156,141.30922678604,0
2023-09-29 09:45:00,141.25,141.07240654426667,141.07244444444444,4.9492728788998965,18369,2590830.5500000003,205,141.07284193626666,1
2023-09-29 09:50:00,141.56,141.424447519825,141.42431249999998,4.951765217532577,10412,1472635.515,127,141.4240117549,1
2023-09-29 09:55:00,141.77,141.73641287877274,141.73630681818182,4.9539690130917045,10170,1441111.945,134,141.73616056636362,0
2023-09-29 10:00:00,141.55,141.6722556391053,141.6721052631579,4.953516105448957,10579,1498801.51,126,141.6730625033421,0
2023-09-29 10:05:00,141.41,141.426428935,141.42688775510203,4.951779379257669,16337,2310779.0,212,141.42633393991835,1
2023-09-29 10:10:00,141.51,141.50785714281818,141.50742424242424,4.952355214570595,5879,832003.64,85,141.5073701290606,1
2023-09-29 10:15:00,141.55,141.57447563674418,141.57418604651164,4.952825861830252,8205,1161618.7,130,141.57482076569767,0
2023-09-29 10:20:00,141.38,141.48401481482222,141.48388888888888,4.952186486667299,7201,1018800.42,98,141.48405126002223,1
2023-09-29 10:25:00,141.43,141.45116666668517,141.45092592592593,4.951954476650091,8144,1151912.22,123,141.45128554012965,1
2023-09-29 10:30:00,141.47,141.5088125,141.50916666666666,4.95236196773285,6674,944359.1900000001,96,141.50869209533334,0
2023-09-29 10:35:00,141.46,141.43081944443333,141.431,4.951810660237493,8375,1184532.04,81,141.4312577562,1
2023-09-29 10:40:00,141.52,141.42830387931033,141.42875,4.9517928198763395,15550,2199268.505,176,141.42805747451723,1
2023-09-29 10:45:00,141.63,141.62378289886956,141.62375,4.953174064546249,12378,1752981.77,141,141.62364258402175,1
