Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-10-10 13:15:00,142.16,142.2874618149151,142.2873820754717,4.957849144190521,13221,1881278.74,190,142.2872757016415,1
2023-10-10 13:30:00,142.2,142.15765145502778,142.1576388888889,4.956936641986632,12773,1815698.025,173,142.15790295257406,0
2023-10-10 13:45:00,142.18,142.17246598639795,142.1725,4.957040818600114,9365,1331388.475,179,142.1727033734388,0
2023-10-10 14:00:00,141.83,142.08853647512032,142.08875939849625,4.956450092827039,32770,4654715.12,315,142.08869381507517,1
2023-10-10 14:15:00,141.91,141.85943883082115,141.85955284552844,4.954836601135273,15352,2177595.87,243,141.8595670994553,0
2023-10-10 14:30:00,141.91,141.93068754385322,141.93064220183487,4.95533877896473,13799,1958474.29,214,141.93077324877981,0
2023-10-10 14:45:00,141.77,141.87293646908665,141.87283333333332,4.95493168794786,39469,5600745.615,353,141.87310358821998,1
2023-10-10 15:00:00,142.03,141.86788239874767,141.8678504672897,4.9548960345591695,17620,2499619.7175,249,141.86790842729906,0
2023-10-10 15:15:00,141.98,141.95956830601637,141.9597336065574,4.955542210915933,17241,2447448.66,222,141.9595972384672,1
2023-10-10 15:30:00,142.04,142.023212818,142.02311643835617,4.95599049138888,22270,3162755.95,291,142.02327985752055,1
2023-10-10 15:45:00,142.12,142.0951432234903,142.09516935483873,4.956496829338065,102954,14628990.76,1028,142.09500867467742,0
2023-10-11 09:30:00,142.52,142.58141974395588,142.58102941176472,4.9599130357690715,44987,6411715.005,204,142.58153607797058,0
2023-10-11 09:45:00,142.39,142.44029824560528,142.4403289473684,4.95892278084389,9433,1343539.895,145,142.44017015455265,1
2023-10-11 10:00:00,142.56,142.61331828045945,142.61333333333334,4.960136666554342,15959,2275996.525,239,142.61347703675676,1
2023-10-11 10:15:00,142.95,142.81463730780467,142.8146875,4.961547215900417,15553,2220842.005,306,142.8144844550625,1
2023-10-11 10:30:00,143.08,143.07920183486237,143.07901376146788,4.9633983052945005,14413,2062211.21,212,143.07939201437614,0
2023-10-11 10:45:00,142.95,143.02846051923729,143.02864406779662,4.963043560408245,14753,2109937.55,270,143.02866789578812,0
2023-10-11 11:00:00,142.69,142.86334573412498,142.8635625,4.961888412687207,15434,2204705.2,253,142.86321616116666,0
2023-10-11 11:15:00,142.61,142.5883524904138,142.5885775862069,4.959961780468667,18802,2680862.025,223,142.58814272043966,0
2023-10-11 11:30:00,142.53,142.5595098673483,142.55944943820225,4.95975948128593,12547,1788595.73,201,142.55962785215732,0
2023-10-11 11:45:00,142.48,142.54776474517897,142.54765789473683,4.959677110741115,13041,1858979.2650000001,202,142.5479239387579,1
2023-10-11 12:00:00,142.56,142.5244363408421,142.52434210526314,4.959513358662081,13392,1908405.165,195,142.52457602512632,0
2023-10-11 12:15:00,142.23,142.32143986839822,142.32142920353982,4.958087816769119,13525,1925052.416,219,142.32139591105312,1
2023-10-11 12:30:00,142.36,142.3342925531915,142.33433510638298,4.958178374107662,8786,1250557.405,156,142.33439226571278,1
2023-10-11 12:45:00,142.59,142.38469777777334,142.38448,4.958532429818378,11608,1652863.946,170,142.38493472453334,1
2023-10-11 13:00:00,142.65,142.5757337452233,142.57595631067963,4.959873277931607,16054,2289005.23,220,142.57541583171846,0
2023-10-11 13:15:00,142.49,142.47212742504763,142.47214285714287,4.959146268737369,16493,2349740.19,245,142.4721673080397,0
2023-10-11 13:30:00,142.47,142.41045742423,142.410275,4.958713371742191,12795,1822174.045,218,142.4104614887,0
2023-10-11 13:45:00,142.33,142.30693693693243,142.3068918918919,4.9579861490999235,7917,1126697.5,140,142.30680738185137,1
2023-10-11 14:00:00,142.41,142.4261125763077,142.42600000000002,4.958823317289658,12922,1840362.705,232,142.42609836083847,1
2023-10-11 14:15:00,142.7,142.65776194985608,142.65772727272727,4.96044820410554,16217,2313882.14,270,142.6576914656212,1
2023-10-11 14:30:00,142.78,142.77086335577778,142.77092592592592,4.961240968318086,12360,1764608.53,216,142.77059388330557,1
2023-10-11 14:45:00,142.84,142.8505127665648,142.85060185185185,4.961798675040058,12169,1738393.695,199,142.85045172012963,1
2023-10-11 15:00:00,143.03,142.96521679198497,142.96530075187968,4.962601247033682,13960,1995692.48,265,142.9651774950451,1
2023-10-11 15:15:00,143.07,143.00997238766413,143.00996183206107,4.962914340907016,17329,2478236.42,243,143.01022140387786,1
2023-10-11 15:30:00,143.15,143.06568211848602,143.06569832402235,4.963303769461706,30064,4301119.565,414,143.0655730971285,1
2023-10-11 15:45:00,143.2,143.23057219428895,143.23065793201135,4.964455678730321,149471,21408785.7275,1141,143.2304310633428,0
2023-10-12 09:30:00,142.23,142.17290465676666,142.1735,4.95704330642538,68066,9693922.285,305,142.17286503643334,0
2023-10-12 09:45:00,141.46,141.85889478458094,141.85916666666665,4.954830688403568,18474,2619042.105,262,141.85940505024763,1
2023-10-12 10:00:00,141.76,141.5936601514625,141.59396875,4.9529609722909935,17404,2463807.145,210,141.59313556071248,1
2023-10-12 10:15:00,141.99,141.95968435896077,141.95960784313723,4.955542875835438,21285,3021894.52,261,141.95962521207844,0
2023-10-12 10:30:00,141.93,141.99011331872825,141.9900543478261,4.95575732233431,15212,2159679.2,228,141.99054576755435,1
2023-10-12 10:45:00,142.16,141.9994755952375,141.99934375,4.955823247941233,10413,1478588.76,148,141.9993971792625,0
2023-10-12 11:00:00,141.96,142.03537536873452,142.0353539823009,4.956076036734717,15247,2165691.46,221,142.03537420735398,1
2023-10-12 11:15:00,142.06,142.05041928720755,142.05044811320755,4.956182019119942,16393,2328578.38,226,142.05057217696228,1
2023-10-12 11:30:00,142.11,142.04138537549565,142.0411956521739,4.956118434048656,20216,2871306.975,256,142.04145927644348,1
2023-10-12 11:45:00,142.32,142.13276321194118,142.13255882352942,4.956761357507027,12971,1843607.195,159,142.1330450889294,0
2023-10-12 12:00:00,142.29,142.30782713898373,142.3078861788618,4.957992441001999,17515,2492430.175,253,142.3076833443008,1
2023-10-12 12:15:00,142.39,142.40004761905263,142.39994736842107,4.95864021681638,11743,1672236.275,183,142.39977539828422,0
2023-10-12 12:30:00,142.12,142.15407964284998,142.154075,4.9569113434720995,14898,2117640.15,207,142.15402151535,0
2023-10-12 12:45:00,142.09,142.0986637168053,142.09845132743362,4.95652161296568,16128,2291725.4275,229,142.09860612584956,0
2023-10-12 13:00:00,141.81,141.88029954659007,141.8802950310559,4.9549835003690665,33652,4774966.285,483,141.88112776829814,0
2023-10-12 13:15:00,141.63,141.6778146073492,141.67779761904762,4.9535555238327955,20930,2965093.13,288,141.67766365813492,0
2023-10-12 13:30:00,141.54,141.6196685837907,141.6198062015504,4.9531450118055975,25111,3555669.845,298,141.61959243175195,0
2023-10-12 13:45:00,141.21,141.35143986634128,141.35130952380953,4.951248941246648,22881,3234436.7800000003,328,141.35167280630952,0
2023-10-12 14:00:00,141.15,141.17785243054686,141.177734375,4.9500203283185815,15666,2211798.43,258,141.17787958771095,1
2023-10-12 14:15:00,141.24,141.08888597947401,141.08887987012986,4.949389965918284,33914,4783485.83,416,141.08876139599352,0
2023-10-12 14:30:00,141.14,141.21529129641053,141.21534210526318,4.950285482625176,14666,2071196.57,182,141.21511843811578,1
2023-10-12 14:45:00,141.24,141.19255317459047,141.19245238095237,4.95012455094317,15728,2220650.37,197,141.1927205042381,1
2023-10-12 15:00:00,141.57,141.39233936587962,141.39249999999998,4.951538384219922,11267,1593023.825,181,141.3921275231852,0
2023-10-12 15:15:00,141.53,141.5727313622213,141.57293032786885,4.952813506451799,15164,2146759.755,226,141.57254730559836,0
2023-10-12 15:30:00,141.5,141.56850178062393,141.56845085470087,4.95278367755621,33054,4679455.99,459,141.56835183281197,0
2023-10-12 15:45:00,141.27,141.49289683493623,141.49281760204082,4.952249159711849,173719,24565452.855,1240,141.492744197125,0
2023-10-13 09:30:00,139.66,139.3113724685646,139.31200956937798,4.936708659497882,136143,18997571.02,917,139.31123282053588,1
2023-10-13 09:45:00,139.8,139.7221789835154,139.72264230769233,4.939655822104036,33375,4662842.442,425,139.7219826293,0
2023-10-13 10:00:00,139.65,139.81651282750394,139.81688976377953,4.9403303555044875,20940,2927524.565,309,139.816451686126,1
2023-10-13 10:15:00,139.8,139.54025987780574,139.5403417266187,4.9383530156023285,18964,2646122.775,362,139.5399366919928,0
2023-10-13 10:30:00,139.73,139.8729380952476,139.87309523809523,4.940734108368295,10644,1488925.67,215,139.87278544310476,0
2023-10-13 10:45:00,139.42,139.51666464890675,139.51669491525425,4.938183700288006,12455,1737745.99,228,139.5163193117203,0
2023-10-13 11:00:00,139.21,139.18458499040815,139.18465986394557,4.9358007896434835,19496,2713170.85,322,139.18463733002042,0
2023-10-13 11:15:00,139.15,139.18727729042982,139.18723684210525,4.9358199468039174,18203,2533370.735,266,139.1871033964386,0
2023-10-13 11:30:00,138.94,139.04783178053913,139.0479347826087,4.9348178624229595,10638,1479169.985,203,139.04771340232173,0
2023-10-13 11:45:00,138.77,138.8494238505862,138.8494827586207,4.933389633902863,11660,1619003.04,205,138.84942855581033,1
2023-10-13 12:00:00,138.96,138.86512142857777,138.8653888888889,4.9335027752001315,11986,1664430.435,170,138.86505359266667,1
2023-10-13 12:15:00,139.31,139.21321226416038,139.2132311320755,4.936006078605756,18373,2558593.005,241,139.21335174021698,0
2023-10-13 12:30:00,139.12,139.21984506922342,139.21989361702128,4.936054181013817,10113,1407888.8800000001,172,139.22004879068083,0
2023-10-13 12:45:00,139.0,138.95503113553846,138.95503846153846,4.934150112878416,16854,2341737.5700000003,282,138.95495812904616,0
2023-10-13 13:00:00,138.85,138.96739022174046,138.96736641221372,4.934239184410729,14143,1965439.49,259,138.96748572716794,0
2023-10-13 13:15:00,138.6,138.7960505645464,138.79597938144332,4.933005477135323,9550,1325322.24,159,138.79632973648455,1
2023-10-13 13:30:00,139.07,138.6837430083095,138.68390873015875,4.93219507056309,11692,1622040.23,226,138.68380648485717,0
2023-10-13 13:45:00,138.95,138.99368608538887,138.99368055555556,4.934428471146297,30587,4251754.76,233,138.9936649336574,0
2023-10-13 14:00:00,138.77,138.8135113168642,138.813487654321,4.9331313159978,9245,1283242.72,152,138.81366092220986,0
2023-10-13 14:15:00,138.72,138.7615462963,138.7616111111111,4.932756835581968,9064,1257706.1400000001,152,138.76154883564445,0
2023-10-13 14:30:00,138.58,138.7305653638868,138.73075471698112,4.932533477116673,12331,1710684.95,189,138.73081042473584,1
2023-10-13 14:45:00,138.72,138.60288405795652,138.60282608695653,4.931612749617663,12404,1719257.99,199,138.60286545888695,1
2023-10-13 15:00:00,138.8,138.74795915033334,138.74808823529412,4.932658911017883,9947,1380107.665,167,138.74800638615687,0
2023-10-13 15:15:00,138.49,138.6169775570331,138.61708609271523,4.93171437154407,14414,1998380.635,242,138.61708777484768,0
2023-10-13 15:30:00,138.38,138.57504250755716,138.5749285714286,4.931411779832585,29148,4039044.755,479,138.57510652939047,1
2023-10-13 15:45:00,138.55,138.43014305914573,138.43006831983806,4.930365689751098,214350,29677362.6825,1907,138.43000887753237,0
2023-10-16 09:30:00,139.15,139.38084943998925,139.38086021505376,4.937209748411559,80960,11277858.674999999,298,139.38141020498924,0
2023-10-16 09:45:00,138.9,138.99243853820929,138.99247093023254,4.93441919161993,13016,1808841.17,184,138.99264112638372,0
2023-10-16 10:00:00,138.67,138.705651341,138.7053448275862,4.9323537372275785,10333,1433258.31,162,138.70591873122987,1
2023-10-16 10:15:00,139.01,138.77283834277227,138.77282178217823,4.932837946000534,14989,2080407.135,207,138.77266963926732,0
2023-10-16 10:30:00,138.94,139.03116880781295,139.03129496402877,4.934697933228062,32784,4558581.97,342,139.03083438760433,1
2023-10-16 10:45:00,139.33,139.1477501562362,139.14767716535434,4.9355359513208565,22285,3100588.145,306,139.14736019678742,1
2023-10-16 11:00:00,139.47,139.5529306829725,139.55288990825687,4.938443863496932,17645,2462710.49,243,139.55282437979818,0
2023-10-16 11:15:00,139.28,139.40992048928442,139.40995412844038,4.937418618106666,14899,2077039.6700000002,229,139.40968489598166,1
2023-10-16 11:30:00,139.45,139.37126797386273,139.37128921568626,4.937141240017847,14221,1982037.07,212,139.37141183781372,1
2023-10-16 11:45:00,139.71,139.59207511736622,139.59210563380282,4.9387239097060505,14872,2076036.635,267,139.59220174884507,0
2023-10-16 12:00:00,139.55,139.67237211094067,139.67233050847457,4.939299387678906,14016,1957792.34,224,139.67227241752542,0
2023-10-16 12:15:00,139.44,139.49876131688887,139.49895061728395,4.938055637044263,10306,1437683.4,179,139.4990154935926,0
2023-10-16 12:30:00,139.39,139.40094679921978,139.40093406593408,4.9373542698777175,14438,2012724.78,224,139.40091582725273,0
2023-10-16 12:45:00,139.23,139.30877210884694,139.30882653061224,4.936692708949271,12311,1715052.49,201,139.30877338966326,1
2023-10-16 13:00:00,139.53,139.41055357142045,139.41073863636365,4.93742301321535,11169,1557095.39,162,139.4105194139091,0
2023-10-16 13:15:00,139.3,139.25418408436914,139.25426174496644,4.936300395261965,19610,2730429.2399999998,289,139.25443278334228,1
2023-10-16 13:30:00,139.51,139.36011518110257,139.36004273504273,4.937061138291647,11839,1649736.1300000001,229,139.3601000845641,0
2023-10-16 13:45:00,139.35,139.4422278287523,139.4423394495413,4.937650325621075,10507,1465101.39,200,139.442189013789,0
2023-10-16 14:00:00,139.23,139.28325826447107,139.283347107438,4.936509658328559,10481,1459847.14,211,139.2831224393471,0
2023-10-16 14:15:00,139.0,139.15210807291407,139.1521484375,4.935567504892586,11497,1599927.11,235,139.15202022492187,0
2023-10-16 14:30:00,138.98,139.0617261904762,139.06180952380953,4.934917863089368,12758,1774181.49,186,139.0614835543143,1
2023-10-16 14:45:00,139.23,139.10643973214286,139.10642857142858,4.935239260425798,13149,1829123.235,196,139.10653246038393,1
2023-10-16 15:00:00,139.29,139.23829947916406,139.2382421875,4.936186710732575,17909,2493742.58,244,139.23844902040625,1
2023-10-16 15:15:00,139.35,139.28934795321052,139.2892543859649,4.936553401734397,15888,2213064.285,199,139.2893922581228,0
2023-10-16 15:30:00,139.24,139.24744228554923,139.24748704663213,4.93625247103475,25273,3519300.18,335,139.24747700160623,0
2023-10-16 15:45:00,139.17,139.25905431900603,139.25897147147148,4.936335807615635,173136,24110638.15,1195,139.2589842776156,0
2023-10-17 09:30:00,137.15,137.13220832762826,137.132722513089,4.92094320921889,157919,21652338.8025,680,137.1322332241047,1
2023-10-17 09:45:00,138.59,138.0190934535974,138.01873376623377,4.927387700426821,50619,6984513.995,567,138.01951821398052,1
2023-10-17 10:00:00,139.39,138.87181942798165,138.87197706422018,4.933548585570706,21047,2921968.272,282,138.87203410240366,0
2023-10-17 10:15:00,139.19,139.31760297611015,139.31713135593222,4.936756143339173,17843,2485701.85,276,139.31753861854236,0
2023-10-17 10:30:00,138.98,139.02808963584874,139.0281092436975,4.934675850465813,11674,1623026.335,218,139.0278637632689,0
2023-10-17 10:45:00,138.84,138.84381334644036,138.84350917431195,4.933349450455673,12034,1670905.28,220,138.84384997119267,1
2023-10-17 11:00:00,139.03,138.99076082251818,138.99081818181818,4.934407170907863,9730,1352804.27,174,138.99087362275455,1
2023-10-17 11:15:00,139.49,139.2317724225534,139.23169902912622,4.9361396236646815,13764,1916612.45,206,139.23177956549515,1
2023-10-17 11:30:00,140.09,139.7675887197541,139.76777459016392,4.939979819576646,23126,3231923.056,285,139.76798705454098,0
2023-10-17 11:45:00,139.93,139.97924603174167,139.97924999999998,4.941494045027303,13403,1876118.5,217,139.97937495579998,1
2023-10-17 12:00:00,140.2,140.07863605441838,140.0784948979592,4.94220376318934,12385,1734983.96,196,140.07882164520407,1
2023-10-17 12:15:00,140.59,140.37417646582654,140.37423469387755,4.944311038574098,13834,1942191.2550000001,215,140.37410135361225,0
2023-10-17 12:30:00,140.2,140.32574137931036,140.32586206896553,4.943966046385922,10906,1530243.3599999999,164,140.32563172514944,0
2023-10-17 12:45:00,140.08,140.17252957819443,140.17266203703704,4.942873844907057,10935,1532837.3399999999,189,140.17247062887964,0
2023-10-17 13:00:00,140.05,140.04122995781012,140.04129746835443,4.941936858521896,9274,1298729.07,119,140.0414066399367,0
2023-10-17 13:15:00,140.02,140.01878348491013,140.0188202247191,4.941776507535913,16720,2341112.6350000002,234,140.01887391758427,0
2023-10-17 13:30:00,139.99,139.9875492753739,139.98752173913044,4.941553413801653,14272,1997695.7,227,139.98761436634783,0
2023-10-17 13:45:00,139.77,139.815234854,139.8153358778626,4.94032154273022,19636,2745387.38,257,139.81515502762596,1
2023-10-17 14:00:00,139.81,139.74376129426375,139.7437912087912,4.939810406618125,13606,1901266.55,192,139.7437429831978,1
2023-10-17 14:15:00,139.92,139.88198801743138,139.88196078431372,4.940799078412243,9595,1342167.22,175,139.88208951882353,1
2023-10-17 14:30:00,140.05,140.01285140692727,140.01281818181818,4.941733955032225,12969,1815823.55,206,140.01257604854544,0
2023-10-17 14:45:00,139.81,139.82708308004254,139.82705673758866,4.9404062357142395,17278,2415692.28,254,139.82699551780848,1
2023-10-17 15:00:00,140.03,139.91852518978985,139.91860507246378,4.9410600437085765,21276,2976724.29,281,139.91853614165942,1
2023-10-17 15:15:00,140.12,140.01902672292405,140.0188924050633,4.941778214810982,28042,3926262.62,358,140.01903625558862,0
2023-10-17 15:30:00,140.03,140.07038450407182,140.07045580110497,4.942145010291531,24192,3388657.09,347,140.07048436765194,1
2023-10-17 15:45:00,140.33,140.21064578210664,140.21060878962538,4.943145557325182,135256,18971759.6,1205,140.21049153314698,0
2023-10-18 09:30:00,140.01,139.92391050376725,139.92390086206896,4.9410985069139235,80788,11308748.39,312,139.92407456461208,0
2023-10-18 09:45:00,139.88,139.93184194810203,139.93209183673468,4.941155279140785,20376,2851883.8899999997,279,139.93226094866327,1
2023-10-18 10:00:00,140.13,139.82327968804032,139.82302419354838,4.940379022292711,15583,2179423.37,251,139.82322973273386,0
2023-10-18 10:15:00,140.01,140.2609369458138,140.2607344827586,4.94350429259632,25213,3536989.475,283,140.2612624215931,1
2023-10-18 10:30:00,140.14,140.02749472048697,140.02752173913044,4.941838715913962,13333,1866960.31,257,140.0276047121739,1
2023-10-18 10:45:00,140.2,140.15397275845044,140.15391891891892,4.942741573295152,16950,2375612.42,244,140.15398437583784,1
2023-10-18 11:00:00,140.22,140.19801362683017,140.19804245283018,4.943055751187508,15588,2185641.505,222,140.19813546738678,0
2023-10-18 11:15:00,140.12,140.19695638561467,140.1969266055046,4.9430482065813885,12786,1792369.78,202,140.196942078211,0
2023-10-18 11:30:00,140.08,140.128184857144,140.12804,4.942557584350582,12926,1811258.725,212,140.127985437288,1
2023-10-18 11:45:00,140.09,140.07312657730253,140.0731512605042,4.9421646025051915,17756,2486977.97,270,140.0729364472857,1
2023-10-18 12:00:00,140.16,140.2344706790185,140.23444444444445,4.943315647511029,10928,1532406.1400000001,186,140.23450454149074,0
2023-10-18 12:15:00,140.02,140.0779828468217,140.07807364341087,4.942199221798582,16461,2305814.95,290,140.0780971400465,0
2023-10-18 12:30:00,139.96,139.94482683981818,139.94474025974026,4.941248209482203,6852,958863.01,119,139.9448109925065,1
2023-10-18 12:45:00,139.97,139.9505439189189,139.95047297297296,4.941289064076809,8540,1195136.775,126,139.9504931405946,1
2023-10-18 13:00:00,140.21,140.16108333333077,140.16105769230768,4.942791985428168,14638,2051691.935,244,140.16118487763845,0
2023-10-18 13:15:00,140.16,140.17060833333,140.1706,4.942860214451393,9589,1344069.8699999999,163,140.17072712437002,0
2023-10-18 13:30:00,139.94,139.88893778625956,139.88885496183204,4.940848626556447,12926,1808023.52,223,139.8888634899771,1
2023-10-18 13:45:00,140.15,140.0607946194252,140.06090551181103,4.942076395952636,16073,2251099.14,224,140.06071551050394,1
2023-10-18 14:00:00,140.22,140.22700674100676,140.22675675675677,4.943262508046401,17047,2390369.665,290,140.22708369693243,0
2023-10-18 14:15:00,140.07,140.0926173469388,140.09255102040817,4.94230370111738,9435,1321715.85,164,140.0927959082041,0
2023-10-18 14:30:00,140.04,140.03349692779838,140.03354838709677,4.941881601632049,14049,1967282.0250000001,243,140.03338822539516,1
2023-10-18 14:45:00,140.05,140.01407588215108,140.01393884892087,4.941742904214083,15066,2109358.82,251,140.01397281696404,0
2023-10-18 15:00:00,139.9,139.9352715202237,139.93541118421052,4.941179902661537,23979,3355624.475,364,139.935266791125,1
2023-10-18 15:15:00,139.94,139.93866989247095,139.93870967741935,4.941204148648028,22651,3170154.53,319,139.9385769745355,0
2023-10-18 15:30:00,139.65,139.88656502290476,139.88674603174604,4.940831457700485,31022,4339421.095,402,139.88650635913228,1
2023-10-18 15:45:00,139.97,139.85154630896278,139.85148546511627,4.940581015798333,143051,20010918.2575,1481,139.85173849195115,0
2023-10-19 09:30:00,138.99,138.83248092035245,138.83282786885246,4.93326618518331,197147,27354760.18,420,138.83287250553278,1
2023-10-19 09:45:00,139.24,138.968780571432,138.96872,4.934248913782037,22433,3117459.275,296,138.969234369744,0
2023-10-19 10:00:00,139.03,139.0471427610839,139.04695804195805,4.934812860388795,19188,2668217.83,367,139.04685974069932,0
2023-10-19 10:15:00,138.74,138.91737600579472,138.9172847682119,4.933879250887683,20190,2804709.345,322,138.91733854771525,0
2023-10-19 10:30:00,138.53,138.5710405844056,138.57106643356641,4.931382658843579,16197,2244549.575,286,138.57081132782517,1
2023-10-19 10:45:00,138.56,138.54390432422792,138.54398897058823,4.931187241410751,14711,2038023.575,270,138.54415882388236,0
2023-10-19 11:00:00,138.5,138.54624059236434,138.54631782945737,4.931204112989077,17140,2374618.0100000002,272,138.5462140928217,1
2023-10-19 11:15:00,138.52,138.49913840356834,138.49926258992807,4.930863976131416,19709,2729547.305,298,138.4986357086043,1
2023-10-19 11:30:00,138.77,138.63199341331193,138.6319266055046,4.931822722141381,11488,1592696.4000000001,195,138.6318585091009,0
2023-10-19 11:45:00,138.6,138.7762095238,138.77609523809522,4.9328624257820834,9091,1261666.2,177,138.7763616474381,1
2023-10-19 12:00:00,138.62,138.82434092427152,138.82442052980133,4.9332087121351,23735,3294197.6574999997,376,138.82400464823178,0
2023-10-19 12:15:00,138.36,138.73098297764025,138.73125,4.93253532894718,18678,2591152.795,358,138.73072555014025,0
2023-10-19 12:30:00,138.145,138.16611078936936,138.16614864864863,4.928456215726761,15527,2145057.585,286,138.16656730198198,1
2023-10-19 12:45:00,138.78,138.5376882684,138.537675,4.931141387871595,9805,1357403.05,204,138.53695099697998,0
2023-10-19 13:00:00,138.78,138.80020466667202,138.80028,4.933035466640962,11014,1528767.665,226,138.80007159617602,0
2023-10-19 13:15:00,138.72,138.68727108466666,138.68725,4.932221431418861,17634,2445353.7075,267,138.68734744158002,0
2023-10-19 13:30:00,138.48,138.67315328465693,138.67299270072994,4.932119370011273,15868,2200782.565,232,138.6733443039562,1
2023-10-19 13:45:00,138.74,138.65611935482582,138.65612903225806,4.931996728934515,15721,2179880.12,267,138.65604283860645,0
2023-10-19 14:00:00,138.7,138.75330132849277,138.75322463768117,4.932697489638783,12902,1790259.185,223,138.75331644838406,0
2023-10-19 14:15:00,138.55,138.65853541415964,138.658487394958,4.932014230569204,11862,1644874.49,186,138.6585550622269,0
2023-10-19 14:30:00,138.01,138.12283680948852,138.1226867816092,4.9281428627103265,26447,3651657.4,403,138.12293737306896,1
2023-10-19 14:45:00,138.13,138.10876548169492,138.10870762711863,4.928041422995394,13204,1823513.055,211,138.10891326388983,1
2023-10-19 15:00:00,138.24,138.3036191983228,138.30375,4.929451291940049,15044,2080670.1,255,138.30379139696834,1
2023-10-19 15:15:00,138.25,138.1102755764386,138.11020467836258,4.928052372136254,29719,4104928.325,435,138.11020069060234,0
2023-10-19 15:30:00,138.04,138.2332952369966,138.23335304054055,4.928942441942221,44430,6141816.62,688,138.23342486909797,0
2023-10-19 15:45:00,138.0,138.1981145176985,138.1980467091295,4.928687861206613,205573,28401252.8825,1853,138.19812103774524,0
2023-10-20 09:30:00,138.82,138.64376184179775,138.64342696629214,4.9319069667470785,308770,42766272.980000004,194,138.6449982580337,1
2023-10-20 09:45:00,139.12,139.06429551822353,139.06464705882354,4.934936104336107,10125,1408262.73,187,139.06438986925883,0
2023-10-20 10:00:00,138.54,138.88695111298225,138.88684911242603,4.933658648928681,19283,2677581.09,330,138.8870014525562,1
2023-10-20 10:15:00,138.58,138.47929954855044,138.47933486238531,4.930720655624162,14871,2059074.79,232,138.4789881772844,0
2023-10-20 10:30:00,138.41,138.46292222222965,138.4628148148148,4.930602452226524,15915,2203665.29,237,138.46260122318517,0
2023-10-20 10:45:00,138.35,138.43265817720493,138.43264344262295,4.930383884149928,13055,1807265.615,215,138.43284430186065,1
2023-10-20 11:00:00,138.675,138.53968343726785,138.53979166666667,4.931156547149049,23181,3211409.0500000003,405,138.53935677116073,0
2023-10-20 11:15:00,138.44,138.50961667042483,138.509477124183,4.93093956100541,25976,3598439.025,370,138.50964453028104,0
2023-10-20 11:30:00,138.33,138.46639543391558,138.4661038961039,4.930627493612354,22703,3143698.015,351,138.4662941502922,1
2023-10-20 11:45:00,138.45,138.41970538720156,138.41972868217056,4.930290290753597,14533,2011602.825,231,138.41977088258915,0
2023-10-20 12:00:00,138.26,138.2982547425447,138.2981300813008,4.929412436865508,14410,1992952.5,216,138.29806913907316,1
2023-10-20 12:15:00,138.29,138.3415401305645,138.34149193548387,4.929725493919684,15069,2084708.82,237,138.34129306109676,0
2023-10-20 12:30:00,138.12,138.2753174882676,138.27535211267605,4.929246588012844,17358,2400253.43,253,138.27514519102817,1
2023-10-20 12:45:00,138.33,138.24302055082782,138.24307947019867,4.9290130620162,20962,2897773.355,290,138.2426064631192,0
2023-10-20 13:00:00,137.73,137.96890199161007,137.96883647798742,4.927027656291485,16914,2333711.64,254,137.96854272043396,1
2023-10-20 13:15:00,137.81,137.9244375,137.92447115384616,4.926705658335212,20241,2792007.865,277,137.92437644901923,0
2023-10-20 13:30:00,137.74,137.73473368298602,137.73472027972028,4.925329530767009,15113,2081567.46,249,137.73499271702798,1
2023-10-20 13:45:00,137.81,137.6583541666597,137.65847222222223,4.924774832038408,17254,2375261.9899999998,263,137.65817717481252,0
2023-10-20 14:00:00,137.45,137.6566589861742,137.65675806451614,4.9247622557958834,16330,2247827.34,239,137.65638870438065,0
2023-10-20 14:15:00,137.2,137.28047121673032,137.2804213483146,4.922025940046615,26714,3667142.755,389,137.28032827511797,1
2023-10-20 14:30:00,137.5,137.36058441246044,137.36057553956834,4.922609044765921,18426,2531299.395,262,137.3603033503741,0
2023-10-20 14:45:00,137.34,137.40498797785548,137.40501445086707,4.922932597834643,20623,2833851.6475,296,137.40508516810405,0
2023-10-20 15:00:00,137.31,137.34884456264538,137.34879432624115,4.922523848737718,20458,2810006.92,256,137.34872610484396,1
2023-10-20 15:15:00,137.375,137.36586026936365,137.36584595959596,4.92264763705598,25343,3481548.6,343,137.36564965664647,0
2023-10-20 15:30:00,137.2,137.30786390153784,137.3077689243028,4.922225498205765,35023,4808787.45,474,137.30795552023903,0
2023-10-20 15:45:00,137.165,137.2647990419848,137.26458152173913,4.921911827755154,170810,23442847.5325,1588,137.26480422336522,0
2023-10-23 09:30:00,136.14,136.55259884856557,136.5522131147541,4.9167095397885205,78589,10729994.27,316,136.5519397180492,1
2023-10-23 09:45:00,136.69,136.4944833635893,136.49486607142856,4.916283810111246,18828,2570486.91,280,136.494781483875,0
2023-10-23 10:00:00,136.45,136.46481811119008,136.46479338842977,4.91606668753953,10048,1371471.935,214,136.4644776742975,0
2023-10-23 10:15:00,136.25,136.32006185605732,136.32001592356687,4.915005364625219,17527,2389261.355,293,136.32003396874524,0
2023-10-23 10:30:00,136.24,136.12888767677333,136.12871666666666,4.9136017587423995,23957,3260765.02,330,136.12917302981998,1
