Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-10-02 12:00:00,108.22,108.43185074890908,108.43190380549683,4.686120578908629,94123,10204586.59,1016,108.43190977242284,1
2023-10-02 13:00:00,108.59,108.59476322387329,108.5946308539945,4.687622257654796,78867,8565087.08,847,108.59455915815151,0
2023-10-02 14:00:00,108.5,108.60030968169761,108.60033289124668,4.687673745462996,48904,5309894.66,597,108.60027044780901,1
2023-10-02 15:00:00,108.79,108.53881674185764,108.53885239206534,4.687106713374983,224613,24394721.342,2242,108.53879458934306,0
2023-10-03 09:00:00,109.4,109.30591429921,109.30613333333332,4.694143737076358,140135,15257881.945,864,109.30612151315334,0
2023-10-03 10:00:00,107.4,108.26469893789708,108.26480703259006,4.684566128899922,146194,15828821.47,1582,108.26458234138765,0
2023-10-03 11:00:00,107.29,107.3687046792375,107.3687109375,4.676267451313968,87548,9399080.9275,1029,107.36872245845625,1
2023-10-03 12:00:00,107.73,107.69726441861518,107.69721273712737,4.679322864357376,73709,7938777.575,796,107.69724529933333,0
2023-10-03 13:00:00,107.61,107.67531332928174,107.67527089783283,4.67911976654158,54897,5909757.88,609,107.67519938334055,0
2023-10-03 14:00:00,107.52,107.28889159591473,107.28896640826873,4.675524211373442,61154,6562170.26,643,107.28889383484237,1
2023-10-03 15:00:00,107.76,107.62060492600578,107.6206394675926,4.678611785378691,316913,34108408.15,2371,107.62066452553009,0
2023-10-04 09:00:00,108.07,108.04225175631818,108.0422159090909,4.682520288449363,101937,11008272.47,703,108.0421969892909,0
2023-10-04 10:00:00,107.63,107.80002414894194,107.80015322580645,4.680276079225287,87130,9393225.87,1118,107.8002138784559,1
2023-10-04 11:00:00,108.89,108.303699676625,108.30385516826922,4.6849338937031515,83082,8999065.225,951,108.30378151775962,1
2023-10-04 12:00:00,108.9,108.96085548772861,108.96080383480826,4.69098803993159,64082,6982038.18,717,108.96074212474632,0
2023-10-04 13:00:00,108.32,108.50616750678378,108.50611861861861,4.686806090553406,59684,6476199.01,627,108.50633560351952,1
2023-10-04 14:00:00,108.49,108.28155669002676,108.28144160583942,4.684733844401777,71804,7773526.115,855,108.28143048359368,1
2023-10-04 15:00:00,108.85,108.85582610515837,108.85576357466063,4.690023599357051,307124,33438851.122500002,2596,108.85587666765271,0
2023-10-05 09:00:00,108.08,107.91382320514344,107.91375000000001,4.681324703636594,94574,10223025.26,692,107.9137497529836,1
2023-10-05 10:00:00,108.17,108.00593779452852,108.00591730038023,4.682185004064064,90095,9733052.4575,1218,108.00594767846198,0
2023-10-05 11:00:00,107.905,107.96220037688443,107.96220477386935,4.681780824525491,49372,5330060.4525,719,107.96202733108292,1
2023-10-05 12:00:00,108.25,108.15878707614138,108.15883997429306,4.683599414087358,61779,6681748.26,743,108.15886880313111,1
2023-10-05 13:00:00,108.975,108.52881605752619,108.52877678571429,4.687011624913741,89315,9697258.23,899,108.52877174535952,0
2023-10-05 14:00:00,108.81,108.87389514319773,108.87398863636363,4.69018959383946,63720,6938471.5235,846,108.87384400923182,0
2023-10-05 15:00:00,108.73,108.77722367504802,108.77715846338536,4.689301750136337,217783,23685515.355,2218,108.77706419893518,0
2023-10-06 09:00:00,108.61,108.55376793249368,108.55348101265824,4.68724451337917,54741,5936686.38,333,108.55455254110126,1
2023-10-06 10:00:00,108.81,108.67138643532739,108.67150890868596,4.688323135495327,68668,7466380.715,889,108.67149604148106,1
2023-10-06 11:00:00,110.94,109.91288086543433,109.91286111111111,4.69967200589273,86917,9556624.37,1030,109.9129624127717,0
2023-10-06 12:00:00,110.87,110.92208130306511,110.92207558139535,4.708827564750934,65578,7275022.0,811,110.92222390051163,1
2023-10-06 13:00:00,111.52,111.25229785566333,111.2523566084788,4.711799327272699,68131,7581185.100000001,786,111.25230964415212,1
2023-10-06 14:00:00,111.76,111.59260629536682,111.5925,4.7148532878747265,54586,6091934.99,724,111.59265513484172,0
2023-10-06 15:00:00,111.5,111.65158680916085,111.65167861596011,4.715382981249474,307310,34305936.1825,2089,111.65163377937405,0
2023-10-09 09:00:00,110.24,110.49960075822223,110.49990740740739,4.70500820796806,79830,8847021.095,445,110.49907497260318,0
2023-10-09 10:00:00,109.61,109.94375713160369,109.94366877880185,4.699967475625823,62125,6833048.235,919,109.94380277134563,1
2023-10-09 11:00:00,110.24,110.14504592161403,110.1452543859649,4.701797459775056,40751,4488045.965,537,110.1451373867193,0
2023-10-09 12:00:00,109.98,110.25928312416902,110.25928697183099,4.702833138588717,55829,6157006.445,641,110.25933166579577,1
2023-10-09 13:00:00,110.19,110.04088983186593,110.04092178770951,4.700851574246232,70003,7702911.97,706,110.04084776993855,1
2023-10-09 14:00:00,110.5,110.34277751592029,110.34283514492753,4.703590855976558,59359,6549899.3625,826,110.34254983473913,0
2023-10-09 15:00:00,110.28,110.33392877442897,110.33397028688525,4.7035110098019075,269831,29760642.95,2424,110.33394646278961,0
2023-10-10 09:00:00,111.74,111.51697529452049,111.51690573770492,4.714175928835281,88127,9816028.8,632,111.51699053316803,1
2023-10-10 10:00:00,112.27,112.07488179211722,112.07477870813398,4.71916663811755,63976,7168540.035,789,112.0750652445335,1
2023-10-10 11:00:00,112.95,112.68665519562312,112.68663630653266,4.7246102708412305,52747,5944549.665,711,112.68679751501507,0
2023-10-10 12:00:00,112.3,112.55158982785073,112.55157742537313,4.723409728498386,71294,8024663.545,849,112.55158397833769,0
2023-10-10 13:00:00,111.56,111.70103146082504,111.70105903271694,4.715824129147349,109779,12263363.428,1293,111.70108764833002,1
2023-10-10 14:00:00,111.64,111.55947520824884,111.55946774193548,4.71455727530296,94309,10521457.192,1144,111.5593653575192,0
2023-10-10 15:00:00,111.48,111.5439077183696,111.54391959064328,4.714418136594373,330720,36884323.160000004,2272,111.54392453843624,0
2023-10-11 09:00:00,112.04,112.23364201404495,112.23377808988764,4.720582041085298,82143,9207797.115,470,112.23351590470786,1
2023-10-11 10:00:00,112.42,112.06510895879954,112.0651923076923,4.719079257466263,61517,6893112.3475,823,112.06527149410489,0
2023-10-11 11:00:00,112.05,112.18796461186848,112.1879794520548,4.72017420913044,44506,4992442.33,654,112.18812561250684,1
2023-10-11 12:00:00,112.2,112.11031697785714,112.11036170212766,4.7194831337258085,34334,3849188.757,516,112.11037711843464,1
2023-10-11 13:00:00,112.31,112.1497621870836,112.1497491638796,4.719834828113854,45277,5077604.665,597,112.14979460470902,1
2023-10-11 14:00:00,112.74,112.59508176732952,112.59517191977078,4.723797426940941,48963,5514564.125,620,112.59509118102865,1
2023-10-11 15:00:00,113.24,113.03406096276626,113.03401279391424,4.727686460101267,188570,21330672.0375,1707,113.03419186294467,0
2023-10-12 09:00:00,112.88,113.21795009069714,113.2179857142857,4.729312861953727,69606,7890881.77,427,113.21784488889715,0
2023-10-12 10:00:00,112.43,112.62037375350118,112.62034235294118,4.724021724205792,55355,6234554.75,804,112.62055283066353,1
2023-10-12 11:00:00,112.71,112.59060068027011,112.59052597402598,4.72375777439306,37914,4268892.325,616,112.59064708171688,0
2023-10-12 12:00:00,112.64,112.77940088383409,112.77935795454546,4.725433323629187,54376,6132504.795,808,112.77944466099545,0
2023-10-12 13:00:00,111.02,111.58533837650079,111.58528169014083,4.714783094264248,86405,9644089.5275,1331,111.58536677602346,1
2023-10-12 14:00:00,111.63,111.22932579293285,111.22935117967332,4.711590342877614,66891,7441041.45,1047,111.2292482106842,0
2023-10-12 15:00:00,111.34,111.57542465998694,111.57543646080761,4.714699397313458,196003,21852200.0225,2075,111.57541988007364,0
2023-10-13 09:00:00,111.17,111.28019127853403,111.28013089005236,4.712050977204941,79809,8880974.25,736,111.28041498697907,0
2023-10-13 10:00:00,109.2,109.89981025051497,109.89991055389221,4.699558976645465,178416,19614142.665,2011,109.89964729912873,1
2023-10-13 11:00:00,109.3,109.47883233433156,109.4786472148541,4.695729993919458,53159,5818668.6450000005,710,109.47858117433687,1
2023-10-13 12:00:00,109.7,109.69063948007494,109.6907060518732,4.697662742108116,83464,9157852.635,906,109.69060736885302,0
2023-10-13 13:00:00,109.14,109.24313202501332,109.24315333333334,4.6935744718532515,75238,8219570.455,856,109.24321563720267,0
2023-10-13 14:00:00,109.08,108.99599206349683,108.99603594080338,4.691310194262786,61875,6744592.155,857,108.99602363142706,1
2023-10-13 15:00:00,109.39,109.28741055710493,109.28736610373944,4.6939807853853095,208188,22756379.244,2134,109.28742019421351,0
2023-10-16 09:00:00,109.73,109.91000873490837,109.91011952191235,4.699660470878337,103342,11358069.110000001,709,109.90989877025498,1
2023-10-16 10:00:00,110.6,110.3838372243763,110.38391372141372,4.703958979338819,75872,8374958.435,1071,110.38372509341373,0
2023-10-16 11:00:00,110.27,110.41347581970201,110.41345272206303,4.7042303320284935,48045,5306406.145,706,110.41347438797708,0
2023-10-16 12:00:00,109.8,110.05095201570084,110.05100427350426,4.700942505360685,40757,4485173.205,631,110.05099585620513,0
2023-10-16 13:00:00,108.86,109.38883289204132,109.38881404958677,4.6949045428117255,138224,15106329.93,1441,109.38889709543803,0
2023-10-16 14:00:00,108.69,108.43792751685069,108.4379212328767,4.686175882552837,175843,19067527.26,1684,108.43786173522192,1
2023-10-16 15:00:00,109.1,109.02999413313518,109.0299796620776,4.691622311448558,295628,32252358.7975,2739,109.03011762364456,0
2023-10-17 09:00:00,108.94,108.75296119612149,108.7530023364486,4.68907471319255,104694,11378544.535,748,108.75287111363085,1
2023-10-17 10:00:00,109.58,109.2697485556777,109.26969524793388,4.6938159110991755,86237,9421986.115,1111,109.26989377292148,1
2023-10-17 11:00:00,110.17,109.81733670465871,109.81730310262529,4.698817465973485,74746,8209252.155,987,109.81725753024105,0
2023-10-17 12:00:00,110.01,110.30304729874743,110.30307345360825,4.703230512825408,55652,6138457.82,839,110.30300450351804,0
2023-10-17 13:00:00,109.9,110.01140580230111,110.01145027624308,4.700583820044085,63371,6971207.08,810,110.01143976163536,0
2023-10-17 14:00:00,109.82,109.98481868486311,109.98482018561484,4.70034195863976,70305,7732176.95,889,109.984767413942,1
2023-10-17 15:00:00,110.01,109.82865838397414,109.8286156462585,4.698921143149766,210003,23072863.085,1922,109.82867664502994,0
2023-10-18 09:00:00,109.03,108.50273396915809,108.50290992647058,4.686770517322852,89003,9671215.635,693,108.50267609983456,0
2023-10-18 10:00:00,108.47,108.70579006347457,108.70584039548022,4.688642018337918,118225,12851052.3,1402,108.70567040755179,1
2023-10-18 11:00:00,109.08,108.94764458360906,108.94792656587472,4.690863477669936,127348,13872922.23,1406,108.94764785495465,0
2023-10-18 12:00:00,108.2,108.7793892496401,108.77945741758242,4.689319283037841,49580,5393559.295,778,108.77959484823901,1
2023-10-18 13:00:00,108.35,108.36452531436152,108.36446194503172,4.6854977730805825,73370,7952314.67,940,108.3645458568816,0
2023-10-18 14:00:00,108.06,108.21546343364008,108.21543149284253,4.684123442422764,63725,6895890.975,933,108.21536999574232,0
2023-10-18 15:00:00,107.57,107.70992987339545,107.7098954599761,4.679440791830352,228147,24563695.34,2143,107.70990535294624,0
2023-10-19 09:00:00,107.8,107.2962126520981,107.29620754716981,4.675590086982606,105102,11290717.365,762,107.2964780014,0
2023-10-19 10:00:00,107.69,107.98030106117959,107.98021030245746,4.681945973533061,83191,8982966.8075,1176,107.98032527739319,1
2023-10-19 11:00:00,108.26,108.32140307628492,108.32146648044693,4.6851014615419615,78379,8486608.65,1086,108.32131847333892,1
2023-10-19 12:00:00,108.8,108.52465189965125,108.52464679715303,4.686973252153879,86165,9346952.035,1327,108.52437230536476,0
2023-10-19 13:00:00,108.125,108.58088345455245,108.58095571095572,4.687491180837722,54974,5970530.09,800,108.58087354484383,0
2023-10-19 14:00:00,107.36,107.65797719288935,107.65796972860126,4.678954395720206,60362,6496912.205,921,107.65813231480168,0
2023-10-19 15:00:00,106.95,107.06245113880682,107.06250667022412,4.673410861577603,234475,25095986.7625,2613,107.06248597478015,0
2023-10-20 09:00:00,106.4,106.64496601234873,106.64496153846154,4.66950262535523,417678,44566152.095000006,1224,106.64490508596411,0
2023-10-20 10:00:00,106.24,106.32928750872686,106.32929590288315,4.666539223124959,111515,11859423.44,1509,106.32954866933838,0
2023-10-20 11:00:00,106.17,105.90987915694187,105.90989825581396,4.66258689019859,81465,8627171.315,1091,105.90976417800194,1
2023-10-20 12:00:00,106.84,106.38177595809032,106.38175806451613,4.667031172970856,85802,9125960.49,980,106.38182139428602,1
2023-10-20 13:00:00,106.89,106.7398316753527,106.73982558139535,4.67039339379884,80020,8541766.695,1149,106.73987049866085,0
2023-10-20 14:00:00,106.05,106.34470458253557,106.34477272727273,4.666683383838377,76952,8182647.275,1030,106.34475964056126,1
2023-10-20 15:00:00,106.07,105.98393795048466,105.98385846560846,4.663286971012773,335784,35597502.9975,2745,105.98398222333545,0
2023-10-23 09:00:00,107.84,107.49344550784416,107.49334415584416,4.677425306397432,173761,18631632.305,1392,107.49321310956883,0
2023-10-23 10:00:00,107.41,107.85539185082014,107.85541208053692,4.6807896008692556,166676,17981613.241,1867,107.85541316308591,1
2023-10-23 11:00:00,107.84,107.76150224654349,107.7615029264214,4.67991932313436,103608,11165393.52,1327,107.7616372304448,1
2023-10-23 12:00:00,108.19,107.86433426084963,107.86421422101449,4.6808738896671205,123861,13364902.8775,1204,107.8641590691087,0
2023-10-23 13:00:00,107.69,107.84444094510307,107.84444620253164,4.680688745117236,89132,9611794.522499999,1147,107.84431998220434,0
2023-10-23 14:00:00,107.66,107.64784738937097,107.6478508064516,4.678864839239397,112046,12061438.78,1260,107.64781496294839,0
2023-10-23 15:00:00,106.69,106.96767363309897,106.96760778829604,4.672523784040549,391612,41854942.3975,3217,106.9677251977969,0
2023-10-24 09:00:00,113.335,111.37221520319339,111.37240369496855,4.712846070360504,534175,59161004.63749999,3312,111.37224021218869,1
2023-10-24 10:00:00,114.64,113.68902598702056,113.68889661426844,4.733447951573683,250049,28427862.5925,2749,113.68878502090568,0
2023-10-24 11:00:00,113.83,114.05272919823781,114.05289040114613,4.736656126900029,174343,19883212.785,2031,114.05260298843267,0
2023-10-24 12:00:00,113.25,113.46889173508993,113.46889793165468,4.731527676684006,131963,14973218.9365,1539,113.4690559701421,1
2023-10-24 13:00:00,113.53,113.38884922892117,113.38892116182572,4.730822762331682,88982,10089697.765,1096,113.38896272149378,1
2023-10-24 14:00:00,114.01,113.6463370541339,113.64632644628098,4.733089151373388,197978,22490827.695,1850,113.64641195725456,0
2023-10-24 15:00:00,113.61,114.15176696657286,114.15183542713568,4.737525573201286,465525,53056812.68,3653,114.15185142622009,0
2023-10-25 09:00:00,113.06,113.21577959972264,113.21558394160584,4.729290484171796,146150,16645499.665,710,113.21598905279562,1
2023-10-25 10:00:00,113.09,112.94213814272727,112.94193595041321,4.726874084309904,113277,12783662.1,1164,112.94210371833884,0
2023-10-25 11:00:00,112.25,113.04016641012457,113.04018166089965,4.727736915771445,99020,11191020.9,1405,113.04005935061592,1
2023-10-25 12:00:00,112.98,112.80002134936781,112.80002183908046,4.725610898158869,69148,7800061.245,944,112.80021175651954,0
2023-10-25 13:00:00,112.36,112.66482561421226,112.66486438679244,4.724415368733796,52319,5894536.215,847,112.66488501275707,0
2023-10-25 14:00:00,111.72,112.02925272126222,112.02924444444446,4.7187592220710295,66911,7493653.685,934,112.02906786336443,0
2023-10-25 15:00:00,111.21,111.57335549449682,111.57323859315589,4.714679496200789,296825,33059568.4225,2302,111.57342872026742,0
2023-10-26 09:00:00,109.37,110.50011831741769,110.5002027027027,4.7049846803466115,125428,13900321.42,1288,110.50021137441279,0
2023-10-26 10:00:00,109.14,108.45795033427694,108.45803634085213,4.686356022775647,165529,17951786.345,2264,108.45801650663783,0
2023-10-26 11:00:00,108.33,108.64015510190795,108.63995815899582,4.688030492010729,80494,8749609.16,1120,108.64034631398326,0
2023-10-26 12:00:00,107.15,107.75080923528022,107.75079304029303,4.679814657066439,86108,9273098.725,1287,107.75060550503115,1
2023-10-26 13:00:00,109.06,108.0156820567827,108.01567774261603,4.682263283358836,104672,11298431.4925,1224,108.01578334696624,1
2023-10-26 14:00:00,109.54,109.42333350112325,109.42334990059642,4.695221805508813,86305,9442433.765,1215,109.42325601179125,0
2023-10-26 15:00:00,108.81,108.90154789889912,108.9015523318872,4.6904417768765585,244583,26621877.5125,2514,108.90158600217788,0
2023-10-27 09:00:00,107.88,108.57902928381856,108.57891139240506,4.687459357943949,143704,15641971.804999998,728,108.57933770486075,0
2023-10-27 10:00:00,106.45,107.09220183205915,107.09221286107291,4.67368251336368,129366,13845668.545,1657,107.0921813358886,1
2023-10-27 11:00:00,107.2,106.80427101422562,106.80434799235181,4.670993107844485,90555,9669188.16,1175,106.80407208138816,0
2023-10-27 12:00:00,107.04,107.11150829850844,107.11155421686746,4.67387002723407,84921,9093700.25,1046,107.1116790778482,0
2023-10-27 13:00:00,106.45,106.60727701196001,106.60718235294117,4.6691503291281,71858,7662266.865,944,106.60731647975058,0
2023-10-27 14:00:00,105.93,106.17596932193173,106.17605421686747,4.665095976439215,79014,8388314.46,1065,106.17607058941566,1
2023-10-27 15:00:00,106.35,106.10326505131451,106.10331556503199,4.664411854781417,256539,27235510.565,2606,106.1031548683017,0
2023-10-30 09:00:00,108.51,108.14248737911181,108.14274760383387,4.6834452246633145,123196,13286528.095,1053,108.14246420290095,1
2023-10-30 10:00:00,109.02,108.78195362841002,108.78208256029686,4.68934424091581,92715,10084405.215,1324,108.7818468924026,1
2023-10-30 11:00:00,109.12,109.15379255102286,109.15375,4.692757248267101,39224,4281125.545,612,109.15375470490287,0
2023-10-30 12:00:00,108.92,108.98887683912778,108.98889583333334,4.691245351645064,42057,4583727.59,682,108.98887793351112,1
2023-10-30 13:00:00,109.63,109.3854086655138,109.38543859649123,4.694874936587971,94513,10350550.2325,822,109.38531326134084,1
2023-10-30 14:00:00,109.73,109.64652586302068,109.64645977011494,4.697261105445343,87611,9608034.615,860,109.64648521521379,1
2023-10-30 15:00:00,109.82,109.93420317168707,109.93422632794457,4.699880438189347,258409,28393999.015,2481,109.93426959191109,0
2023-10-31 09:00:00,108.49,108.72503443492793,108.72492117117116,4.6888159166406576,88209,9633275.64,730,108.7252217976982,1
2023-10-31 10:00:00,108.73,108.67574773371629,108.67558286516854,4.688367490728156,53591,5823008.415,821,108.67564554217978,1
2023-10-31 11:00:00,109.19,108.98732173742664,108.98733016304348,4.691230354767527,64723,7051326.71,898,108.98762812928805,1
2023-10-31 12:00:00,109.25,109.22616504388034,109.22609686609687,4.693419944243187,38499,4206195.9075,672,109.22641886574644,1
2023-10-31 13:00:00,109.34,109.16580534935844,109.1658810240964,4.692867612005303,51084,5577545.35,690,109.16582667675301,0
2023-10-31 14:00:00,109.17,109.23968436899243,109.23974368686868,4.6935437136164415,64314,7025898.525,931,109.23992680937627,0
2023-10-31 15:00:00,108.56,108.93363096809131,108.93362073707371,4.690736950735347,487277,52995186.6,3214,108.93340270547745,0
2023-11-01 09:00:00,107.11,107.06203078160729,107.06223444206009,4.67340213083936,173606,18635854.842499997,1708,107.06224949222532,0
2023-11-01 10:00:00,107.03,107.06622299956067,107.06634792626728,4.673446841672798,183219,19622148.855,1925,107.06624131850384,0
2023-11-01 11:00:00,106.22,106.46578182105084,106.46573940677966,4.667821483424191,120372,12814270.540000001,1487,106.46570146220338,1
2023-11-01 12:00:00,106.46,106.19220377733186,106.19245022123894,4.665249606711046,89269,9480138.5375,1159,106.19200390851327,1
2023-11-01 13:00:00,106.64,106.53141632495817,106.53137948207171,4.668439241331216,73022,7779544.5275,1007,106.53123119744622,0
2023-11-01 14:00:00,106.6,106.62074075307358,106.62086814214463,4.669276822300248,220212,23477312.3475,2569,106.6204137626995,1
2023-11-01 15:00:00,107.25,107.06118140164061,107.06131988105354,4.673392193292929,650466,69644736.1375,4298,107.06117682525743,0
2023-11-02 09:00:00,108.065,108.45971984031229,108.45972807017543,4.68637101949782,127790,13898738.91,767,108.45935861135439,1
2023-11-02 10:00:00,108.21,108.17953008717092,108.17952773613193,4.683791112524164,105280,11389020.085,1499,108.17978205536433,0
2023-11-02 11:00:00,107.77,108.01168411127365,108.01164989939637,4.682238606442524,81905,8846323.7025,1089,108.01163803772032,1
2023-11-02 12:00:00,107.83,107.56496325853564,107.56493678160919,4.678094088077484,72267,7774005.105,1015,107.56520759097012,1
2023-11-02 13:00:00,108.05,107.81739455476334,107.81736078886311,4.680438724292671,88159,9507719.61,974,107.81719196953365,0
2023-11-02 14:00:00,107.74,107.76661188008612,107.76671052631579,4.679967600065613,67514,7276532.5725,813,107.76654963004785,1
2023-11-02 15:00:00,107.81,107.73958269863579,107.73959167709637,4.679716875903366,318649,34339392.56,2523,107.73954476229663,0
2023-11-03 09:00:00,108.75,108.89992712621094,108.899994140625,4.690427478649315,97641,10625503.645,775,108.90033996726562,0
2023-11-03 10:00:00,108.5,108.4338257353823,108.43395480225989,4.686138850041402,104915,11374872.53,1155,108.43379799416007,1
2023-11-03 11:00:00,108.86,108.69300537999298,108.69318793911008,4.688527075641404,64651,7027181.725,895,108.69277971425761,1
2023-11-03 12:00:00,109.01,108.94717545440695,108.94721608832808,4.690863027084757,39177,4267865.36,561,108.94712834143533,0
2023-11-03 13:00:00,108.95,108.89684085528813,108.89677966101695,4.690400823393875,80500,8766628.39,887,108.89691503932204,1
2023-11-03 14:00:00,109.1,108.95391996994051,108.95399433427762,4.690924622371951,62345,6791768.2325,703,108.95384785009065,0
2023-11-03 15:00:00,108.97,108.96714206729037,108.96720992152467,4.691046207370751,342476,37309716.7475,2498,108.96717742375112,0
2023-11-06 09:00:00,109.18,109.05619169089205,109.05632102272726,4.691861583988672,82029,8948647.65,538,109.05584775423864,1
2023-11-06 10:00:00,110.02,109.88837284290663,109.88865404564316,4.699461977569531,88439,9718726.1685,1095,109.88848740726141,1
2023-11-06 11:00:00,110.5,110.0795595335863,110.07962602739725,4.701202432384369,59059,6501286.035,760,110.07952423081643,1
2023-11-06 12:00:00,111.21,110.73528133508462,110.73535256410256,4.707140370944282,76925,8519956.84,910,110.73528917615386,1
2023-11-06 13:00:00,111.41,111.21865049896799,111.21871305418719,4.711496933753001,80720,8978131.06,895,111.21848342644334,0
2023-11-06 14:00:00,111.39,111.27934571094393,111.27943925233645,4.712042951240309,63873,7108041.855,841,111.27914709434346,1
2023-11-06 15:00:00,111.8,111.62108226897519,111.62110421836228,4.715108899940567,236903,26462918.4475,2305,111.62109517541438,0
2023-11-07 09:00:00,111.98,111.44157425281955,111.44160714285714,4.713495413795815,101082,11262265.74,814,111.44166057940602,1
2023-11-07 10:00:00,112.8,112.43738124933597,112.43728063241107,4.722392310662515,80002,8993427.345,1187,112.43737807739527,0
2023-11-07 11:00:00,112.35,112.24228539125528,112.24234074941452,4.7206588884744844,68439,7681956.695,1023,112.24233478906558,0
2023-11-07 12:00:00,112.05,112.15142498727153,112.15150662251655,4.719849037065185,41217,4623037.49,622,112.1513339533808,0
2023-11-07 13:00:00,111.86,111.97361100426946,111.97365972222222,4.718263080616733,55024,6161340.47,740,111.97350148342221,0
2023-11-07 14:00:00,111.8,111.83926850159602,111.83921357615893,4.717062590299096,62274,6963936.5275,741,111.83933286743708,1
2023-11-07 15:00:00,111.81,111.92429420723077,111.92430515239478,4.7178221712058175,228971,25620549.875,2088,111.92415147055877,0
2023-11-08 09:00:00,113.42,113.18911953594468,113.18912765957447,4.729054155973225,80381,9060736.39,685,113.18956972955743,0
2023-11-08 10:00:00,113.26,113.3209235757472,113.32091722595078,4.7302201938552795,63252,7170053.805,914,113.32109821948545,0
2023-11-08 11:00:00,112.82,113.31283575757715,113.31290714285714,4.7301516128074885,52613,5962878.835,774,113.31275408611143,1
2023-11-08 12:00:00,113.35,112.8447756288682,112.84463178294573,4.726010868156565,55651,6279791.135,870,112.84464787465117,1
2023-11-08 13:00:00,113.64,113.53426250471182,113.53426512968299,4.732103702927323,53876,6116557.155,748,113.53438675411816,1
2023-11-08 14:00:00,113.7,113.77866262548564,113.778681462141,4.734254611909525,73642,8381571.72,855,113.77867263381201,1
2023-11-08 15:00:00,113.82,113.79368205357602,113.79379635352286,4.734386885900693,314735,35821078.205,2397,113.79369705801979,0
2023-11-09 09:00:00,114.64,114.32994376251644,114.32990610328639,4.739086215704201,100345,11474069.790000001,638,114.33004717436151,0
2023-11-09 10:00:00,114.48,114.37971677199691,114.37975617283949,4.73952322091764,42089,4815646.965,696,114.37971654083334,0
2023-11-09 11:00:00,114.44,114.58059187198512,114.58062639405205,4.741278143627204,40276,4615001.54,535,114.58026527396653,0
2023-11-09 12:00:00,114.02,114.16067577621239,114.16080383480825,4.737605587368273,56522,6452851.475000001,758,114.16063674997935,0
2023-11-09 13:00:00,113.65,113.76286718083198,113.76279858299596,4.7341152852041155,87636,9966887.24,1105,113.76280158958097,0
2023-11-09 14:00:00,113.17,113.54669568700868,113.54681640625,4.7322134172159895,140598,15962184.18,1596,113.54658964259896,0
2023-11-09 15:00:00,113.13,113.15449551958422,113.15451118963486,4.728753590837544,279658,31630445.61,2706,113.15444092418493,0
2023-11-10 09:00:00,114.31,113.96557716151472,113.96558823529412,4.735894014723709,74617,8496231.525,656,113.96550922721569,0
2023-11-10 10:00:00,114.04,114.08359060397531,114.08363811728394,4.736930738024597,44707,5100130.105,671,114.0837068065432,1
2023-11-10 11:00:00,114.44,114.31993342869254,114.32003881987578,4.73900069259817,53338,6097955.855,715,114.32001835114286,1
2023-11-10 12:00:00,114.76,114.60364832451482,114.60358333333333,4.741478724731539,26340,3018733.39,498,114.60369099918519,1
2023-11-10 13:00:00,114.91,114.78351404965156,114.78336402266288,4.7430471662544305,94594,10869749.360000001,853,114.78325623193768,1
2023-11-10 14:00:00,115.07,114.99201853465448,114.99198577235772,4.744862644793237,27596,3173076.725,431,114.99191950462601,1
2023-11-10 15:00:00,115.28,115.34964993505669,115.34975363372092,4.747967388796802,184053,21223247.9315,1897,115.34964935576018,0
2023-11-13 09:00:00,115.24,115.19068626953062,115.19112244897958,4.7465879769639745,93927,10818068.67,620,115.19116256057653,1
2023-11-13 10:00:00,115.51,115.13472005575271,115.13487092391304,4.746101468125229,48258,5557773.035,791,115.13488796889673,1
2023-11-13 11:00:00,115.62,115.60903239209865,115.60905269058296,4.750213882788366,80463,9302203.26,1057,115.60890957554932,1
2023-11-13 12:00:00,116.06,115.77465204712806,115.77473323170733,4.751644991135966,55984,6483962.985,722,115.77481422758233,1
2023-11-13 13:00:00,116.28,116.31128890527019,116.31134401114205,4.756269722804601,48741,5669113.33,770,116.31114115413928,0
2023-11-13 14:00:00,116.06,116.23611598530225,116.2361736334405,4.755623294234456,34057,3958723.715,525,116.23603047790031,0
2023-11-13 15:00:00,115.52,115.81833489544032,115.81827917771884,4.752019402283972,351163,40597654.5225,2571,115.81834283025066,0
2023-11-14 09:00:00,116.48,116.12832789566528,116.12855648535565,4.754693120288845,118163,13750963.06,669,116.12898606969456,0
2023-11-14 10:00:00,116.11,116.18232505350258,116.18220854922279,4.755159655318114,67677,7861944.71,975,116.18230417176424,1
2023-11-14 11:00:00,116.44,116.26569521080422,116.26563492063492,4.755876056554959,54632,6355492.69,764,116.26570478132804,1
2023-11-14 12:00:00,117.07,116.7376877759134,116.73763268156425,4.759927218576611,61826,7222457.315,727,116.7373249723324,0
2023-11-14 13:00:00,116.9,117.0556700065016,117.05564308681672,4.762649499649323,41091,4809985.695,589,117.05573455073633,1
2023-11-14 14:00:00,117.5,117.198498111,117.19852168949771,4.7638676250782686,66858,7837846.555,836,117.19840999496805,0
2023-11-14 15:00:00,117.27,117.33655941025228,117.33658159947984,4.765045780117755,235085,27567620.595,2129,117.33651806417815,0
