Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-09-29 10:45:00,111.13,111.1788308596104,111.17883116883118,4.711139905874763,10162,1129694.215,162,111.17878630507792,1
2023-09-29 11:00:00,111.17,111.07098163805128,111.07105769230769,4.7101692881352095,14941,1659267.2,174,111.07066416943589,1
2023-09-29 11:15:00,111.3,111.4007811345244,111.40073170731708,4.713133670273261,12197,1358961.505,147,111.40098706865854,0
2023-09-29 11:30:00,110.96,111.13753538810958,111.13732876712328,4.7107679293430325,8325,925149.79,130,111.13700159175343,0
2023-09-29 11:45:00,110.66,110.78031451093243,110.78016891891892,4.707548230570453,12146,1345605.0,145,110.7803120030811,0
2023-09-29 12:00:00,110.57,110.71829245284906,110.71863207547169,4.706988795163008,6974,772042.98,92,110.71828206196227,0
2023-09-29 12:15:00,110.53,110.6060675195373,110.60604477611939,4.705974726206146,12163,1345631.23,135,110.60607014226865,0
2023-09-29 12:30:00,110.39,110.49486904763637,110.49531818181819,4.704968966468953,13615,1504330.965,101,110.49513362643636,0
2023-09-29 12:45:00,110.32,110.40416631652941,110.40422794117647,4.704147680444049,18450,2037011.095,162,110.4040134392353,0
2023-09-29 13:00:00,110.32,110.20908840517284,110.20901234567901,4.702379297982994,28869,3181420.82,220,110.20879993086419,0
2023-09-29 13:15:00,110.23,110.18933043758109,110.18932432432433,4.702199769248417,10878,1198448.04,140,110.18909777908108,1
2023-09-29 13:30:00,110.33,110.24908854167188,110.2488671875,4.702742100194871,9698,1069099.735,121,110.24934577671876,0
2023-09-29 13:45:00,109.94,110.04558432539584,110.04546875,4.7008943480127385,14803,1629292.09,179,110.04522592992708,1
2023-09-29 14:00:00,110.07,110.04056057422794,110.04064338235294,4.700848882800585,19876,2187365.715,252,110.0407670906397,1
2023-09-29 14:15:00,110.27,110.15991021421951,110.15996747967479,4.701932599769994,32997,3635739.4,278,110.15978566926829,1
2023-09-29 14:30:00,110.67,110.31440061162385,110.31431192660551,4.703333898683241,29572,3262141.27,249,110.31449511507338,1
2023-09-29 14:45:00,110.94,110.73680937363636,110.73690909090908,4.7071555011762705,31744,3515176.815,302,110.73658761066943,0
2023-09-29 15:00:00,110.7,110.86462912087501,110.86448076923078,4.708309478802267,19728,2187210.27,217,110.86445546204807,0
2023-09-29 15:15:00,110.63,110.64977666665,110.64977999999999,4.706369706087887,12072,1335497.4000000001,182,110.64981412962999,0
2023-09-29 15:30:00,110.52,110.53609805944508,110.53608236994219,4.705342066733819,28240,3121426.67,351,110.53618577228903,1
2023-09-29 15:45:00,110.57,110.58699552646058,110.58702489626556,4.705801606013176,157058,17364848.925,1398,110.58699151654564,0
2023-10-02 09:30:00,111.12,110.73839791668,110.73825000000001,4.707166932596265,48721,5385835.015000001,192,110.73886268353,0
2023-10-02 09:45:00,110.13,110.47058121468643,110.47064406779661,4.704744651104412,22141,2445075.842,260,110.47044463902543,0
2023-10-02 10:00:00,109.37,109.95560718477465,109.95538732394367,4.70007456309051,24322,2672932.985,325,109.95599530067605,0
2023-10-02 10:15:00,109.2,109.21158731519411,109.21114705882353,4.693286286519546,43404,4738069.215,491,109.21165161421764,1
2023-10-02 10:30:00,109.6,109.35845454544445,109.3581818181818,4.694630494571732,13347,1459178.595,177,109.35811191658586,0
2023-10-02 10:45:00,109.34,109.38325611620184,109.38347247706423,4.694857216477222,13339,1458494.935,200,109.38299021519266,1
2023-10-02 11:00:00,109.41,109.3850086675,109.38508771929824,4.6948735499203,20600,2253405.6149999998,209,109.38489152949123,1
2023-10-02 11:15:00,109.71,109.54310215710257,109.54310683760684,4.69631690483055,19864,2176299.39,242,109.54309278278632,0
2023-10-02 11:30:00,109.2,109.49227262977479,109.49230630630632,4.6958521039414665,18709,2048167.915,213,109.4925666140901,0
2023-10-02 11:45:00,108.53,108.73559387025,108.73553378378378,4.68891757642572,31019,3371470.031,358,108.73587295661487,0
2023-10-02 12:00:00,108.29,108.32984270376471,108.32988235294117,4.685180084312489,23088,2500655.723,279,108.32963517159664,1
2023-10-02 12:15:00,108.68,108.45854772775343,108.45863698630137,4.686367462376942,23770,2577977.227,277,108.45880890200685,0
2023-10-02 12:30:00,108.56,108.6735416723579,108.6738157894737,4.688348090867236,16778,1823504.24,188,108.67383499321052,0
2023-10-02 12:45:00,108.22,108.30159022442479,108.30142477876106,4.684919342045795,30487,3302449.4,272,108.30147179546903,1
2023-10-02 13:00:00,108.4,108.38458941109523,108.38446428571429,4.685685674506327,15939,1727407.18,175,108.38451451964286,1
2023-10-02 13:15:00,108.73,108.57433394384614,108.57405128205129,4.687434862185357,17303,1878811.64,178,108.57379779061539,1
2023-10-02 13:30:00,108.78,108.73577841392728,108.73581818181819,4.688920745607146,25331,2754612.815,265,108.7355493359,0
2023-10-02 13:45:00,108.59,108.63582270969232,108.6356043956044,4.688000896735337,20294,2204255.445,229,108.63581428727474,1
2023-10-02 14:00:00,108.92,108.66728166667001,108.66737499999999,4.688289925801043,11568,1256737.79,161,108.66723255015,0
2023-10-02 14:15:00,108.52,108.64219858155319,108.64218085106383,4.688059499063429,8972,974429.835,135,108.6420752111383,0
2023-10-02 14:30:00,108.49,108.55534249084614,108.55541758241758,4.68725996444152,9870,1071326.835,141,108.555235682,1
2023-10-02 14:45:00,108.5,108.52919293478261,108.52913043478262,4.687019128079396,18494,2007400.2,160,108.52931724891305,0
2023-10-02 15:00:00,108.25,108.36533815192064,108.36530555555557,4.6855078518331315,22210,2406980.63,278,108.3650344496111,1
2023-10-02 15:15:00,108.48,108.40268205464706,108.40266806722688,4.685852584609984,18911,2049781.735,242,108.40286718980673,0
2023-10-02 15:30:00,108.38,108.48805212504672,108.48793691588784,4.686639887508039,39333,4266956.056,459,108.48800539840654,1
2023-10-02 15:45:00,108.79,108.66173623459045,108.66188944723618,4.688238870693662,144159,15671002.921,1263,108.6617544511809,0
2023-10-03 09:30:00,109.31,108.99216320548,108.99245,4.6912717654548,102313,11114131.36,411,108.99262240373334,1
2023-10-03 09:45:00,109.4,109.61966539294001,109.61981666666667,4.697015708697914,37822,4143750.585,453,109.61962062257332,0
2023-10-03 10:00:00,108.8,108.8885330604709,108.8886507936508,4.6903236873696645,51477,5605807.64,558,108.88838731519577,0
2023-10-03 10:15:00,108.34,108.42736726136924,108.42740384615385,4.686079896486487,25630,2778962.055,320,108.42731223175385,0
2023-10-03 10:30:00,107.88,108.03891537992524,108.03922897196261,4.6824905395435685,28469,3076082.19,304,108.03891681823364,0
2023-10-03 10:45:00,107.4,107.53289836136942,107.53291401273886,4.677796190836835,40618,4367969.585,400,107.53268543170701,1
2023-10-03 11:00:00,107.42,107.36550113378912,107.36528911564626,4.676238372503771,25869,2776856.775,300,107.36543295106803,1
2023-10-03 11:15:00,107.55,107.56348698646323,107.56356617647059,4.678080945441311,26205,2819233.21,312,107.56360757544853,0
2023-10-03 11:30:00,107.08,107.28680586418888,107.28677777777777,4.675504818853104,16817,1803290.4300000002,203,107.28647410724444,1
2023-10-03 11:45:00,107.29,107.1944188918785,107.19466121495327,4.674643865381803,18657,1999700.5125,214,107.19471809662616,1
2023-10-03 12:00:00,107.59,107.48183987308548,107.48158119658119,4.677321532710784,23861,2564724.48,259,107.48206953976923,1
2023-10-03 12:15:00,107.98,107.77353757886748,107.77362650602409,4.680031535939656,17374,1872939.56,216,107.7733608103012,0
2023-10-03 12:30:00,107.855,107.82529629628395,107.82543827160495,4.680511976851876,15728,1695889.795,165,107.82518295424691,0
2023-10-03 12:45:00,107.73,107.79389416219318,107.7938068181818,4.68022079559905,16746,1805223.74,156,107.79377969036364,1
2023-10-03 13:00:00,107.82,107.79951661707143,107.79982142857142,4.68027296430227,15103,1627490.875,158,107.79921441345239,0
2023-10-03 13:15:00,107.63,107.63566133616419,107.6354104477612,4.678751787528487,9380,1009568.295,123,107.63566109777612,1
2023-10-03 13:30:00,107.75,107.68504700853846,107.68455128205129,4.679210468720781,11182,1203975.31,130,107.68508313597435,0
2023-10-03 13:45:00,107.61,107.58450886526596,107.58468085106382,4.678276268796916,19232,2068723.4,198,107.58435757374468,0
2023-10-03 14:00:00,107.21,107.34419121256701,107.3442525773196,4.676039424163617,10809,1160420.51,149,107.34410411620618,0
2023-10-03 14:15:00,107.12,107.13792168674699,107.1380421686747,4.674116944045182,12732,1364095.68,145,107.13774417375903,1
2023-10-03 14:30:00,107.36,107.2135198019802,107.21351485148516,4.674822131650785,15610,1673749.92,167,107.21370558291089,1
2023-10-03 14:45:00,107.52,107.42831603773585,107.42844339622643,4.676823622690298,22003,2363904.15,182,107.42836589166038,1
2023-10-03 15:00:00,107.58,107.47948238482927,107.47961382113822,4.677299822637249,18320,1969144.0,194,107.47942148587805,1
2023-10-03 15:15:00,107.65,107.64348122104917,107.64350409836065,4.678824589804358,28853,3105710.965,260,107.64367303223771,1
2023-10-03 15:30:00,107.72,107.64232400883857,107.6422533632287,4.678813730946961,44087,4745985.615,466,107.6424208142287,1
2023-10-03 15:45:00,107.76,107.64515999948486,107.64522727272728,4.67884000612501,225653,24287567.57,1451,107.6451953429015,0
2023-10-04 09:30:00,108.17,107.98533735835247,107.98545081967214,4.681992118530894,81146,8759950.76,431,107.98538957512295,0
2023-10-04 09:45:00,108.07,108.11310437419387,108.11288265306122,4.683177806102968,20791,2248321.71,272,108.1129164232551,0
2023-10-04 10:00:00,108.02,108.04311216299999,108.0432797029703,4.6825302478452935,16272,1758074.26,224,108.04365141250496,0
2023-10-04 10:15:00,107.62,107.9025434931192,107.90241721854304,4.681228031806869,32762,3535839.505,385,107.90255936254967,1
2023-10-04 10:30:00,107.74,107.68601571429001,107.68602500000001,4.679219405150517,14822,1596179.715,209,107.68588790029,0
2023-10-04 10:45:00,107.63,107.54664833544247,107.54719026548673,4.6779243229158824,23274,2503132.39,300,107.54703900039823,1
2023-10-04 11:00:00,108.3,107.93055302262411,107.93044326241134,4.681483644022232,26742,2886398.17,285,107.93057074960284,1
2023-10-04 11:15:00,108.45,108.51777961184874,108.51788865546219,4.686913422746339,28939,3140728.05,318,108.51808489284873,0
2023-10-04 11:30:00,108.27,108.34341008402353,108.34376470588235,4.685305549483035,16381,1774904.58,192,108.34342202511763,1
2023-10-04 11:45:00,108.89,108.6383867370986,108.63890845070422,4.6880230557817475,11020,1197034.425,156,108.63830508887324,0
2023-10-04 12:00:00,108.74,108.79476901558141,108.79500000000002,4.689463181469109,16383,1782309.82,212,108.79500644193023,1
2023-10-04 12:15:00,109.07,108.97110600255172,108.97071839080459,4.691082608959778,17576,1915354.315,168,108.97082891232183,0
2023-10-04 12:30:00,109.01,109.11145881782558,109.11133720930233,4.692369814127684,14014,1529100.535,167,109.11113721445349,0
2023-10-04 12:45:00,108.9,108.96635243056251,108.96643750000001,4.691039011699802,16109,1755273.51,170,108.96626388085001,0
2023-10-04 13:00:00,108.5,108.68092857142307,108.68080128205129,4.688415606987074,22044,2393706.67,179,108.68095235594872,0
2023-10-04 13:15:00,108.5,108.5685647590241,108.5684939759036,4.687381794922452,13490,1464626.79,145,108.56900692763855,0
2023-10-04 13:30:00,108.49,108.384375,108.38434523809524,4.685683840106196,10250,1110942.71,141,108.38443714301191,0
2023-10-04 13:45:00,108.32,108.4086701839659,108.40869318181818,4.685907718884191,13900,1506922.84,162,108.40880883182955,1
2023-10-04 14:00:00,108.38,108.30230547075215,108.3023717948718,4.684926312358359,26231,2840704.875,301,108.30208026933333,0
2023-10-04 14:15:00,108.06,108.12256201814286,108.12216666666666,4.68326427993333,19539,2112357.77,217,108.12255165085715,1
2023-10-04 14:30:00,108.42,108.25524912890243,108.25512195121951,4.684491322468358,12738,1378714.0,148,108.25501801118291,1
2023-10-04 14:45:00,108.49,108.4350525144673,108.43502336448599,4.686151342689696,13296,1441749.47,189,108.43500128026167,1
2023-10-04 15:00:00,108.69,108.6016689664375,108.60176339285714,4.687686609312185,19910,2162192.94,204,108.60188097254465,1
2023-10-04 15:15:00,108.85,108.80410042964662,108.80402255639098,4.68954892094185,18503,2013162.19,213,108.80407578447368,1
2023-10-04 15:30:00,108.87,108.9620775795367,108.96192660550459,4.690999665923454,52229,5690994.56,482,108.96204987048165,0
2023-10-04 15:45:00,108.85,108.88476266802138,108.88470902612826,4.690289852570284,216482,23572501.4325,1697,108.88483457049882,0
2023-10-05 09:30:00,107.71,108.28823589967891,108.28807339449541,4.68479350225953,62104,6729016.095000001,305,108.28825325972477,1
2023-10-05 09:45:00,108.08,107.61151962214815,107.61151851851852,4.6785239699336305,32470,3494009.165,387,107.61137284754075,0
2023-10-05 10:00:00,107.95,107.77499160695575,107.77475663716815,4.680045321047777,17166,1850116.19,272,107.7748639449823,1
2023-10-05 10:15:00,108.2,108.11737653374045,108.1174427480916,4.683216722434132,32918,3559395.375,373,108.11704606873282,0
2023-10-05 10:30:00,108.01,108.0347964714161,108.03470637583892,4.682452668055977,17622,1903999.25,299,108.0350867894161,1
2023-10-05 10:45:00,108.17,108.06006186597745,108.06021616541354,4.682686862256295,22389,2419541.6425,274,108.0602096726391,0
2023-10-05 11:00:00,107.96,108.06001014493913,108.06019565217392,4.682686468221574,12933,1397601.6175,196,108.05976500208695,0
2023-10-05 11:15:00,107.96,107.91167393410464,107.91145348837209,4.681312978543778,11452,1235733.3325,153,107.9114767797093,0
2023-10-05 11:30:00,107.86,107.95958333332966,107.95953296703296,4.681756820644371,11893,1284001.405,189,107.95945456386814,1
2023-10-05 11:45:00,107.905,107.89932586477359,107.89936320754717,4.681198466813793,13094,1412724.0975000001,181,107.89921258645283,1
2023-10-05 12:00:00,108.02,107.99215402494285,107.99215476190477,4.682058501952041,16117,1740570.2225,191,107.99225360932381,1
2023-10-05 12:15:00,108.35,108.1355188405826,108.13565217391304,4.683384245292502,24154,2612303.625,253,108.1355921483652,0
2023-10-05 12:30:00,108.29,108.30308333332955,108.30295454545454,4.684933418201383,11907,1289556.2025,160,108.30327373167046,0
2023-10-05 12:45:00,108.25,108.25106172839506,108.25126543209878,4.684453090921708,9601,1039318.21,139,108.2510141974074,0
2023-10-05 13:00:00,108.14,108.14009146341462,108.14016768292683,4.683427337938053,13965,1510256.7525,141,108.14004596446343,1
2023-10-05 13:15:00,108.455,108.28070100231776,108.28077102803738,4.684726446092629,18313,1982488.4000000001,192,108.28043706540187,1
2023-10-05 13:30:00,108.87,108.70134772194017,108.70111111111112,4.688603009758768,24361,2646792.755,264,108.70140463984616,1
2023-10-05 13:45:00,108.975,108.86423292496492,108.86421052631579,4.690101393676877,32676,3557720.3225,302,108.86429171144738,0
2023-10-05 14:00:00,108.73,108.91250037308548,108.91258547008546,4.690543501303597,17873,1947099.77,226,108.91261486104273,1
2023-10-05 14:15:00,108.77,108.74301190475961,108.74317307692309,4.688987299539897,12307,1338317.986,168,108.74286481285577,1
2023-10-05 14:30:00,108.94,108.92032397134952,108.92029126213593,4.690616427108217,16072,1750596.315,217,108.9201272955534,0
2023-10-05 14:45:00,108.81,108.91107510527586,108.91122844827586,4.690531555970225,17468,1902457.4525,235,108.91107218397414,1
2023-10-05 15:00:00,108.85,108.87324896760163,108.87325203252033,4.690184165698902,20735,2257434.005,264,108.87303301301625,0
2023-10-05 15:15:00,108.75,108.74822319239706,108.74817095588234,4.689035190275576,22614,2459292.89,277,108.74806305346323,1
2023-10-05 15:30:00,108.82,108.80144397106342,108.80133536585366,4.68952456662575,39315,4277443.77,424,108.80140424305365,0
2023-10-05 15:45:00,108.73,108.74244804895935,108.74237940379405,4.688982068961645,135119,14691344.69,1253,108.74224111657182,0
2023-10-06 09:30:00,108.62,108.52058016877216,108.52006329113922,4.686938683129758,42723,4631719.83,169,108.5223208055696,0
2023-10-06 09:45:00,108.61,108.58695569621518,108.58689873417721,4.687550343628582,12018,1304966.55,164,108.58678427663293,0
2023-10-06 10:00:00,108.21,108.3624934935045,108.36261261261261,4.685481472502702,12605,1366368.26,201,108.3625147332072,1
2023-10-06 10:15:00,108.665,108.28971478696842,108.29013157894737,4.684808460463116,17070,1850060.325,189,108.28930238346315,1
2023-10-06 10:30:00,109.09,109.0206990257479,109.02073529411766,4.69153700463236,26620,2902181.455,283,109.02109461631933,0
2023-10-06 10:45:00,108.81,108.90507776497581,108.90506048387097,4.690475299148024,12373,1347770.675,216,108.90539194732258,1
2023-10-06 11:00:00,109.09,109.01580605447369,109.01582894736842,4.691492165824667,13028,1420565.69,198,109.01520206994736,1
2023-10-06 11:15:00,109.78,109.4978003246875,109.49770089285714,4.695902524942507,18247,1998167.98,224,109.49812573886607,1
2023-10-06 11:30:00,110.41,110.11950500283223,110.11946308724832,4.701564714733295,33373,3674181.045,357,110.1199456798859,1
2023-10-06 11:45:00,110.94,110.63895375128058,110.6389928057554,4.706270948739111,22269,2463709.655,251,110.63892236417986,1
2023-10-06 12:00:00,110.97,110.98334488795588,110.98330882352941,4.709380081035528,26704,2963525.9,291,110.9835336548309,0
2023-10-06 12:15:00,110.86,110.95611764705883,110.95621848739496,4.709134209542283,17942,1990886.16,228,110.95636757372269,1
2023-10-06 12:30:00,110.94,110.79435943774698,110.79427710843373,4.707675697621685,8884,984422.89,140,110.79406991821686,0
2023-10-06 12:45:00,110.87,110.90271980677174,110.90269021739131,4.708653347651507,12048,1336187.05,152,110.90304517041305,1
2023-10-06 13:00:00,111.16,110.97334099617241,110.97327586206896,4.70928973346445,10627,1179428.74,166,110.97342440255173,1
2023-10-06 13:15:00,111.38,111.30139271841026,111.30128205128206,4.712240974492056,30609,3406928.1900000004,264,111.30147310317949,0
2023-10-06 13:30:00,111.28,111.35713750375471,111.35726415094341,4.712742400912612,15877,1768096.15,207,111.35723791566039,1
2023-10-06 13:45:00,111.52,111.33375000002196,111.33406593406593,4.712532251787227,11018,1226732.02,149,111.33350189176923,0
2023-10-06 14:00:00,111.36,111.34737445888636,111.34735795454544,4.712654614245199,12087,1346177.67,170,111.34752512165909,1
2023-10-06 14:15:00,111.56,111.44845530013792,111.44844827586206,4.713561907987161,11209,1249302.55,152,111.44863273196553,1
2023-10-06 14:30:00,111.72,111.70037684364603,111.70011061946902,4.715819724390036,15705,1754257.0,205,111.70037684330974,1
2023-10-06 14:45:00,111.76,111.79209235209092,111.792,4.7166407969964235,15585,1742197.77,197,111.79200819987273,0
2023-10-06 15:00:00,111.56,111.66671925465216,111.66663043478262,4.715518572882503,13371,1493114.25,196,111.66694308759129,1
2023-10-06 15:15:00,111.77,111.6314603825164,111.63151639344262,4.715202638947581,16321,1821964.235,214,111.63137030240983,0
2023-10-06 15:30:00,111.77,111.6913687687195,111.69146341463416,4.715739260619622,32681,3650322.685,350,111.69133797871952,0
2023-10-06 15:45:00,111.5,111.63710040380299,111.63725374064838,4.715253252836328,244937,27340535.0125,1329,111.63717015107481,0
2023-10-09 09:30:00,110.55,110.81273479213253,110.81289156626505,4.7078410233874575,65113,7224562.1899999995,243,110.81204840656626,0
2023-10-09 09:45:00,110.24,110.25441090148112,110.25483490566039,4.702790060045324,14717,1622458.905,202,110.25401086865094,0
2023-10-09 10:00:00,110.04,109.93714219451613,109.93711693548387,4.699908039802979,16404,1803789.84,273,109.9369945385,1
2023-10-09 10:15:00,110.13,110.11309890604547,110.11288636363636,4.701507516161007,21947,2417757.96,303,110.11310176186363,0
2023-10-09 10:30:00,109.99,110.00629676869387,110.00623724489796,4.700537186836188,11661,1282739.125,165,110.00658751634694,0
2023-10-09 10:45:00,109.61,109.70908823528433,109.7090294117647,4.697831533317455,12113,1328761.31,178,109.70917950571568,1
2023-10-09 11:00:00,110.11,110.02343700591305,110.0236141304348,4.700692620488329,14593,1605043.255,194,110.02339843323914,1
2023-10-09 11:15:00,110.23,110.18002702704054,110.18027027027027,4.702115583556861,7770,856166.2899999999,126,110.1798175977027,0
2023-10-09 11:30:00,110.21,110.24247759102941,110.24249999999999,4.702682155241358,10948,1207102.05,121,110.24268173933824,1
2023-10-09 11:45:00,110.24,110.18375307696078,110.18421568627451,4.702149317869504,7440,819734.37,96,110.18436546768626,1
2023-10-09 12:00:00,110.35,110.29776330532353,110.29786764705882,4.703183407180643,9430,1040084.395,123,110.29775255364706,1
2023-10-09 12:15:00,110.5,110.47369006695523,110.47350746268657,4.704777306383911,17241,1904676.495,187,110.47354623556717,0
2023-10-09 12:30:00,109.98,110.2748210538481,110.27487341772152,4.702974449691888,16480,1817707.25,191,110.27488372151898,0
2023-10-09 12:45:00,109.98,109.99914863945715,109.99917857142857,4.700472551679011,12678,1394538.305,140,109.99942296649999,1
2023-10-09 13:00:00,109.99,110.03035097550685,110.03054794520547,4.7007561790448795,11312,1244689.57,140,110.03012838109589,0
2023-10-09 13:15:00,109.97,109.93025897435385,109.93007692307692,4.699846008325748,9762,1073266.44,118,109.9302103131077,1
2023-10-09 13:30:00,110.06,109.98192260062744,109.98205882352941,4.700315937762386,31539,3469025.41,254,109.98195684853921,1
2023-10-09 13:45:00,110.19,110.15932203388984,110.15927966101695,4.701927511160492,17390,1915930.55,194,110.15932932978814,0
2023-10-09 14:00:00,110.13,110.23234712497391,110.23253260869565,4.702590217138903,18028,1987376.0574999999,255,110.2323373305913,1
2023-10-09 14:15:00,110.34,110.23730126002062,110.23739690721649,4.702635162952286,12778,1408607.705,178,110.23676103423712,1
2023-10-09 14:30:00,110.55,110.36306026018556,110.36309278350515,4.703775219494869,12865,1419786.91,187,110.36300263657732,0
2023-10-09 14:45:00,110.5,110.54242766437143,110.54233333333333,4.705399355294735,15688,1734128.69,206,110.54209297614285,0
2023-10-09 15:00:00,110.35,110.51238472159483,110.5123275862069,4.705127388202527,19102,2110898.07,262,110.5124681034569,1
2023-10-09 15:15:00,110.46,110.41625663716815,110.41637168141592,4.704257266083642,14515,1602573.65,192,110.41608241416813,0
2023-10-09 15:30:00,110.27,110.30699424282668,110.30688333333335,4.703267181395732,51682,5700748.775,481,110.30707279047999,1
2023-10-09 15:45:00,110.28,110.26037705029178,110.26049220963174,4.702844571860317,184532,20346422.455,1489,110.26040872347875,0
2023-10-10 09:30:00,111.43,111.44152641640875,111.44120437956204,4.713499136287892,70027,7795799.95,385,111.44158874672992,1
2023-10-10 09:45:00,111.74,111.61357806369158,111.61383177570093,4.715042476302498,18100,2020228.85,247,111.61353300739252,1
2023-10-10 10:00:00,112.16,112.00051291092187,112.0003515625,4.718503061322243,24727,2769125.415,289,112.00074050839844,0
2023-10-10 10:15:00,112.07,112.04628548751428,112.04607142857142,4.718911898064507,15397,1724854.6400000001,218,112.0465542148381,0
2023-10-10 10:30:00,111.99,112.19964619883159,112.19968421052631,4.720279310352164,12088,1356056.03,154,112.1998338216421,1
2023-10-10 10:45:00,112.27,112.08231746032222,112.08227777777779,4.7192331011517785,11764,1318503.95,128,112.08233423917778,1
2023-10-10 11:00:00,112.66,112.49857142857334,112.49866666666667,4.722939782308793,10490,1180308.5,141,112.49860266034666,1
2023-10-10 11:15:00,112.67,112.76731439861206,112.76747844827587,4.7253262754218515,16968,1913894.11,218,112.76744481593104,1
2023-10-10 11:30:00,112.72,112.6494696969697,112.64929292929294,4.724280838214455,12318,1387578.625,161,112.64992801736365,1
2023-10-10 11:45:00,112.95,112.76472167107407,112.76457175925925,4.725303270273003,12971,1462768.43,191,112.76466425076852,0
2023-10-10 12:00:00,112.805,112.88365134864836,112.88384615384615,4.726357525334013,12551,1416856.23,171,112.88381577606593,0
2023-10-10 12:15:00,112.63,112.68975773809287,112.68964285714286,4.724638391034549,18074,2036775.645,196,112.68964194657143,0
2023-10-10 12:30:00,112.4,112.50414864066667,112.5041170212766,4.72298981352237,19079,2146687.44,230,112.50409196960993,0
2023-10-10 12:45:00,112.3,112.2901758130122,112.29015243902438,4.721086226940543,21590,2424344.23,252,112.29021302763415,0
2023-10-10 13:00:00,111.715,112.02727380953297,112.02732142857143,4.7187414832263475,29425,3296652.09,366,112.02724643507143,0
2023-10-10 13:15:00,111.65,111.60864471186413,111.60860326086957,4.714998312218893,30944,3453885.288,346,111.60889042891304,0
2023-10-10 13:30:00,111.61,111.56427205580422,111.56433068783069,4.714600775549977,29849,3330056.19,334,111.56434679310053,0
2023-10-10 13:45:00,111.56,111.5893462033446,111.58939527027027,4.714825519028171,19561,2182769.86,247,111.58924582957432,0
2023-10-10 14:00:00,111.55,111.59209418145562,111.59210059171596,4.714850150911667,24886,2777061.565,295,111.59189796549704,0
2023-10-10 14:15:00,111.39,111.45349794238624,111.45349735449734,4.7136073302395065,28294,3153726.092,344,111.45348095909524,1
2023-10-10 14:30:00,111.79,111.5363472355369,111.53635906040269,4.714349885378553,21562,2405386.57,257,111.53634189932214,0
2023-10-10 14:45:00,111.64,111.684219407625,111.68416666666667,4.7156749470936425,19567,2185282.965,248,111.68398088408334,0
2023-10-10 15:00:00,111.61,111.61069176586668,111.61079166666667,4.715016790865136,35199,3928879.15,278,111.61077996813333,0
2023-10-10 15:15:00,111.52,111.558784208253,111.55879518072288,4.714551542990982,33793,3769907.2625,327,111.55895798963252,1
2023-10-10 15:30:00,111.53,111.58271146063831,111.58271276595744,4.714765983501786,67019,7477766.6025,479,111.58263592668085,0
2023-10-10 15:45:00,111.48,111.49724449903411,111.49723425196851,4.713999818502716,194709,21707770.145,1188,111.49721602018897,0
2023-10-11 09:30:00,112.32,112.3137617306092,112.3139367816092,4.721295955406243,59576,6677592.565,231,112.31340294751725,0
2023-10-11 09:45:00,112.04,112.15704404326372,112.15714285714284,4.7198995076136265,22567,2530204.55,239,112.15714038026374,0
2023-10-11 10:00:00,111.85,111.98921552579465,111.98922991071429,4.718402365012954,16836,1885306.2,224,111.98931306600892,1
2023-10-11 10:15:00,112.04,111.9597222049652,111.95986956521739,4.718139101139631,17993,2014392.9525,223,111.95979047307826,1
2023-10-11 10:30:00,112.2,112.1054911067174,112.10557065217391,4.719440242436499,12454,1396069.54,177,112.1058211093587,1
2023-10-11 10:45:00,112.42,112.21878517315454,112.218875,4.720449433057822,14234,1597343.655,199,112.21897237375455,0
2023-10-11 11:00:00,112.38,112.4773656462551,112.4775,4.72275196326002,10423,1172393.225,151,112.47736435263266,0
2023-10-11 11:15:00,111.95,112.07559256559185,112.07576530612243,4.719173247410408,12514,1402507.43,174,112.07587675874491,1
2023-10-11 11:30:00,111.97,112.006287202375,112.00613636363637,4.71855495831712,10431,1168347.405,160,112.00636892593182,1
2023-10-11 11:45:00,112.05,112.17115931804938,112.17101851851852,4.720025671049407,11138,1249194.27,169,112.17145375516048,1
2023-10-11 12:00:00,112.08,112.06141215903882,112.06132524271845,4.7190468376066095,12909,1446814.502,182,112.0615277942136,1
2023-10-11 12:15:00,112.16,112.07199438202247,112.07202247191012,4.719141405184633,8871,994177.18,126,112.07206777729213,1
2023-10-11 12:30:00,112.2,112.20549435028813,112.20555084745762,4.72033190618728,5233,587170.645,84,112.20553375567796,0
2023-10-11 12:45:00,112.2,112.1466303418846,112.14685897435898,4.719807169177289,7321,821026.43,124,112.14661776150001,0
2023-10-11 13:00:00,112.19,112.18313888888333,112.18333333333334,4.720132688294522,7195,807169.4,102,112.18287658406666,0
2023-10-11 13:15:00,112.17,112.14130113635228,112.14119318181817,4.719759475273835,19156,2148428.665,220,112.14149715642044,0
2023-10-11 13:30:00,112.08,112.07209915611392,112.0720569620253,4.719142350072598,10926,1224522.5,153,112.07206695610127,1
2023-10-11 13:45:00,112.31,112.21750315656944,112.21746527777778,4.720438511507474,8000,897484.1,122,112.21765211759721,1
2023-10-11 14:00:00,112.42,112.40645205479453,112.40657534246576,4.722121274156649,8451,949852.16,121,112.40625431956164,1
2023-10-11 14:15:00,112.56,112.62588850335115,112.62593511450382,4.724071146890629,18778,2115877.67,212,112.62605633480916,1
2023-10-11 14:30:00,112.67,112.63491979951316,112.635,4.724151748631976,10166,1145032.82,143,112.6349791949079,1
