Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-10-25 12:45:00,112.91,113.07252083335,113.07293750000001,4.7280288253118385,8297,937799.38,77,113.0721941457,0
2023-10-25 12:50:00,112.85,112.8748015872381,112.87428571428572,4.72627919847253,2200,248337.62,34,112.87457661690476,1
2023-10-25 12:55:00,112.98,112.90878472225,112.90916666666668,4.726580060771862,3151,355630.19,47,112.90889507891666,0
2023-10-25 13:00:00,112.73,112.87053796654055,112.8704054054054,4.726241207181943,3924,443017.085,85,112.87047867191892,1
2023-10-25 13:05:00,112.92,112.819515895575,112.81975,4.7257890849775155,5974,673644.135,97,112.81896919557501,0
2023-10-25 13:10:00,112.92,112.88157407408333,112.88166666666666,4.72633918249002,2879,324992.14,49,112.88171158097222,1
2023-10-25 13:15:00,112.98,112.87798035231707,112.87774390243902,4.726307231528957,5340,602849.41,86,112.87809067131707,0
2023-10-25 13:20:00,112.85,112.92401612903225,112.92403225806451,4.7267150523187516,3393,383165.91000000003,64,112.92405709061289,0
2023-10-25 13:25:00,112.7,112.74227252251353,112.74182432432433,4.725104220882588,6140,692116.025,79,112.74199356545947,0
2023-10-25 13:30:00,112.66,112.55236394559999,112.55285714285714,4.723418381075206,5661,637244.42,71,112.55325443637143,0
2023-10-25 13:35:00,112.51,112.58460256410257,112.5849358974359,4.723704911095478,4074,458679.75,67,112.58461557623076,0
2023-10-25 13:40:00,112.45,112.51270454545454,112.51287878787879,4.723066084766927,5093,573070.1799999999,72,112.51259252736364,0
2023-10-25 13:45:00,112.29,112.36407118053125,112.36390625,4.721744151080585,3611,405777.73000000004,67,112.36459566596875,1
2023-10-25 13:50:00,112.34,112.30149479165625,112.30125,4.721187147311204,3084,346333.125,56,112.30120233075,1
2023-10-25 13:55:00,112.36,112.40978955451612,112.41016129032259,4.722151006620337,3146,353646.305,54,112.4102225326129,0
2023-10-25 14:00:00,112.18,112.2895185185111,112.28944444444444,4.721080368497328,4165,467786.63,77,112.28936357746667,0
2023-10-25 14:05:00,112.05,112.1059953703889,112.10638888888889,4.719444756549754,4303,482394.67,80,112.10586484033334,1
2023-10-25 14:10:00,112.17,112.04893869047501,112.0494375,4.718935441757344,7012,785714.275,107,112.04853072515,0
2023-10-25 14:15:00,111.96,112.00903846153847,112.00910256410258,4.718579448104767,6229,697680.34,77,112.00898175351281,1
2023-10-25 14:20:00,112.21,112.12208506941666,112.12229166666667,4.719587992388838,3580,401381.01,56,112.12199676133334,0
2023-10-25 14:25:00,112.06,112.15385483870968,112.15370967741936,4.71987153150269,2417,271067.72,57,112.1537424328387,0
2023-10-25 14:30:00,111.98,112.0555208333125,112.0553125,4.71899441578501,2369,265462.67,53,112.05510116109375,1
2023-10-25 14:35:00,111.99,111.98732216907894,111.98736842105262,4.718385624799839,11596,1298263.38,110,111.98681834744737,1
2023-10-25 14:40:00,112.05,112.0254187192069,112.0251724137931,4.718725764923935,2695,301907.40499999997,45,112.02542307793104,0
2023-10-25 14:45:00,111.93,111.99166666664706,111.9914705882353,4.718424361042873,3948,442056.72,59,111.99141108797059,0
2023-10-25 14:50:00,111.85,111.82391489363829,111.82398936170213,4.716925383492693,9067,1013712.595,94,111.8238257423617,0
2023-10-25 14:55:00,111.72,111.86976818183636,111.86936363636363,4.717335148064992,9530,1066226.27,119,111.86973086714545,0
2023-10-25 15:00:00,111.435,111.53906887753571,111.53875000000001,4.714374443998557,6999,780593.47,104,111.53904513180358,1
2023-10-25 15:05:00,111.44,111.45718971631915,111.45718085106384,4.713640508982598,7638,851272.07,98,111.45751753325531,0
2023-10-25 15:10:00,111.36,111.38622889611362,111.38602272727272,4.713003636915467,4610,513492.915,85,111.38632905765908,1
2023-10-25 15:15:00,111.56,111.49766081871051,111.49763157894736,4.7140035054244755,5692,634609.53,83,111.49747639771053,1
2023-10-25 15:20:00,111.79,111.6700231481389,111.66972222222222,4.715548181116026,4393,490535.45,67,111.67011609205555,0
2023-10-25 15:25:00,111.77,111.74791634489188,111.7478108108108,4.716245532791887,4861,543187.36,69,111.74774344737838,1
2023-10-25 15:30:00,112.01,112.02815765413793,112.02831896551724,4.718749842019833,10305,1154485.26,125,112.02816739587931,0
2023-10-25 15:35:00,111.91,111.99287068965518,111.99297413793103,4.718435093498373,9480,1061613.16,118,111.99286762717242,0
2023-10-25 15:40:00,111.69,111.74798830408771,111.74802631578947,4.716245937865907,13733,1534741.32,127,111.74822940463157,1
2023-10-25 15:45:00,111.79,111.714973379625,111.71463541666667,4.715950636828409,12742,1423551.045,165,111.71498049894444,0
2023-10-25 15:50:00,111.37,111.52655760080991,111.52648760330578,4.714262023396287,32154,3586351.985,331,111.52646284136364,0
2023-10-25 15:55:00,111.21,111.23003794188485,111.22983333333333,4.711600253645,184218,20485134.8575,930,111.2303177769697,0
2023-10-26 09:30:00,112.0,111.89118912849057,111.89259433962263,4.717526338283436,42005,4696691.995,115,111.89238876771698,0
2023-10-26 09:35:00,111.06,111.68213422224242,111.68284090909091,4.715652702887991,14895,1664223.815,202,111.68301624821213,0
2023-10-26 09:40:00,110.23,110.508229816875,110.5072265625,4.7050874766500055,17853,1973198.0,252,110.5074980563125,0
2023-10-26 09:45:00,109.75,109.85192256736666,109.85133333333334,4.69913182481159,24969,2743414.05,346,109.85167103702223,1
2023-10-26 09:50:00,110.0,109.92132022768493,109.9213698630137,4.699764247047335,14365,1578975.32,207,109.92126099175343,0
2023-10-26 09:55:00,109.37,109.65308453683606,109.65352459016393,4.697320291940039,11341,1243818.24,166,109.65291854067213,0
2023-10-26 10:00:00,108.6,108.89772332643479,108.8979347826087,4.690407936007247,20816,2266324.08,317,108.89734441546086,1
2023-10-26 10:05:00,108.65,108.63922657360294,108.63893382352941,4.688031986941408,14345,1558275.72,213,108.6387313795,0
2023-10-26 10:10:00,108.49,108.66084439240984,108.66122950819673,4.68823069511412,15611,1696645.225,194,108.66159206657377,0
2023-10-26 10:15:00,107.85,108.12151274829411,108.12117647058824,4.6832544691928675,17443,1886888.45,200,108.12242913820587,0
2023-10-26 10:20:00,107.58,107.76539397374603,107.76523809523809,4.6799561510939744,12605,1357949.955,187,107.76584611431745,1
2023-10-26 10:25:00,108.1,107.93213619046,107.93315000000001,4.681501783859615,10455,1128580.82,121,107.93150566582,1
2023-10-26 10:30:00,108.41,108.20501851851851,108.20481481481481,4.684027438421857,9498,1027700.83,114,108.20512191462961,1
2023-10-26 10:35:00,108.43,108.44677298280556,108.44579861111112,4.686259307179208,14376,1558939.77,180,108.4471412163611,0
2023-10-26 10:40:00,108.05,108.25315770378873,108.25327464788732,4.68447159303944,10872,1177043.92,196,108.25346433852113,1
2023-10-26 10:45:00,108.52,108.37377731985714,108.37441964285713,4.685585578992784,13513,1463686.72,185,108.37308457567858,1
2023-10-26 10:50:00,108.96,108.77615317461539,108.77673076923077,4.689291457292187,16797,1827207.57,211,108.77583295853846,1
2023-10-26 10:55:00,109.14,109.01351699136364,109.01391818181818,4.6914716974194155,9198,1002543.285,146,109.01407904027272,1
2023-10-26 11:00:00,109.53,109.39818094994915,109.39762711864407,4.694993710602958,16691,1826266.8,195,109.39817663559322,0
2023-10-26 11:05:00,109.12,109.25335743801818,109.25363636363636,4.6936683266114745,8577,937172.385,122,109.25405202530908,0
2023-10-26 11:10:00,108.72,108.8856747967317,108.8855487804878,4.690297769151548,4472,486915.21,89,108.88627337668292,1
2023-10-26 11:15:00,108.86,108.772446875025,108.7723125,4.68925756327152,7611,827715.72,91,108.7727477053,1
2023-10-26 11:20:00,108.9,108.81640763548275,108.81620689655173,4.6896620872242325,6253,680390.12,86,108.81623644844828,0
2023-10-26 11:25:00,108.46,108.61230952383333,108.61229166666668,4.687784032551648,4203,456449.89,93,108.61287994235416,0
2023-10-26 11:30:00,108.34,108.4399425926,108.43966666666667,4.686196351477752,6502,705124.605,93,108.43968186764444,0
2023-10-26 11:35:00,108.07,108.18965811966667,108.18948717948719,4.683885634949013,5270,570086.085,77,108.18894904674359,0
2023-10-26 11:40:00,107.8,107.97304268292685,107.97207317073169,4.68188139304756,9610,1037669.785,105,107.97369633578049,1
2023-10-26 11:45:00,107.94,107.8637741935484,107.86370967741935,4.680868857506378,5565,600265.4199999999,78,107.86418815316128,1
2023-10-26 11:50:00,108.18,108.04875,108.049,4.682582309862147,2220,239981.6,30,108.04853788175001,1
2023-10-26 11:55:00,108.33,108.381625,108.3815,4.6856583219822125,3520,381571.54,61,108.38157357603333,0
2023-10-26 12:00:00,108.19,108.33254238821212,108.33265151515151,4.6852053974824655,6088,659515.76,87,108.33215175769698,0
2023-10-26 12:05:00,107.97,107.9152822681579,107.91560526315789,4.681346354116046,5396,582270.07,83,107.91510611028946,0
2023-10-26 12:10:00,107.95,107.89442028982609,107.8945652173913,4.681153077571034,2902,313085.11,41,107.89487842860869,0
2023-10-26 12:15:00,107.91,107.93835714283674,107.93816326530613,4.681560240347169,5615,605972.045,104,107.93833180463264,1
2023-10-26 12:20:00,107.98,107.98602525256666,107.98566666666667,4.682001750478485,4868,525673.9299999999,79,107.98646160136667,1
2023-10-26 12:25:00,108.25,108.06691451245713,108.06642857142856,4.68275025107776,5005,540908.88,72,108.0667271576,1
2023-10-26 12:30:00,108.28,108.2663888888788,108.26636363636364,4.684594658845277,3415,369708.95,62,108.26678298290909,0
2023-10-26 12:35:00,108.03,108.15482926829269,108.1548780487805,4.683563442452227,2531,273762.745,58,108.1546706957561,0
2023-10-26 12:40:00,107.62,107.81174865788137,107.81139830508475,4.680385875285853,12961,1397256.76,157,107.81136410930507,0
2023-10-26 12:45:00,107.23,107.41838764044945,107.41845505617978,4.676731076054544,15467,1661916.84,237,107.41811216435954,0
2023-10-26 12:50:00,107.14,107.23023056722059,107.23014705882352,4.674977949789337,14670,1572529.4,204,107.23008967489706,1
2023-10-26 12:55:00,107.15,107.16227297010415,107.16286458333333,4.674344196726946,7190,770498.235,103,107.16108134954167,1
2023-10-26 13:00:00,107.2,107.16757930108064,107.16782258064515,4.674393384287537,16511,1769381.4,197,107.16773456308064,1
2023-10-26 13:05:00,107.51,107.23221851634547,107.23222727272727,4.674996306374711,17218,1846367.505,170,107.2317715243091,1
2023-10-26 13:10:00,107.77,107.71488505748276,107.7148275862069,4.679487487801253,5256,566073.63,60,107.71524803582759,1
2023-10-26 13:15:00,108.0,107.9065653152973,107.90675675675676,4.681265515554906,5198,561076.32,78,107.90717879110811,1
2023-10-26 13:20:00,108.19,108.13800998677777,108.1381388888889,4.6834079872591365,14564,1574882.71,144,108.13790671697778,1
2023-10-26 13:25:00,108.31,108.37091477272728,108.37037878787878,4.685559464445024,10168,1101953.08,133,108.37065260569696,1
2023-10-26 13:30:00,108.34,108.23795034843901,108.23743902439024,4.684331903923825,7067,764883.995,86,108.23807406639025,0
2023-10-26 13:35:00,108.09,108.15918333333335,108.15958333333333,4.683603790796037,5628,608642.945,71,108.159762532,1
2023-10-26 13:40:00,108.34,108.24136458334375,108.24140625,4.6843634007486346,3392,367196.99,53,108.24168066025,1
2023-10-26 13:45:00,108.47,108.37856756756757,108.3787162162162,4.685630159979184,5618,608971.035,66,108.37860658343243,1
2023-10-26 13:50:00,108.78,108.62022251083334,108.61991666666667,4.687857323442999,6091,661634.4025,73,108.62000514446666,1
2023-10-26 13:55:00,109.06,108.9227286821628,108.92273255813953,4.690638149518679,7961,867367.48,93,108.9230904981628,1
2023-10-26 14:00:00,109.23,109.13077800795239,109.13063492063492,4.692546717694338,15289,1668541.49,184,109.13107039495237,0
2023-10-26 14:05:00,109.09,109.15238959356604,109.15245283018868,4.692744660664143,9440,1030469.4400000001,136,109.15262996990566,1
2023-10-26 14:10:00,109.2,109.18684087983783,109.18716216216217,4.693060430296156,5927,647176.785,84,109.18691734629729,1
2023-10-26 14:15:00,109.36,109.25496320345454,109.25507575757575,4.693684161585376,5989,654353.28,77,109.25513461924243,1
2023-10-26 14:20:00,109.37,109.37716256957142,109.37714285714286,4.694802095156267,7028,768614.8200000001,72,109.37710761724999,1
2023-10-26 14:25:00,109.49,109.358541666675,109.3585,4.69463157988724,3064,335088.22,64,109.3575794911,1
2023-10-26 14:30:00,109.73,109.54658942742857,109.54660714285714,4.696349533375421,11912,1304795.98,192,109.54579067676787,0
2023-10-26 14:35:00,109.72,109.69830303030302,109.69848484848485,4.697733808065203,3062,335893.19,51,109.69855437909091,1
2023-10-26 14:40:00,109.76,109.79123244639025,109.79103658536584,4.698580517682357,8925,980043.15,88,109.79104332739024,0
2023-10-26 14:45:00,109.57,109.71158754208889,109.71166666666666,4.6978547348758894,6486,711668.2000000001,95,109.711917376,0
2023-10-26 14:50:00,109.49,109.50261694386487,109.50283783783784,4.6959482691978955,5204,569938.54,101,109.5024316325135,1
2023-10-26 14:55:00,109.54,109.5318963964054,109.53162162162162,4.696215757782713,3979,435850.67,71,109.53183168416216,0
2023-10-26 15:00:00,109.46,109.49141250002499,109.49112500000001,4.69584604450977,4758,520966.59,75,109.4912918405,0
2023-10-26 15:05:00,109.42,109.38946414143334,109.38991666666666,4.694914429614918,3042,332775.08999999997,64,109.38932160263333,0
2023-10-26 15:10:00,109.26,109.34038343254167,109.34052083333334,4.694465699628677,7305,798679.51,94,109.34018765308333,0
2023-10-26 15:15:00,109.05,109.14505757576363,109.14495454545454,4.692677559026169,12478,1361890.8074999999,129,109.14518232236364,0
2023-10-26 15:20:00,108.97,109.00865008503571,109.00866071428571,4.691427158098988,5816,633956.84,92,109.00892204292857,0
2023-10-26 15:25:00,108.95,108.95424468085108,108.95409574468084,4.6909279571008735,7779,847623.9550000001,98,108.95452649738297,0
2023-10-26 15:30:00,108.86,108.97213797814754,108.97204918032787,4.6910921648956965,8970,977492.865,119,108.97200355442624,0
2023-10-26 15:35:00,108.58,108.71358261180303,108.71312499999999,4.688716595338242,10940,1189326.575,134,108.71355560501515,1
2023-10-26 15:40:00,108.66,108.59822789115715,108.59832142857142,4.6876549205347695,9508,1032570.045,158,108.59801180324285,1
2023-10-26 15:45:00,108.78,108.69352976190385,108.69358173076922,4.688532133916613,15679,1704189.545,242,108.69366139524999,0
2023-10-26 15:50:00,108.74,108.88570841896403,108.88582733812949,4.690298649389347,29252,3184882.29,367,108.88557934183453,1
2023-10-26 15:55:00,108.81,108.76564502645145,108.76571601941747,4.6891955022553695,129056,14037523.4,942,108.76587636335438,0
2023-10-27 09:30:00,109.545,109.4721438465,109.4722232142857,4.695669132723176,73498,8034240.349999998,180,109.47261054642857,0
2023-10-27 09:35:00,109.06,109.09244899674286,109.09207142857143,4.692194879845544,16110,1756662.41,144,109.09288973685715,0
2023-10-27 09:40:00,108.005,108.5135731107826,108.51353260869566,4.686869493405414,14162,1538745.89,129,108.51368997180434,0
2023-10-27 09:45:00,107.8,107.95650555555555,107.95627777777779,4.68172783867489,6229,672602.9400000001,91,107.95660239486666,0
2023-10-27 09:50:00,107.79,107.8774596974375,107.876875,4.680995340766548,3895,420338.94,69,107.87811063846875,1
2023-10-27 09:55:00,107.88,107.94818898091303,107.94869565217392,4.681651098438064,29810,3219381.275,115,107.94823120691304,0
2023-10-27 10:00:00,107.76,107.56028505288889,107.56055555555557,4.678050413891236,9379,1009157.5700000001,117,107.56108124337779,0
2023-10-27 10:05:00,107.51,107.50602450982353,107.50598039215687,4.677546377275639,6397,687862.46,100,107.50640459396078,1
2023-10-27 10:10:00,107.53,107.5863045635,107.58619791666666,4.67829316737262,6983,751288.245,101,107.58606924818751,0
2023-10-27 10:15:00,107.13,107.31943890881034,107.3193103448276,4.675809151100803,9046,971168.465,128,107.31963671217241,1
2023-10-27 10:20:00,107.26,107.19766666666668,107.19777777777777,4.674673955396164,9670,1036679.15,149,107.1980618468254,1
2023-10-27 10:25:00,107.44,107.4382788220263,107.43921052631579,4.6769163114738275,5363,576276.8200000001,77,107.43839939873683,1
2023-10-27 10:30:00,107.53,107.49442647498114,107.49405660377359,4.677438608564916,7577,814414.53,116,107.49433588537737,0
2023-10-27 10:35:00,107.1,107.38799707603509,107.38815789473684,4.676447973425375,5972,641410.395,89,107.38787017828069,0
2023-10-27 10:40:00,106.68,106.99382218118964,106.9935775862069,4.672770239400636,13697,1464941.0,164,106.99404650110345,0
2023-10-27 10:45:00,106.575,106.60364451161539,106.60339285714286,4.669117493671973,23295,2483163.125,237,106.60349649083517,1
2023-10-27 10:50:00,106.59,106.58543093830488,106.58521341463414,4.668946577827384,14139,1507305.205,187,106.58528863460975,0
2023-10-27 10:55:00,106.45,106.54619124114458,106.54659638554217,4.668578380664062,17848,1902001.58,192,106.54528031772288,1
2023-10-27 11:00:00,106.5,106.45211369361905,106.45226984126985,4.667695069078445,14819,1577338.95,176,106.45195686498413,0
2023-10-27 11:05:00,106.37,106.48272270115517,106.48297413793104,4.667982543392012,8707,927094.775,108,106.4825838847931,1
2023-10-27 11:10:00,106.5,106.49563265304762,106.4959761904762,4.6681037538476735,7871,838081.945,92,106.49565837859525,1
2023-10-27 11:15:00,106.55,106.52955487804878,106.52951219512195,4.668422379564801,8710,927891.96,105,106.52898713965854,1
2023-10-27 11:20:00,106.58,106.55860714285716,106.55845238095237,4.668695059327592,6059,645660.98,87,106.55845015628572,1
2023-10-27 11:25:00,106.86,106.6966538208261,106.69717391304347,4.6699894443213745,8200,874996.32,113,106.69661144241304,1
2023-10-27 11:30:00,106.97,106.96246737785714,106.96270408163265,4.672477896151843,8316,889612.48,99,106.96247117934695,1
2023-10-27 11:35:00,107.28,107.13196980838235,107.13176470588235,4.674060791345621,6708,718946.6799999999,91,107.13153586367648,0
2023-10-27 11:40:00,107.24,107.34515359476471,107.34470588235294,4.6760491638578285,6214,667073.02,85,107.34459914673529,1
2023-10-27 11:45:00,107.28,107.19909689923256,107.19906976744187,4.674687689211513,5582,598451.39,80,107.19904796039536,0
2023-10-27 11:50:00,107.14,107.18918803420512,107.18935897435898,4.674595252277614,5341,572443.49,79,107.18918475658974,1
2023-10-27 11:55:00,107.2,107.1498177083125,107.14953125,4.674227984887671,4028,431596.17,60,107.1492014770625,0
2023-10-27 12:00:00,107.11,107.18674369747059,107.18676470588235,4.674572489053682,5033,539463.775,66,107.187985192,1
2023-10-27 12:05:00,107.34,107.24133080809091,107.24113636363636,4.675081614666463,5410,580295.34,67,107.24170236327272,0
2023-10-27 12:10:00,107.05,107.23612790697675,107.2363953488372,4.6750326957566575,5573,597704.01,91,107.2362780335814,1
2023-10-27 12:15:00,107.135,107.0955519480303,107.09530303030303,4.673721408107095,7701,824662.955,92,107.09520201587878,1
2023-10-27 12:20:00,107.2,107.11286047006666,107.113,4.673882940349178,5689,609332.55,78,107.11251152643334,0
2023-10-27 12:25:00,107.05,107.10268799604167,107.10270833333334,4.673787818515971,8115,869022.34,120,107.10275461654167,1
2023-10-27 12:30:00,107.06,107.02455172413794,107.0248275862069,4.673058245164795,3971,424981.43,48,107.02471482458621,1
2023-10-27 12:35:00,107.16,107.13626666668,107.13629999999999,4.674101409318501,3676,393836.82,43,107.13702514132001,0
2023-10-27 12:40:00,107.11,107.12252873562069,107.12275862068965,4.673973284059395,3670,393132.78,48,107.12279460427587,0
2023-10-27 12:45:00,107.02,107.05375,107.05359375,4.673330978608049,4624,495023.15,66,107.0532460684375,1
2023-10-27 12:50:00,107.03,107.01851802209757,107.01841463414634,4.673001868928533,22283,2384427.67,198,107.01847341607316,1
2023-10-27 12:55:00,107.04,107.00499869465789,107.00526315789473,4.672875525895174,9176,981817.43,129,107.00540176886842,0
2023-10-27 13:00:00,107.0,107.06251313631034,107.06275862068966,4.673412834362465,5070,542784.12,64,107.0623572669655,0
2023-10-27 13:05:00,106.77,106.81730827682979,106.81702127659574,4.671119793581957,9816,1048657.39,133,106.81751676578723,0
2023-10-27 13:10:00,106.64,106.69569931974286,106.69592857142857,4.669980669990436,7713,823002.9400000001,95,106.69570683182857,1
2023-10-27 13:15:00,106.65,106.60972255291112,106.60933333333334,4.669174634194759,12038,1283168.31,121,106.60961933719999,0
2023-10-27 13:20:00,106.53,106.5998742368718,106.59961538461539,4.669082290593233,7505,800002.54,82,106.60086207935896,0
2023-10-27 13:25:00,106.41,106.45353075397222,106.45347222222222,4.667708389030297,6472,689109.47,86,106.4539274496389,1
2023-10-27 13:30:00,106.46,106.36544285717143,106.36571428571429,4.666880564334535,4721,502184.98,67,106.36548370005714,1
2023-10-27 13:35:00,106.58,106.48516666665626,106.485,4.668005568499651,3764,400792.39,53,106.48527508640625,1
2023-10-27 13:40:00,106.64,106.61976691728947,106.61967105263159,4.669268752118217,4367,465650.29,65,106.6196713848421,0
2023-10-27 13:45:00,106.55,106.54834956709091,106.54852272727273,4.668598826696587,3051,325086.635,45,106.54734826936364,0
2023-10-27 13:50:00,106.41,106.55262121212121,106.55257575757577,4.6686388160077135,3843,409488.81,76,106.55269700739395,1
2023-10-27 13:55:00,106.45,106.44676470585294,106.44632352941177,4.667644953475098,3498,372338.99,57,106.4462155449706,1
2023-10-27 14:00:00,106.46,106.45807471265518,106.45810344827586,4.667751219290318,3133,333551.8,49,106.45811678713793,0
2023-10-27 14:05:00,106.31,106.3579936508,106.35771428571428,4.666810576007457,4302,457523.535,67,106.3581157843143,0
2023-10-27 14:10:00,106.22,106.28273809525,106.28285714285714,4.666102826176344,2354,250158.0,40,106.28294181253571,0
2023-10-27 14:15:00,106.16,106.218993266,106.21924242424242,4.665502835472645,5251,557847.635,81,106.21915731918182,0
2023-10-27 14:20:00,106.02,106.01888750066,106.01899999999999,4.663617148156166,14107,1495199.8599999999,161,106.01898876304,0
2023-10-27 14:25:00,105.93,105.90125757577272,105.90124999999999,4.662507073012271,5437,575752.325,71,105.90109147913637,1
2023-10-27 14:30:00,106.35,106.17300423282221,106.17311111111111,4.665068575387659,8257,877094.1499999999,99,106.17372480117778,0
2023-10-27 14:35:00,106.23,106.30394491017022,106.30414893617021,4.666301967703319,11025,1171919.3,129,106.3037402787234,1
2023-10-27 14:40:00,106.54,106.4162179486923,106.41634615384615,4.6673576392342415,4083,434482.12,57,106.41671263373077,0
2023-10-27 14:45:00,106.21,106.35896520148077,106.35932692307694,4.66681929871636,5534,588630.67,103,106.35912726048076,0
2023-10-27 14:50:00,106.08,106.09027904043182,106.0902840909091,4.664290347370934,6670,707607.13,76,106.09014607495455,0
2023-10-27 14:55:00,105.93,105.91607521366154,105.91603846153845,4.662646824784658,8861,938547.935,132,105.91604163476923,0
2023-10-27 15:00:00,105.87,105.90664237124489,105.90678571428572,4.662557885657076,8179,866246.41,94,105.90699213932653,0
2023-10-27 15:05:00,105.79,105.85245726492307,105.85230769230769,4.662046065535938,5411,572748.43,60,105.85228712953845,1
2023-10-27 15:10:00,105.81,105.81861688311363,105.81829545454546,4.661726359379816,10730,1135531.56,131,105.81812409425001,1
2023-10-27 15:15:00,105.95,105.94312681160869,105.94304347826088,4.662902019750945,6723,712460.34,94,105.94334895193478,1
2023-10-27 15:20:00,106.04,106.0130390320164,106.01319672131147,4.66356207639008,9084,963000.2000000001,135,106.01293408718033,1
2023-10-27 15:25:00,106.26,106.17917307692308,106.17910256410255,4.66512788695536,5791,614959.8099999999,80,106.17922427328205,0
2023-10-27 15:30:00,106.13,106.24370430104838,106.24362903225806,4.665735355534521,7910,840431.16,137,106.24357726248387,0
2023-10-27 15:35:00,106.0,106.0614974358923,106.06138461538461,4.664019054659131,7390,783794.39,109,106.06135750376923,1
2023-10-27 15:40:00,106.01,106.03231644145946,106.03236486486487,4.663743837232475,13781,1461360.1,164,106.03228341933784,1
2023-10-27 15:45:00,106.24,106.0893864772037,106.08949074074074,4.6642818241549415,20799,2206728.415,268,106.08925528376851,1
2023-10-27 15:50:00,106.25,106.28082194010156,106.2808984375,4.666084776075207,30968,3291189.675,313,106.28095906033593,1
2023-10-27 15:55:00,106.35,106.19241182479372,106.19261210762332,4.6652524527444585,129773,13787060.075000001,1021,106.19204432401793,0
2023-10-30 09:30:00,107.67,107.80486046513953,107.80488372093022,4.6803220519402435,68992,7422166.945,153,107.80425234944185,1
2023-10-30 09:35:00,108.17,107.776194472,107.77655405405406,4.680055176444066,14962,1612216.52,300,107.7765521731892,0
2023-10-30 09:40:00,108.12,108.19274579833333,108.19274509803921,4.6839140078351384,9624,1041467.65,160,108.1931278725294,1
2023-10-30 09:45:00,108.37,108.28839565297727,108.28852272727272,4.684797755709835,10208,1105496.275,145,108.28872609513637,1
2023-10-30 09:50:00,108.6,108.35390109892309,108.35451923076924,4.685402314741274,10433,1130421.355,159,108.35351442478847,0
2023-10-30 09:55:00,108.51,108.58426239067347,108.5845918367347,4.687526285958265,8977,974759.35,136,108.58382375289796,1
2023-10-30 10:00:00,108.61,108.46787016370313,108.4683984375,4.6864533228671075,14516,1574584.2,181,108.4682385543125,1
2023-10-30 10:05:00,108.92,108.78398214282977,108.78436170212765,4.689363746477152,12591,1369720.19,129,108.78463880665957,1
2023-10-30 10:10:00,109.08,108.97754695,108.97745454545455,4.6911415117174755,7150,779054.49,128,108.97709009041817,0
2023-10-30 10:15:00,108.97,108.95491106717391,108.9545652173913,4.690933723219248,10364,1129214.82,150,108.95590309880436,0
2023-10-30 10:20:00,108.8,108.79268740398388,108.79286290322581,4.68944390893441,9993,1087206.8,143,108.79196023967742,0
2023-10-30 10:25:00,108.75,108.7346726236923,108.73557692307692,4.688910618640473,8003,870310.665,127,108.7350430043077,0
2023-10-30 10:30:00,108.75,108.64850281083334,108.64833333333334,4.688117785312685,4499,488870.185,70,108.6481077976111,1
2023-10-30 10:35:00,108.82,108.7746245421282,108.7747435897436,4.6892777668690515,6422,698707.6849999999,97,108.77427921805128,0
2023-10-30 10:40:00,108.7,108.82134103638235,108.82147058823529,4.689707299045631,7424,807863.1799999999,95,108.82106602688235,1
2023-10-30 10:45:00,108.8,108.70565390340624,108.70546875,4.688643720012851,4892,531776.8,80,108.7044852681875,1
2023-10-30 10:50:00,109.04,108.878520833325,108.8785,4.6902325389940644,3676,400269.68,58,108.8784096226,0
2023-10-30 10:55:00,109.02,108.88863333333335,108.88855555555554,4.690325428119268,3185,346826.52,66,108.88812323226666,1
2023-10-30 11:00:00,109.24,109.21729797978787,109.21742424242424,4.693339261477035,6035,659082.85,75,109.21715643660606,0
2023-10-30 11:05:00,109.23,109.2871481481852,109.28712962962963,4.693978728142444,3160,345324.685,53,109.28688801281481,1
2023-10-30 11:10:00,109.32,109.29724537036111,109.29708333333333,4.694071173735071,3390,370564.69,50,109.29703307180556,0
2023-10-30 11:15:00,109.22,109.30854411764706,109.30823529411765,4.6941745328881535,2802,306242.14,56,109.30869384173529,0
2023-10-30 11:20:00,109.06,109.09975779965517,109.0998275862069,4.692262331571196,3594,392052.73,51,109.09968576093104,0
2023-10-30 11:25:00,108.99,108.97014492752174,108.97,4.691073850002878,3912,426287.77999999997,39,108.97008410669565,1
2023-10-30 11:30:00,109.11,109.01803282830302,109.0180303030303,4.6915131713992695,3320,361922.525,77,109.01801390487879,0
2023-10-30 11:35:00,109.06,109.13366666666667,109.1335,4.692573356230937,2912,317834.615,52,109.13377210226666,1
2023-10-30 11:40:00,109.15,109.06404761903572,109.06392857142858,4.691935211767941,2268,247349.84,38,109.06409417525,0
2023-10-30 11:45:00,109.1,109.12728395062962,109.1274074074074,4.692514859018884,3026,330176.67,46,109.12704663207407,0
2023-10-30 11:50:00,109.09,109.11773809525,109.11785714285715,4.692427421150788,2313,252379.21,40,109.11784389546428,1
2023-10-30 11:55:00,109.12,109.10791666668182,109.10795454545455,4.6923374003758305,2492,271907.81,35,109.10810264827273,1
2023-10-30 12:00:00,109.17,109.12732142857142,109.12738095238096,4.692515271408933,1966,214555.325,34,109.1276187144762,0
